Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_10,SMA_40,SMA_120,Close_10_%_D,10_40_%_D,40_120_%_D,RSI,earningsGrowth,revenueGrowth,profitMargins,grossMargins,returnOnEquity,debtToEquity,priceToBook,forwardPE,longName,sector,longBusinessSummary
2024-09-12,94.48258928571428,96.15571546746152,93.99049246651785,94.7286376953125,746839,0.0,0.0,91.05759887695312,89.52963752746582,88.01429068247477,4.031556798812675,1.706654233932928,1.7217054562853966,61.669158849533375,,-0.156,0.09784,0.71115994,0.008719999,91.743,0.6982552,19.058296,Fabege AB (publ),Real Estate,"Fabege AB (publ), a property company, primarily engages in the development, investment, and management of commercial premises in Sweden. Its property portfolio comprises office, retail, industrial/warehouse, residential, hotel, and garage properties. The company also engages in the acquisition and sale of properties. Further, it owns various properties. The company was formerly known as Wihlborgs Fastigheter AB and changed its name to Fabege AB (publ) in December 2005. Fabege AB (publ) was founded in 1924 and is headquartered in Solna, Sweden."
2024-09-13,95.7128341270883,96.45097937742574,94.82705832492302,95.76204681396484,673013,0.0,0.0,91.68748245239257,89.71048316955566,88.02490215301513,4.44397016101727,2.203755027269581,1.9148910993510122,63.722861844586895,,-0.156,0.09784,0.71115994,0.008719999,91.743,0.6982552,19.058296,Fabege AB (publ),Real Estate,"Fabege AB (publ), a property company, primarily engages in the development, investment, and management of commercial premises in Sweden. Its property portfolio comprises office, retail, industrial/warehouse, residential, hotel, and garage properties. The company also engages in the acquisition and sale of properties. Further, it owns various properties. The company was formerly known as Wihlborgs Fastigheter AB and changed its name to Fabege AB (publ) in December 2005. Fabege AB (publ) was founded in 1924 and is headquartered in Solna, Sweden."
2024-09-16,96.30334781043108,96.30334781043108,94.43337836086118,94.58100891113281,267403,0.0,0.0,92.31244506835938,89.85073070526123,88.0089495340983,2.4574842981285037,2.7397822408070933,2.092720320959335,59.780767594507516,,-0.156,0.09784,0.71115994,0.008719999,91.743,0.6982552,19.058296,Fabege AB (publ),Real Estate,"Fabege AB (publ), a property company, primarily engages in the development, investment, and management of commercial premises in Sweden. Its property portfolio comprises office, retail, industrial/warehouse, residential, hotel, and garage properties. The company also engages in the acquisition and sale of properties. Further, it owns various properties. The company was formerly known as Wihlborgs Fastigheter AB and changed its name to Fabege AB (publ) in December 2005. Fabege AB (publ) was founded in 1924 and is headquartered in Solna, Sweden."
2024-09-17,97.23833867505996,97.68122282793792,95.0239028930664,95.0239028930664,978689,0.0,0.0,93.08011627197266,90.04264850616455,87.99587580362956,2.088294148037118,3.3733656397281,2.325987080465618,60.761090802589315,,-0.156,0.09784,0.71115994,0.008719999,91.743,0.6982552,19.058296,Fabege AB (publ),Real Estate,"Fabege AB (publ), a property company, primarily engages in the development, investment, and management of commercial premises in Sweden. Its property portfolio comprises office, retail, industrial/warehouse, residential, hotel, and garage properties. The company also engages in the acquisition and sale of properties. Further, it owns various properties. The company was formerly known as Wihlborgs Fastigheter AB and changed its name to Fabege AB (publ) in December 2005. Fabege AB (publ) was founded in 1924 and is headquartered in Solna, Sweden."
2024-09-18,95.02390233908355,95.02390233908355,93.59681700483749,94.43338012695312,684024,0.0,0.0,93.73460464477539,90.21242179870606,87.98599859873454,0.7454829353853639,3.9043213515855832,2.530428972142782,58.706418153678335,,-0.156,0.09784,0.71115994,0.008719999,91.743,0.6982552,19.058296,Fabege AB (publ),Real Estate,"Fabege AB (publ), a property company, primarily engages in the development, investment, and management of commercial premises in Sweden. Its property portfolio comprises office, retail, industrial/warehouse, residential, hotel, and garage properties. The company also engages in the acquisition and sale of properties. Further, it owns various properties. The company was formerly known as Wihlborgs Fastigheter AB and changed its name to Fabege AB (publ) in December 2005. Fabege AB (publ) was founded in 1924 and is headquartered in Solna, Sweden."
2024-09-19,95.6636186869227,96.94307342087107,94.97468614328993,96.40176391601562,574627,0.0,0.0,94.25130615234374,90.44001655578613,87.97474714914958,2.2816211800778374,4.2141628691616795,2.8022466520500617,63.176357601366746,,-0.156,0.09784,0.71115994,0.008719999,91.743,0.6982552,19.058296,Fabege AB (publ),Real Estate,"Fabege AB (publ), a property company, primarily engages in the development, investment, and management of commercial premises in Sweden. Its property portfolio comprises office, retail, industrial/warehouse, residential, hotel, and garage properties. The company also engages in the acquisition and sale of properties. Further, it owns various properties. The company was formerly known as Wihlborgs Fastigheter AB and changed its name to Fabege AB (publ) in December 2005. Fabege AB (publ) was founded in 1924 and is headquartered in Solna, Sweden."
2024-09-20,96.0080947865311,96.84465789794922,95.46678526860082,96.84465789794922,1737897,0.0,0.0,94.69911499023438,90.68237419128418,87.9692159016927,2.265641984020754,4.42946144140132,3.0842133373377827,64.11754460330712,,-0.156,0.09784,0.71115994,0.008719999,91.743,0.6982552,19.058296,Fabege AB (publ),Real Estate,"Fabege AB (publ), a property company, primarily engages in the development, investment, and management of commercial premises in Sweden. Its property portfolio comprises office, retail, industrial/warehouse, residential, hotel, and garage properties. The company also engages in the acquisition and sale of properties. Further, it owns various properties. The company was formerly known as Wihlborgs Fastigheter AB and changed its name to Fabege AB (publ) in December 2005. Fabege AB (publ) was founded in 1924 and is headquartered in Solna, Sweden."
2024-09-23,96.74624404116709,99.00988505355205,96.10651663224014,98.81304931640625,600140,0.0,0.0,95.49139099121093,90.93457412719727,88.00038191477458,3.4784898310896337,5.011093863638372,3.3342948616567982,68.02870616109273,,-0.156,0.09784,0.71115994,0.008719999,91.743,0.6982552,19.058296,Fabege AB (publ),Real Estate,"Fabege AB (publ), a property company, primarily engages in the development, investment, and management of commercial premises in Sweden. Its property portfolio comprises office, retail, industrial/warehouse, residential, hotel, and garage properties. The company also engages in the acquisition and sale of properties. Further, it owns various properties. The company was formerly known as Wihlborgs Fastigheter AB and changed its name to Fabege AB (publ) in December 2005. Fabege AB (publ) was founded in 1924 and is headquartered in Solna, Sweden."
2024-09-24,99.00987960665101,99.40355856808694,96.40176493453988,97.58280181884766,637646,0.0,0.0,95.79649047851562,91.17693176269532,88.02778987884521,1.8646939271044087,5.06658715808024,3.5774405880056133,63.378908364757635,,-0.156,0.09784,0.71115994,0.008719999,91.743,0.6982552,19.058296,Fabege AB (publ),Real Estate,"Fabege AB (publ), a property company, primarily engages in the development, investment, and management of commercial premises in Sweden. Its property portfolio comprises office, retail, industrial/warehouse, residential, hotel, and garage properties. The company also engages in the acquisition and sale of properties. Further, it owns various properties. The company was formerly known as Wihlborgs Fastigheter AB and changed its name to Fabege AB (publ) in December 2005. Fabege AB (publ) was founded in 1924 and is headquartered in Solna, Sweden."
2024-09-25,97.58279990951452,98.71462408569658,96.05729677959938,96.89385986328125,438665,0.0,0.0,96.10651092529297,91.38853321075439,88.05879185994466,0.8192461992510774,5.162548898403128,3.781270762953003,60.86980477637114,,-0.156,0.09784,0.71115994,0.008719999,91.743,0.6982552,19.058296,Fabege AB (publ),Real Estate,"Fabege AB (publ), a property company, primarily engages in the development, investment, and management of commercial premises in Sweden. Its property portfolio comprises office, retail, industrial/warehouse, residential, hotel, and garage properties. The company also engages in the acquisition and sale of properties. Further, it owns various properties. The company was formerly known as Wihlborgs Fastigheter AB and changed its name to Fabege AB (publ) in December 2005. Fabege AB (publ) was founded in 1924 and is headquartered in Solna, Sweden."
2024-09-26,97.43517391295333,98.41936758884174,97.13991280666606,97.7796401977539,660741,0.0,0.0,96.4116111755371,91.59767436981201,88.1081340154012,1.4189463338871344,5.255522958246229,3.960520096590445,62.9032735536976,,-0.156,0.09784,0.71115994,0.008719999,91.743,0.6982552,19.058296,Fabege AB (publ),Real Estate,"Fabege AB (publ), a property company, primarily engages in the development, investment, and management of commercial premises in Sweden. Its property portfolio comprises office, retail, industrial/warehouse, residential, hotel, and garage properties. The company also engages in the acquisition and sale of properties. Further, it owns various properties. The company was formerly known as Wihlborgs Fastigheter AB and changed its name to Fabege AB (publ) in December 2005. Fabege AB (publ) was founded in 1924 and is headquartered in Solna, Sweden."
2024-09-27,97.77963491479119,98.9114590826716,97.23833292757982,98.22252655029297,469259,0.0,0.0,96.65765914916992,91.80558528900147,88.15832576751708,1.618979204439477,5.2851619483653955,4.13716967709051,63.91305312685542,,-0.156,0.09784,0.71115994,0.008719999,91.743,0.6982552,19.058296,Fabege AB (publ),Real Estate,"Fabege AB (publ), a property company, primarily engages in the development, investment, and management of commercial premises in Sweden. Its property portfolio comprises office, retail, industrial/warehouse, residential, hotel, and garage properties. The company also engages in the acquisition and sale of properties. Further, it owns various properties. The company was formerly known as Wihlborgs Fastigheter AB and changed its name to Fabege AB (publ) in December 2005. Fabege AB (publ) was founded in 1924 and is headquartered in Solna, Sweden."
2024-09-30,98.41936537542576,99.00988006591797,96.74623916756418,99.00988006591797,832779,0.0,0.0,97.10054626464844,92.1463623046875,88.24633146921794,1.9663471264781751,5.376429232854179,4.419482113916512,65.70053050063976,,-0.156,0.09784,0.71115994,0.008719999,91.743,0.6982552,19.058296,Fabege AB (publ),Real Estate,"Fabege AB (publ), a property company, primarily engages in the development, investment, and management of commercial premises in Sweden. Its property portfolio comprises office, retail, industrial/warehouse, residential, hotel, and garage properties. The company also engages in the acquisition and sale of properties. Further, it owns various properties. The company was formerly known as Wihlborgs Fastigheter AB and changed its name to Fabege AB (publ) in December 2005. Fabege AB (publ) was founded in 1924 and is headquartered in Solna, Sweden."
2024-10-01,99.00987615566255,103.04506847493045,99.00987615566255,100.38774871826172,896647,0.0,0.0,97.63693084716797,92.51420440673829,88.36539872487386,2.8173948599425214,5.537232334515512,4.695056822842796,68.62900494970245,,-0.156,0.09784,0.71115994,0.008719999,91.743,0.6982552,19.058296,Fabege AB (publ),Real Estate,"Fabege AB (publ), a property company, primarily engages in the development, investment, and management of commercial premises in Sweden. Its property portfolio comprises office, retail, industrial/warehouse, residential, hotel, and garage properties. The company also engages in the acquisition and sale of properties. Further, it owns various properties. The company was formerly known as Wihlborgs Fastigheter AB and changed its name to Fabege AB (publ) in December 2005. Fabege AB (publ) was founded in 1924 and is headquartered in Solna, Sweden."
2024-10-02,100.5845911871233,101.07668802758633,98.12410698480814,100.87985229492188,528208,0.0,0.0,98.28157806396484,92.79962043762207,88.48815898895263,2.6437042242707887,5.907306086480851,4.872359757431162,69.62643664963147,,-0.156,0.09784,0.71115994,0.008719999,91.743,0.6982552,19.058296,Fabege AB (publ),Real Estate,"Fabege AB (publ), a property company, primarily engages in the development, investment, and management of commercial premises in Sweden. Its property portfolio comprises office, retail, industrial/warehouse, residential, hotel, and garage properties. The company also engages in the acquisition and sale of properties. Further, it owns various properties. The company was formerly known as Wihlborgs Fastigheter AB and changed its name to Fabege AB (publ) in December 2005. Fabege AB (publ) was founded in 1924 and is headquartered in Solna, Sweden."
2024-10-03,101.3246855174034,101.62124858934116,98.95220356763784,100.03958892822266,500114,0.45,0.0,98.64536056518554,93.08125343322754,88.60677235921224,1.4133744912572945,5.977688231228478,5.04981837717295,65.78055431367841,,-0.156,0.09784,0.71115994,0.008719999,91.743,0.6982552,19.058296,Fabege AB (publ),Real Estate,"Fabege AB (publ), a property company, primarily engages in the development, investment, and management of commercial premises in Sweden. Its property portfolio comprises office, retail, industrial/warehouse, residential, hotel, and garage properties. The company also engages in the acquisition and sale of properties. Further, it owns various properties. The company was formerly known as Wihlborgs Fastigheter AB and changed its name to Fabege AB (publ) in December 2005. Fabege AB (publ) was founded in 1924 and is headquartered in Solna, Sweden."
2024-10-04,99.74303487464923,100.83042025133012,98.11195303867171,98.75450134277344,638635,0.0,0.0,98.83634490966797,93.28647060394287,88.73140061696371,-0.08280715658732167,5.949281036998012,5.133549065276811,60.29517846361759,,-0.156,0.09784,0.71115994,0.008719999,91.743,0.6982552,19.058296,Fabege AB (publ),Real Estate,"Fabege AB (publ), a property company, primarily engages in the development, investment, and management of commercial premises in Sweden. Its property portfolio comprises office, retail, industrial/warehouse, residential, hotel, and garage properties. The company also engages in the acquisition and sale of properties. Further, it owns various properties. The company was formerly known as Wihlborgs Fastigheter AB and changed its name to Fabege AB (publ) in December 2005. Fabege AB (publ) was founded in 1924 and is headquartered in Solna, Sweden."
2024-10-07,98.75449864389503,98.75449864389503,96.87628347627863,97.96366882324219,397232,0.0,0.0,98.75140686035157,93.51743602752686,88.84658330281576,-0.797698040113343,5.596786070229824,5.257211421165665,57.13750919645067,,-0.156,0.09784,0.71115994,0.008719999,91.743,0.6982552,19.058296,Fabege AB (publ),Real Estate,"Fabege AB (publ), a property company, primarily engages in the development, investment, and management of commercial premises in Sweden. Its property portfolio comprises office, retail, industrial/warehouse, residential, hotel, and garage properties. The company also engages in the acquisition and sale of properties. Further, it owns various properties. The company was formerly known as Wihlborgs Fastigheter AB and changed its name to Fabege AB (publ) in December 2005. Fabege AB (publ) was founded in 1924 and is headquartered in Solna, Sweden."
2024-10-08,97.37055543306074,98.50737053279371,97.27170358567365,97.51883697509766,376972,0.0,0.0,98.74501037597656,93.72251758575439,88.95969060262044,-1.2417573264818036,5.358896580671432,5.353915858823425,55.38064535367836,,-0.156,0.09784,0.71115994,0.008719999,91.743,0.6982552,19.058296,Fabege AB (publ),Real Estate,"Fabege AB (publ), a property company, primarily engages in the development, investment, and management of commercial premises in Sweden. Its property portfolio comprises office, retail, industrial/warehouse, residential, hotel, and garage properties. The company also engages in the acquisition and sale of properties. Further, it owns various properties. The company was formerly known as Wihlborgs Fastigheter AB and changed its name to Fabege AB (publ) in December 2005. Fabege AB (publ) was founded in 1924 and is headquartered in Solna, Sweden."
2024-10-09,95.73947556408547,98.50737260049856,95.64062371462343,97.2717056274414,483726,0.0,0.0,98.78279495239258,93.91280918121338,89.05809357961019,-1.5297090203607084,5.185645934392313,5.4511784459696475,54.380243255069836,,-0.156,0.09784,0.71115994,0.008719999,91.743,0.6982552,19.058296,Fabege AB (publ),Real Estate,"Fabege AB (publ), a property company, primarily engages in the development, investment, and management of commercial premises in Sweden. Its property portfolio comprises office, retail, industrial/warehouse, residential, hotel, and garage properties. The company also engages in the acquisition and sale of properties. Further, it owns various properties. The company was formerly known as Wihlborgs Fastigheter AB and changed its name to Fabege AB (publ) in December 2005. Fabege AB (publ) was founded in 1924 and is headquartered in Solna, Sweden."
2024-10-10,97.22227690279072,97.91425493976168,93.81183903985529,94.94865417480469,1379082,0.0,0.0,98.49969635009765,94.06347827911377,89.12979558308919,-3.605130073367422,4.716196075399563,5.535391014585313,45.973302953572194,,-0.156,0.09784,0.71115994,0.008719999,91.743,0.6982552,19.058296,Fabege AB (publ),Real Estate,"Fabege AB (publ), a property company, primarily engages in the development, investment, and management of commercial premises in Sweden. Its property portfolio comprises office, retail, industrial/warehouse, residential, hotel, and garage properties. The company also engages in the acquisition and sale of properties. Further, it owns various properties. The company was formerly known as Wihlborgs Fastigheter AB and changed its name to Fabege AB (publ) in December 2005. Fabege AB (publ) was founded in 1924 and is headquartered in Solna, Sweden."
2024-10-11,94.94864491768273,96.92571190156441,94.94864491768273,95.88774871826172,415305,0.0,0.0,98.26621856689454,94.24254570007324,89.20606015523275,-2.42043489952112,4.269486607064535,5.645900666475127,49.3801515211564,,-0.156,0.09784,0.71115994,0.008719999,91.743,0.6982552,19.058296,Fabege AB (publ),Real Estate,"Fabege AB (publ), a property company, primarily engages in the development, investment, and management of commercial premises in Sweden. Its property portfolio comprises office, retail, industrial/warehouse, residential, hotel, and garage properties. The company also engages in the acquisition and sale of properties. Further, it owns various properties. The company was formerly known as Wihlborgs Fastigheter AB and changed its name to Fabege AB (publ) in December 2005. Fabege AB (publ) was founded in 1924 and is headquartered in Solna, Sweden."
2024-10-14,96.13488276823419,96.62914951768528,93.41641564625328,95.24520111083984,443319,0.0,0.0,97.88975067138672,94.35141849517822,89.2741148630778,-2.7015591953283855,3.7501632011916426,5.68731892765067,47.1875846998542,,-0.156,0.09784,0.71115994,0.008719999,91.743,0.6982552,19.058296,Fabege AB (publ),Real Estate,"Fabege AB (publ), a property company, primarily engages in the development, investment, and management of commercial premises in Sweden. Its property portfolio comprises office, retail, industrial/warehouse, residential, hotel, and garage properties. The company also engages in the acquisition and sale of properties. Further, it owns various properties. The company was formerly known as Wihlborgs Fastigheter AB and changed its name to Fabege AB (publ) in December 2005. Fabege AB (publ) was founded in 1924 and is headquartered in Solna, Sweden."
2024-10-15,95.24520723975593,96.03603710653144,93.31756980962038,94.5038070678711,309993,0.0,0.0,97.30135650634766,94.46144027709961,89.3653600692749,-2.8751391953040875,3.006429100506242,5.7025229953466265,44.72022286015242,,-0.156,0.09784,0.71115994,0.008719999,91.743,0.6982552,19.058296,Fabege AB (publ),Real Estate,"Fabege AB (publ), a property company, primarily engages in the development, investment, and management of commercial premises in Sweden. Its property portfolio comprises office, retail, industrial/warehouse, residential, hotel, and garage properties. The company also engages in the acquisition and sale of properties. Further, it owns various properties. The company was formerly known as Wihlborgs Fastigheter AB and changed its name to Fabege AB (publ) in December 2005. Fabege AB (publ) was founded in 1924 and is headquartered in Solna, Sweden."
2024-10-16,94.50380894854591,94.94865358567698,92.92215672543175,93.91069030761719,399513,0.0,0.0,96.60444030761718,94.59354152679444,89.48878161112468,-2.7884329037281264,2.125830948250455,5.704357377277297,42.79248324570148,,-0.156,0.09784,0.71115994,0.008719999,91.743,0.6982552,19.058296,Fabege AB (publ),Real Estate,"Fabege AB (publ), a property company, primarily engages in the development, investment, and management of commercial premises in Sweden. Its property portfolio comprises office, retail, industrial/warehouse, residential, hotel, and garage properties. The company also engages in the acquisition and sale of properties. Further, it owns various properties. The company was formerly known as Wihlborgs Fastigheter AB and changed its name to Fabege AB (publ) in December 2005. Fabege AB (publ) was founded in 1924 and is headquartered in Solna, Sweden."
2024-10-17,94.10839061591356,94.10839061591356,90.994515977774,91.73591613769531,580895,0.0,0.0,95.77407302856446,94.65158958435059,89.57205346425374,-4.2163361786490725,1.1859108221458312,5.670893904563637,36.56798809543711,,-0.156,0.09784,0.71115994,0.008719999,91.743,0.6982552,19.058296,Fabege AB (publ),Real Estate,"Fabege AB (publ), a property company, primarily engages in the development, investment, and management of commercial premises in Sweden. Its property portfolio comprises office, retail, industrial/warehouse, residential, hotel, and garage properties. The company also engages in the acquisition and sale of properties. Further, it owns various properties. The company was formerly known as Wihlborgs Fastigheter AB and changed its name to Fabege AB (publ) in December 2005. Fabege AB (publ) was founded in 1924 and is headquartered in Solna, Sweden."
2024-10-18,91.93361508749365,92.18074846138475,90.84622975075516,91.19221496582031,777399,0.0,0.0,95.01784439086914,94.64191436767578,89.64059696197509,-4.026222073941786,0.3972130379071857,5.579299530794303,35.18987410098471,,-0.156,0.09784,0.71115994,0.008719999,91.743,0.6982552,19.058296,Fabege AB (publ),Real Estate,"Fabege AB (publ), a property company, primarily engages in the development, investment, and management of commercial premises in Sweden. Its property portfolio comprises office, retail, industrial/warehouse, residential, hotel, and garage properties. The company also engages in the acquisition and sale of properties. Further, it owns various properties. The company was formerly known as Wihlborgs Fastigheter AB and changed its name to Fabege AB (publ) in December 2005. Fabege AB (publ) was founded in 1924 and is headquartered in Solna, Sweden."
2024-10-21,90.45082168060777,91.09337000967221,87.48522096976818,87.78178405761719,976928,0.0,0.0,93.99965591430664,94.51376190185547,89.67623322804769,-6.614781507666246,-0.5439482856292256,5.394437856801914,28.049212940140563,,-0.156,0.09784,0.71115994,0.008719999,91.743,0.6982552,19.058296,Fabege AB (publ),Real Estate,"Fabege AB (publ), a property company, primarily engages in the development, investment, and management of commercial premises in Sweden. Its property portfolio comprises office, retail, industrial/warehouse, residential, hotel, and garage properties. The company also engages in the acquisition and sale of properties. Further, it owns various properties. The company was formerly known as Wihlborgs Fastigheter AB and changed its name to Fabege AB (publ) in December 2005. Fabege AB (publ) was founded in 1924 and is headquartered in Solna, Sweden."
2024-10-22,84.81618065357522,86.10126972898553,82.64140234286856,84.9644546508789,2702737,0.0,0.0,92.74421768188476,94.35946502685547,89.67493101755778,-8.388407628484893,-1.7118021435486086,5.223905896710967,23.759978271378216,,-0.156,0.09784,0.71115994,0.008719999,91.743,0.6982552,19.058296,Fabege AB (publ),Real Estate,"Fabege AB (publ), a property company, primarily engages in the development, investment, and management of commercial premises in Sweden. Its property portfolio comprises office, retail, industrial/warehouse, residential, hotel, and garage properties. The company also engages in the acquisition and sale of properties. Further, it owns various properties. The company was formerly known as Wihlborgs Fastigheter AB and changed its name to Fabege AB (publ) in December 2005. Fabege AB (publ) was founded in 1924 and is headquartered in Solna, Sweden."
2024-10-23,85.90357109397519,86.49668974383607,84.3219188470419,86.20012664794922,1458924,0.0,0.0,91.63705978393554,94.24221096038818,89.68107083638509,-5.933116087318469,-2.7643145782600875,5.085956357863379,28.895741568791223,,-0.156,0.09784,0.71115994,0.008719999,91.743,0.6982552,19.058296,Fabege AB (publ),Real Estate,"Fabege AB (publ), a property company, primarily engages in the development, investment, and management of commercial premises in Sweden. Its property portfolio comprises office, retail, industrial/warehouse, residential, hotel, and garage properties. The company also engages in the acquisition and sale of properties. Further, it owns various properties. The company was formerly known as Wihlborgs Fastigheter AB and changed its name to Fabege AB (publ) in December 2005. Fabege AB (publ) was founded in 1924 and is headquartered in Solna, Sweden."
2024-10-24,86.39783433787072,86.595538032386,85.45872293414182,85.70585632324219,444853,0.0,0.0,90.7127799987793,94.1704216003418,89.67778898874919,-5.519535037515647,-3.6716853793399076,5.009749529123927,28.080889333428217,,-0.156,0.09784,0.71115994,0.008719999,91.743,0.6982552,19.058296,Fabege AB (publ),Real Estate,"Fabege AB (publ), a property company, primarily engages in the development, investment, and management of commercial premises in Sweden. Its property portfolio comprises office, retail, industrial/warehouse, residential, hotel, and garage properties. The company also engages in the acquisition and sale of properties. Further, it owns various properties. The company was formerly known as Wihlborgs Fastigheter AB and changed its name to Fabege AB (publ) in December 2005. Fabege AB (publ) was founded in 1924 and is headquartered in Solna, Sweden."
2024-10-25,85.8047187529689,86.64497079730262,85.16217041015625,85.16217041015625,542613,0.0,0.0,89.64022216796874,94.06289558410644,89.64713401794434,-4.9955830647334585,-4.701825718498279,4.925714150859766,27.173166027389357,,-0.156,0.09784,0.71115994,0.008719999,91.743,0.6982552,19.058296,Fabege AB (publ),Real Estate,"Fabege AB (publ), a property company, primarily engages in the development, investment, and management of commercial premises in Sweden. Its property portfolio comprises office, retail, industrial/warehouse, residential, hotel, and garage properties. The company also engages in the acquisition and sale of properties. Further, it owns various properties. The company was formerly known as Wihlborgs Fastigheter AB and changed its name to Fabege AB (publ) in December 2005. Fabege AB (publ) was founded in 1924 and is headquartered in Solna, Sweden."
2024-10-28,86.00241799788041,87.43578861441347,84.96445476389965,86.99095153808594,605808,0.0,0.0,88.81479721069336,94.02938480377198,89.63457419077555,-2.053538070104186,-5.545700000016842,4.903030613658787,34.80698770565853,,-0.156,0.09784,0.71115994,0.008719999,91.743,0.6982552,19.058296,Fabege AB (publ),Real Estate,"Fabege AB (publ), a property company, primarily engages in the development, investment, and management of commercial premises in Sweden. Its property portfolio comprises office, retail, industrial/warehouse, residential, hotel, and garage properties. The company also engages in the acquisition and sale of properties. Further, it owns various properties. The company was formerly known as Wihlborgs Fastigheter AB and changed its name to Fabege AB (publ) in December 2005. Fabege AB (publ) was founded in 1924 and is headquartered in Solna, Sweden."
2024-10-29,86.99095322992882,87.48522000964432,85.75528628064005,86.05184936523438,626213,0.0,0.0,87.96960144042968,93.99700126647949,89.62397810618083,-2.1800167828360033,-6.412332037021322,4.879300442475089,32.899857291104155,,-0.156,0.09784,0.71115994,0.008719999,91.743,0.6982552,19.058296,Fabege AB (publ),Real Estate,"Fabege AB (publ), a property company, primarily engages in the development, investment, and management of commercial premises in Sweden. Its property portfolio comprises office, retail, industrial/warehouse, residential, hotel, and garage properties. The company also engages in the acquisition and sale of properties. Further, it owns various properties. The company was formerly known as Wihlborgs Fastigheter AB and changed its name to Fabege AB (publ) in December 2005. Fabege AB (publ) was founded in 1924 and is headquartered in Solna, Sweden."
2024-10-30,86.05185081608289,86.59553975778911,84.66790230116337,84.76675415039062,567767,0.0,0.0,87.05520782470703,93.91895771026611,89.59165960947672,-2.6287383965866744,-7.308162327283604,4.830023374554906,30.44180301539714,,-0.156,0.09784,0.71115994,0.008719999,91.743,0.6982552,19.058296,Fabege AB (publ),Real Estate,"Fabege AB (publ), a property company, primarily engages in the development, investment, and management of commercial premises in Sweden. Its property portfolio comprises office, retail, industrial/warehouse, residential, hotel, and garage properties. The company also engages in the acquisition and sale of properties. Further, it owns various properties. The company was formerly known as Wihlborgs Fastigheter AB and changed its name to Fabege AB (publ) in December 2005. Fabege AB (publ) was founded in 1924 and is headquartered in Solna, Sweden."
2024-10-31,84.22305938250302,84.9150374250156,83.23452578626748,83.82765197753906,1059852,0.0,0.0,86.2643814086914,93.7337802886963,89.54784412384033,-2.8247225463867243,-7.968737478633038,4.6745247814866575,28.751295541031737,,-0.156,0.09784,0.71115994,0.008719999,91.743,0.6982552,19.058296,Fabege AB (publ),Real Estate,"Fabege AB (publ), a property company, primarily engages in the development, investment, and management of commercial premises in Sweden. Its property portfolio comprises office, retail, industrial/warehouse, residential, hotel, and garage properties. The company also engages in the acquisition and sale of properties. Further, it owns various properties. The company was formerly known as Wihlborgs Fastigheter AB and changed its name to Fabege AB (publ) in December 2005. Fabege AB (publ) was founded in 1924 and is headquartered in Solna, Sweden."
2024-11-01,83.43223439238085,84.22305671921433,83.03681945800781,83.03681945800781,416269,0.0,0.0,85.44884185791015,93.5005365371704,89.47296435038248,-2.822767807565148,-8.611388744340909,4.501440425082668,27.372748807939118,,-0.156,0.09784,0.71115994,0.008719999,91.743,0.6982552,19.058296,Fabege AB (publ),Real Estate,"Fabege AB (publ), a property company, primarily engages in the development, investment, and management of commercial premises in Sweden. Its property portfolio comprises office, retail, industrial/warehouse, residential, hotel, and garage properties. The company also engages in the acquisition and sale of properties. Further, it owns various properties. The company was formerly known as Wihlborgs Fastigheter AB and changed its name to Fabege AB (publ) in December 2005. Fabege AB (publ) was founded in 1924 and is headquartered in Solna, Sweden."
2024-11-04,83.03681471753634,84.81617804967698,82.78968134040082,84.17362976074219,490327,0.0,0.0,85.08802642822266,93.33262004852295,89.41286074320475,-1.0746478745183121,-8.833560673657278,4.383887589253882,32.39104684717715,,-0.156,0.09784,0.71115994,0.008719999,91.743,0.6982552,19.058296,Fabege AB (publ),Real Estate,"Fabege AB (publ), a property company, primarily engages in the development, investment, and management of commercial premises in Sweden. Its property portfolio comprises office, retail, industrial/warehouse, residential, hotel, and garage properties. The company also engages in the acquisition and sale of properties. Further, it owns various properties. The company was formerly known as Wihlborgs Fastigheter AB and changed its name to Fabege AB (publ) in December 2005. Fabege AB (publ) was founded in 1924 and is headquartered in Solna, Sweden."
2024-11-05,83.03681269589633,84.42076108254366,82.64139779372395,82.74024963378906,586006,0.0,0.0,84.86560592651367,93.03783111572265,89.35672041575114,-2.50437885822082,-8.783765798499946,4.119567820802243,29.612662276335712,,-0.156,0.09784,0.71115994,0.008719999,91.743,0.6982552,19.058296,Fabege AB (publ),Real Estate,"Fabege AB (publ), a property company, primarily engages in the development, investment, and management of commercial premises in Sweden. Its property portfolio comprises office, retail, industrial/warehouse, residential, hotel, and garage properties. The company also engages in the acquisition and sale of properties. Further, it owns various properties. The company was formerly known as Wihlborgs Fastigheter AB and changed its name to Fabege AB (publ) in December 2005. Fabege AB (publ) was founded in 1924 and is headquartered in Solna, Sweden."
