Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_10,SMA_40,SMA_120,Close_10_%_D,10_40_%_D,40_120_%_D,RSI,earningsGrowth,revenueGrowth,profitMargins,grossMargins,returnOnEquity,debtToEquity,priceToBook,forwardPE,longName,sector,longBusinessSummary
2024-12-09,287.3497548729482,288.3075873891914,281.6027597754893,284.47625732421875,4579,0.0,0.0,287.5413513183594,290.29949340820315,273.2580034891764,-1.0659663314814922,-0.9501022745380493,6.236410169666534,42.786896236538205,0.153,0.257,0.30722,0.78891,0.057439998,115.272,6.5134234,,,Real Estate,"Tingsvalvet Fastighets AB (publ), a real estate company, owns, manages, and leases office and commercial properties in Central Sweden. The company was incorporated in 2018 and is headquartered in Eskilstuna, Sweden."
2024-12-10,284.476294555664,287.34979248046875,284.476294555664,287.34979248046875,1317,0.0,0.0,287.44556884765626,289.75450439453124,273.74664878845215,-0.03331982732295033,-0.7968592418260109,5.84769007289282,48.56257674331517,0.153,0.257,0.30722,0.78891,0.057439998,115.272,6.5134234,,,Real Estate,"Tingsvalvet Fastighets AB (publ), a real estate company, owns, manages, and leases office and commercial properties in Central Sweden. The company was incorporated in 2018 and is headquartered in Eskilstuna, Sweden."
2024-12-11,285.43411934177743,288.3076171875,285.43411934177743,288.3076171875,2228,0.0,0.0,287.44556884765626,289.3043663024902,274.2356211344401,0.2998996795461533,-0.6425058420620048,5.494816867960002,50.36137156951274,0.153,0.257,0.30722,0.78891,0.057439998,115.272,6.5134234,,,Real Estate,"Tingsvalvet Fastighets AB (publ), a real estate company, owns, manages, and leases office and commercial properties in Central Sweden. The company was incorporated in 2018 and is headquartered in Eskilstuna, Sweden."
2024-12-12,287.3497767164218,289.26544189453125,286.391944127367,289.26544189453125,1499,0.0,0.0,287.6371337890625,289.0199859619141,274.73257535298666,0.5660980152384895,-0.47846247319166785,5.200479262632187,52.16294330306419,0.153,0.257,0.30722,0.78891,0.057439998,115.272,6.5134234,,,Real Estate,"Tingsvalvet Fastighets AB (publ), a real estate company, owns, manages, and leases office and commercial properties in Central Sweden. The company was incorporated in 2018 and is headquartered in Eskilstuna, Sweden."
2024-12-13,287.3497845722591,289.2654498027409,287.3497845722591,288.3076171875,576,0.0,0.0,287.8286987304688,288.78256607055664,275.2138319651286,0.1663900990914393,-0.3303064146382073,4.930251509723288,50.20081571693203,0.153,0.257,0.30722,0.78891,0.057439998,115.272,6.5134234,,,Real Estate,"Tingsvalvet Fastighets AB (publ), a real estate company, owns, manages, and leases office and commercial properties in Central Sweden. The company was incorporated in 2018 and is headquartered in Eskilstuna, Sweden."
2024-12-16,289.26545776367186,289.26545776367186,286.3919598388672,287.34979248046875,1035,0.0,0.0,287.5413513183594,288.6157424926758,275.679390335083,-0.06661957906657234,-0.3722566084016302,4.6925351009623615,48.24640949254502,0.153,0.257,0.30722,0.78891,0.057439998,115.272,6.5134234,,,Real Estate,"Tingsvalvet Fastighets AB (publ), a real estate company, owns, manages, and leases office and commercial properties in Central Sweden. The company was incorporated in 2018 and is headquartered in Eskilstuna, Sweden."
2024-12-17,287.34979248046875,288.3076251220703,285.43412719726564,287.34979248046875,1120,0.0,0.0,287.5413513183594,288.42528228759767,276.14494870503745,-0.06661957906657234,-0.30646792203080797,4.447060733918179,48.24640949254502,0.153,0.257,0.30722,0.78891,0.057439998,115.272,6.5134234,,,Real Estate,"Tingsvalvet Fastighets AB (publ), a real estate company, owns, manages, and leases office and commercial properties in Central Sweden. The company was incorporated in 2018 and is headquartered in Eskilstuna, Sweden."
2024-12-18,288.3076331097147,288.3076331097147,285.4341351052989,286.3919677734375,1587,0.0,0.0,287.25400390625,288.2817832946777,276.60252520243324,-0.3000954281193646,-0.3565190199261268,4.222397493911867,46.16211478243664,0.153,0.257,0.30722,0.78891,0.057439998,115.272,6.5134234,,,Real Estate,"Tingsvalvet Fastighets AB (publ), a real estate company, owns, manages, and leases office and commercial properties in Central Sweden. The company was incorporated in 2018 and is headquartered in Eskilstuna, Sweden."
2024-12-19,286.3919677734375,289.26546577785325,284.4763024371603,286.3919677734375,677,0.0,0.0,287.15822143554686,288.0910140991211,277.0601016998291,-0.266840231242117,-0.3237840189119125,3.9814149823864,46.16211478243663,0.153,0.257,0.30722,0.78891,0.057439998,115.272,6.5134234,,,Real Estate,"Tingsvalvet Fastighets AB (publ), a real estate company, owns, manages, and leases office and commercial properties in Central Sweden. The company was incorporated in 2018 and is headquartered in Eskilstuna, Sweden."
2024-12-20,286.3919598388672,288.3076251220703,282.5606292724609,287.34979248046875,5062,0.0,0.0,287.25400390625,287.8532829284668,277.52566006978356,0.033346297324382955,-0.20818905246453068,3.7213217891586567,48.73085153052715,0.153,0.257,0.30722,0.78891,0.057439998,115.272,6.5134234,,,Real Estate,"Tingsvalvet Fastighets AB (publ), a real estate company, owns, manages, and leases office and commercial properties in Central Sweden. The company was incorporated in 2018 and is headquartered in Eskilstuna, Sweden."
2024-12-23,287.34978347528175,295.97027697954024,287.34978347528175,292.1389465332031,9565,0.0,0.0,288.02027282714846,287.78255157470704,278.0002639770508,1.429994377002216,0.08260447033381253,3.518805147056906,59.210322007984075,0.153,0.257,0.30722,0.78891,0.057439998,115.272,6.5134234,,,Real Estate,"Tingsvalvet Fastighets AB (publ), a real estate company, owns, manages, and leases office and commercial properties in Central Sweden. The company was incorporated in 2018 and is headquartered in Eskilstuna, Sweden."
2024-12-27,293.1031230851716,297.92389813591456,290.2106580547258,295.03143310546875,7107,2.0,0.0,288.78843688964844,287.7841323852539,278.4989719390869,2.161788845515958,0.3489784151998002,3.3340016954166036,63.99685348954775,0.153,0.257,0.30722,0.78891,0.057439998,115.272,6.5134234,,,Real Estate,"Tingsvalvet Fastighets AB (publ), a real estate company, owns, manages, and leases office and commercial properties in Central Sweden. The company was incorporated in 2018 and is headquartered in Eskilstuna, Sweden."
2024-12-30,295.99556628941707,295.99556628941707,292.1389465332031,292.1389465332031,994,0.0,0.0,289.17156982421875,287.71340103149413,278.9658596038818,1.026164747381003,0.506812956051708,3.1357032147350914,56.8167351743428,0.153,0.257,0.30722,0.78891,0.057439998,115.272,6.5134234,,,Real Estate,"Tingsvalvet Fastighets AB (publ), a real estate company, owns, manages, and leases office and commercial properties in Central Sweden. The company was incorporated in 2018 and is headquartered in Eskilstuna, Sweden."
2025-01-02,293.10310578893444,294.0672607421875,291.17479588242827,294.0672607421875,2335,0.0,0.0,289.65175170898436,287.7622413635254,279.45653279622394,1.524419930882875,0.6566220559395717,2.97209318536771,60.03583781977072,0.153,0.257,0.30722,0.78891,0.057439998,115.272,6.5134234,,,Real Estate,"Tingsvalvet Fastighets AB (publ), a real estate company, owns, manages, and leases office and commercial properties in Central Sweden. The company was incorporated in 2018 and is headquartered in Eskilstuna, Sweden."
2025-01-03,294.06726501663655,297.9238848857072,292.13895508210123,295.9955749511719,1638,0.0,0.0,290.42054748535156,287.88307723999026,279.9478430430094,1.9196394725140822,0.8814238994833218,2.8345402167509195,63.00571616064541,0.153,0.257,0.30722,0.78891,0.057439998,115.272,6.5134234,,,Real Estate,"Tingsvalvet Fastighets AB (publ), a real estate company, owns, manages, and leases office and commercial properties in Central Sweden. The company was incorporated in 2018 and is headquartered in Eskilstuna, Sweden."
2025-01-07,295.9955791979546,298.88804414125707,295.0314242168538,297.92388916015625,1622,0.0,0.0,291.4779571533203,288.289998626709,280.4397904713949,2.211464657495639,1.105816553400174,2.799249044551994,65.74698386089081,0.153,0.257,0.30722,0.78891,0.057439998,115.272,6.5134234,,,Real Estate,"Tingsvalvet Fastighets AB (publ), a real estate company, owns, manages, and leases office and commercial properties in Central Sweden. The company was incorporated in 2018 and is headquartered in Eskilstuna, Sweden."
2025-01-08,297.9238848857072,298.8880398529748,294.06726501663655,295.9955749511719,1494,0.0,0.0,292.3425354003906,288.4584083557129,280.8770880381266,1.2495751074259829,1.3465119865349862,2.699159397635592,60.88812681855716,0.153,0.257,0.30722,0.78891,0.057439998,115.272,6.5134234,,,Real Estate,"Tingsvalvet Fastighets AB (publ), a real estate company, owns, manages, and leases office and commercial properties in Central Sweden. The company was incorporated in 2018 and is headquartered in Eskilstuna, Sweden."
2025-01-09,294.06727809532015,297.92389813591456,294.06727809532015,295.03143310546875,1562,0.0,0.0,293.20648193359375,288.69786682128904,281.2677708943685,0.6224116055825534,1.5617071099093545,2.641644971727304,58.5579340624857,0.153,0.257,0.30722,0.78891,0.057439998,115.272,6.5134234,,,Real Estate,"Tingsvalvet Fastighets AB (publ), a real estate company, owns, manages, and leases office and commercial properties in Central Sweden. The company was incorporated in 2018 and is headquartered in Eskilstuna, Sweden."
2025-01-10,294.06726501663655,297.9238848857072,294.06726501663655,295.9955749511719,1737,0.0,0.0,294.1668426513672,288.91385345458986,281.66648826599123,0.621664999128412,1.8181852943244072,2.573030690734705,60.19831740209012,0.153,0.257,0.30722,0.78891,0.057439998,115.272,6.5134234,,,Real Estate,"Tingsvalvet Fastighets AB (publ), a real estate company, owns, manages, and leases office and commercial properties in Central Sweden. The company was incorporated in 2018 and is headquartered in Eskilstuna, Sweden."
2025-01-13,295.9956455230713,297.9239559173584,289.2465591430664,293.1031799316406,2131,0.0,0.0,294.7421813964844,289.05753021240236,282.0719660441081,-0.5560797090793745,1.9666158428410094,2.4765184099159754,53.37294328547855,0.153,0.257,0.30722,0.78891,0.057439998,115.272,6.5134234,,,Real Estate,"Tingsvalvet Fastighets AB (publ), a real estate company, owns, manages, and leases office and commercial properties in Central Sweden. The company was incorporated in 2018 and is headquartered in Eskilstuna, Sweden."
2025-01-14,291.17479588242827,295.9955706486937,291.17479588242827,294.0672607421875,952,0.0,0.0,294.9350128173828,289.17773208618166,282.4700459798177,-0.2942180607538126,1.9909142691129988,2.3746539506858757,55.19640031637322,0.153,0.257,0.30722,0.78891,0.057439998,115.272,6.5134234,,,Real Estate,"Tingsvalvet Fastighets AB (publ), a real estate company, owns, manages, and leases office and commercial properties in Central Sweden. The company was incorporated in 2018 and is headquartered in Eskilstuna, Sweden."
2025-01-15,295.9955749511719,296.9597299184395,294.06726501663655,295.9955749511719,852,0.0,0.0,295.03142700195315,289.48887100219724,282.89191144307455,0.3267949991010092,1.9146007169698196,2.3319717857858158,58.677327801869914,0.153,0.257,0.30722,0.78891,0.057439998,115.272,6.5134234,,,Real Estate,"Tingsvalvet Fastighets AB (publ), a real estate company, owns, manages, and leases office and commercial properties in Central Sweden. The company was incorporated in 2018 and is headquartered in Eskilstuna, Sweden."
2025-01-16,295.9955922907049,296.9597473144531,294.06728224320847,296.9597473144531,1668,0.0,0.0,295.5135070800781,289.7527503967285,283.33724377950034,0.4893990290545704,1.988162899389907,2.2642652027140038,60.33665842731612,0.153,0.257,0.30722,0.78891,0.057439998,115.272,6.5134234,,,Real Estate,"Tingsvalvet Fastighets AB (publ), a real estate company, owns, manages, and leases office and commercial properties in Central Sweden. The company was incorporated in 2018 and is headquartered in Eskilstuna, Sweden."
2025-01-17,295.0314372669567,296.9597473144531,295.0314372669567,296.9597473144531,715,0.0,0.0,295.80275573730466,289.99284133911135,283.78257611592613,0.39113617257033156,2.0034682136857733,2.1883884867717542,60.33665842731612,0.153,0.257,0.30722,0.78891,0.057439998,115.272,6.5134234,,,Real Estate,"Tingsvalvet Fastighets AB (publ), a real estate company, owns, manages, and leases office and commercial properties in Central Sweden. The company was incorporated in 2018 and is headquartered in Eskilstuna, Sweden."
2025-01-20,296.95974312576595,297.92389813591456,293.1031230851716,295.03143310546875,506,0.0,0.0,295.7063415527344,290.1371475219727,284.18869082132977,-0.22823604110812667,1.9195039581548037,2.0931363184971774,55.19571977814628,0.153,0.257,0.30722,0.78891,0.057439998,115.272,6.5134234,,,Real Estate,"Tingsvalvet Fastighets AB (publ), a real estate company, owns, manages, and leases office and commercial properties in Central Sweden. The company was incorporated in 2018 and is headquartered in Eskilstuna, Sweden."
2025-01-21,295.0314372669567,296.9597473144531,294.06728224320847,296.9597473144531,727,0.0,0.0,295.60992736816405,290.37723846435546,284.60315856933596,0.45662199450019003,1.8020313615080128,2.028817924595449,58.96135988912846,0.153,0.257,0.30722,0.78891,0.057439998,115.272,6.5134234,,,Real Estate,"Tingsvalvet Fastighets AB (publ), a real estate company, owns, manages, and leases office and commercial properties in Central Sweden. The company was incorporated in 2018 and is headquartered in Eskilstuna, Sweden."
2025-01-22,296.9597299184395,297.9238848857072,295.0314199839042,295.9955749511719,1584,0.0,0.0,295.60992736816405,290.6408004760742,285.00181732177737,0.13045826520146714,1.7097141502329765,1.9785779639188181,56.40850877900273,0.153,0.257,0.30722,0.78891,0.057439998,115.272,6.5134234,,,Real Estate,"Tingsvalvet Fastighets AB (publ), a real estate company, owns, manages, and leases office and commercial properties in Central Sweden. The company was incorporated in 2018 and is headquartered in Eskilstuna, Sweden."
2025-01-23,295.9955922907049,298.88805736194956,295.9955922907049,296.9597473144531,1027,0.0,0.0,295.8027587890625,290.9760437011719,285.37741368611654,0.39113513684828505,1.6588015379189132,1.961833609303505,58.3505222498683,0.153,0.257,0.30722,0.78891,0.057439998,115.272,6.5134234,,,Real Estate,"Tingsvalvet Fastighets AB (publ), a real estate company, owns, manages, and leases office and commercial properties in Central Sweden. The company was incorporated in 2018 and is headquartered in Eskilstuna, Sweden."
2025-01-24,296.9597473144531,296.9597473144531,294.06728224320847,296.9597473144531,3574,0.0,0.0,295.8991760253906,291.26371002197266,285.72191251118977,0.3584231978298976,1.5915013933827358,1.9395773541050518,58.35052224986829,0.153,0.257,0.30722,0.78891,0.057439998,115.272,6.5134234,,,Real Estate,"Tingsvalvet Fastighets AB (publ), a real estate company, owns, manages, and leases office and commercial properties in Central Sweden. The company was incorporated in 2018 and is headquartered in Eskilstuna, Sweden."
2025-01-27,296.95972540439703,302.74465512006714,295.99557045178534,300.81634521484375,4430,0.0,0.0,296.6704925537109,291.6477912902832,286.13742129007977,1.3974604031043791,1.7221804565043093,1.9257774727120078,65.48384631619854,0.153,0.257,0.30722,0.78891,0.057439998,115.272,6.5134234,,,Real Estate,"Tingsvalvet Fastighets AB (publ), a real estate company, owns, manages, and leases office and commercial properties in Central Sweden. The company was incorporated in 2018 and is headquartered in Eskilstuna, Sweden."
2025-01-28,300.8163583638967,301.78051335865274,298.88804837438454,299.8522033691406,3178,0.0,0.0,297.2489868164063,291.93640594482423,286.5837670644124,0.8757696975237163,1.819773335356508,1.8677397311232726,62.5974224896483,0.153,0.257,0.30722,0.78891,0.057439998,115.272,6.5134234,,,Real Estate,"Tingsvalvet Fastighets AB (publ), a real estate company, owns, manages, and leases office and commercial properties in Central Sweden. The company was incorporated in 2018 and is headquartered in Eskilstuna, Sweden."
2025-01-29,299.85222475088324,302.74468994140625,299.85222475088324,302.74468994140625,2137,0.0,0.0,297.9238983154297,292.2973327636719,287.054216893514,1.6181285399509915,1.9249459098920427,1.8265245941685098,67.25994016678281,0.153,0.257,0.30722,0.78891,0.057439998,115.272,6.5134234,,,Real Estate,"Tingsvalvet Fastighets AB (publ), a real estate company, owns, manages, and leases office and commercial properties in Central Sweden. The company was incorporated in 2018 and is headquartered in Eskilstuna, Sweden."
2025-01-30,303.71502410790544,303.71502410790544,299.83368194678206,301.77435302734375,1980,2.0,0.0,298.4053588867188,292.63400115966795,287.48548380533856,1.1289992087253102,1.9722102367393184,1.790879068459518,64.36139358584676,0.153,0.257,0.30722,0.78891,0.057439998,115.272,6.5134234,,,Real Estate,"Tingsvalvet Fastighets AB (publ), a real estate company, owns, manages, and leases office and commercial properties in Central Sweden. The company was incorporated in 2018 and is headquartered in Eskilstuna, Sweden."
2025-01-31,300.8040215559067,304.68536376953125,299.8336860025005,304.68536376953125,2393,0.0,0.0,299.17792053222655,293.06739044189453,287.93323440551757,1.840858853322852,2.0850255912533995,1.7831064368019967,68.71690766613816,0.153,0.257,0.30722,0.78891,0.057439998,115.272,6.5134234,,,Real Estate,"Tingsvalvet Fastighets AB (publ), a real estate company, owns, manages, and leases office and commercial properties in Central Sweden. The company was incorporated in 2018 and is headquartered in Eskilstuna, Sweden."
2025-02-03,302.7446885676246,304.6853596481863,300.80401748706294,301.77435302734375,1117,0.0,0.0,299.8522125244141,293.4519500732422,288.34895248413085,0.6410292879773776,2.1810257009961824,1.7697298863578084,60.72466731114507,0.153,0.257,0.30722,0.78891,0.057439998,115.272,6.5134234,,,Real Estate,"Tingsvalvet Fastighets AB (publ), a real estate company, owns, manages, and leases office and commercial properties in Central Sweden. The company was incorporated in 2018 and is headquartered in Eskilstuna, Sweden."
2025-02-04,303.7150282161251,304.68536376953125,302.744692662719,304.68536376953125,414,0.0,0.0,300.62477416992186,293.8135025024414,288.7733800252279,1.3507168897910666,2.3182296284779738,1.7453556407357214,65.09645578588004,0.153,0.257,0.30722,0.78891,0.057439998,115.272,6.5134234,,,Real Estate,"Tingsvalvet Fastighets AB (publ), a real estate company, owns, manages, and leases office and commercial properties in Central Sweden. The company was incorporated in 2018 and is headquartered in Eskilstuna, Sweden."
2025-02-05,304.68530735533324,307.5963134765625,302.74463660784704,307.5963134765625,2047,0.0,0.0,301.78484802246095,294.3196655273438,289.22983996073407,1.9256982224863126,2.5364198758997376,1.7597857701337802,68.83253692369927,0.153,0.257,0.30722,0.78891,0.057439998,115.272,6.5134234,,,Real Estate,"Tingsvalvet Fastighets AB (publ), a real estate company, owns, manages, and leases office and commercial properties in Central Sweden. The company was incorporated in 2018 and is headquartered in Eskilstuna, Sweden."
2025-02-06,307.5963119313687,308.5666473002373,305.6556411936313,306.6259765625,641,0.0,0.0,302.7514709472656,294.753678894043,289.68598823547364,1.2797644229808791,2.7133815880539456,1.749373757922331,66.28548531075674,0.153,0.257,0.30722,0.78891,0.057439998,115.272,6.5134234,,,Real Estate,"Tingsvalvet Fastighets AB (publ), a real estate company, owns, manages, and leases office and commercial properties in Central Sweden. The company was incorporated in 2018 and is headquartered in Eskilstuna, Sweden."
2025-02-07,306.62597810281943,308.5666488503056,305.6556427290763,307.5963134765625,1451,0.0,0.0,303.81512756347655,295.2598419189453,290.1269002278646,1.2445680185217043,2.897544613222354,1.7692057120692044,67.5775220299291,0.153,0.257,0.30722,0.78891,0.057439998,115.272,6.5134234,,,Real Estate,"Tingsvalvet Fastighets AB (publ), a real estate company, owns, manages, and leases office and commercial properties in Central Sweden. The company was incorporated in 2018 and is headquartered in Eskilstuna, Sweden."
2025-02-10,306.62597810281943,308.5666488503056,304.68530735533324,307.5963134765625,1653,0.0,0.0,304.4931243896484,295.7899505615234,290.5289400736491,1.0191327285745377,2.9423493974704034,1.810838702175647,67.5775220299291,0.153,0.257,0.30722,0.78891,0.057439998,115.272,6.5134234,,,Real Estate,"Tingsvalvet Fastighets AB (publ), a real estate company, owns, manages, and leases office and commercial properties in Central Sweden. The company was incorporated in 2018 and is headquartered in Eskilstuna, Sweden."
2025-02-11,307.596345433649,308.5666809082031,304.6853390099867,308.5666809082031,1188,0.0,0.0,305.3645721435547,296.39221115112304,290.94684041341145,1.0486182932652297,3.0271918946806906,1.8716033245022226,68.95727338511354,0.153,0.257,0.30722,0.78891,0.057439998,115.272,6.5134234,,,Real Estate,"Tingsvalvet Fastighets AB (publ), a real estate company, owns, manages, and leases office and commercial properties in Central Sweden. The company was incorporated in 2018 and is headquartered in Eskilstuna, Sweden."
2025-02-12,308.5667059831559,308.5667059831559,304.68536376953125,304.68536376953125,2133,0.0,0.0,305.5586395263672,296.8256004333496,291.30907389322914,-0.2857964540585608,2.9421448420445517,1.8937022683139637,58.27498294121112,0.153,0.257,0.30722,0.78891,0.057439998,115.272,6.5134234,,,Real Estate,"Tingsvalvet Fastighets AB (publ), a real estate company, owns, manages, and leases office and commercial properties in Central Sweden. The company was incorporated in 2018 and is headquartered in Eskilstuna, Sweden."
2025-02-13,305.6556701660156,305.6556701660156,302.74466378348217,305.6556701660156,894,0.0,0.0,305.9467712402344,297.2593017578125,291.67161865234374,-0.09514762095338324,2.9225223335483235,1.9157445387680965,59.94549685685311,0.153,0.257,0.30722,0.78891,0.057439998,115.272,6.5134234,,,Real Estate,"Tingsvalvet Fastighets AB (publ), a real estate company, owns, manages, and leases office and commercial properties in Central Sweden. The company was incorporated in 2018 and is headquartered in Eskilstuna, Sweden."
2025-02-14,305.655675905999,309.5370178222656,303.7150049478656,309.5370178222656,2609,0.0,0.0,306.4319366455078,297.76609115600587,292.0354108174642,1.013302076392224,2.910286210178882,1.9623237889201106,65.83748360791085,0.153,0.257,0.30722,0.78891,0.057439998,115.272,6.5134234,,,Real Estate,"Tingsvalvet Fastighets AB (publ), a real estate company, owns, manages, and leases office and commercial properties in Central Sweden. The company was incorporated in 2018 and is headquartered in Eskilstuna, Sweden."
2025-02-17,309.536982669106,309.536982669106,306.6259765625,306.6259765625,1631,0.0,0.0,306.91709899902344,298.2240501403809,292.37494430541994,-0.09485376913599845,2.9149389040054077,2.000549619207746,58.84587746202604,0.153,0.257,0.30722,0.78891,0.057439998,115.272,6.5134234,,,Real Estate,"Tingsvalvet Fastighets AB (publ), a real estate company, owns, manages, and leases office and commercial properties in Central Sweden. The company was incorporated in 2018 and is headquartered in Eskilstuna, Sweden."
2025-02-18,307.5963119313687,309.536982669106,304.6853058247627,306.6259765625,1874,0.0,0.0,307.1111602783203,298.70595474243163,292.6445083618164,-0.15798309490954787,2.8138727743597642,2.071266060841655,58.84587746202604,0.153,0.257,0.30722,0.78891,0.057439998,115.272,6.5134234,,,Real Estate,"Tingsvalvet Fastighets AB (publ), a real estate company, owns, manages, and leases office and commercial properties in Central Sweden. The company was incorporated in 2018 and is headquartered in Eskilstuna, Sweden."
2025-02-19,306.62600562686015,308.56667654854914,304.68533470517116,305.6556701660156,2889,0.0,0.0,306.91709594726564,299.1636016845703,292.890438079834,-0.4109988651354726,2.5917237989634776,2.1418123602336396,56.52540040023059,0.153,0.257,0.30722,0.78891,0.057439998,115.272,6.5134234,,,Real Estate,"Tingsvalvet Fastighets AB (publ), a real estate company, owns, manages, and leases office and commercial properties in Central Sweden. The company was incorporated in 2018 and is headquartered in Eskilstuna, Sweden."
2025-02-20,305.6556427290763,307.5963134765625,305.6556427290763,307.5963134765625,502,0.0,0.0,307.0141296386719,299.69371032714844,293.1758633931478,0.18962770168780285,2.4426336153442794,2.2231867448311218,59.92881553039352,0.153,0.257,0.30722,0.78891,0.057439998,115.272,6.5134234,,,Real Estate,"Tingsvalvet Fastighets AB (publ), a real estate company, owns, manages, and leases office and commercial properties in Central Sweden. The company was incorporated in 2018 and is headquartered in Eskilstuna, Sweden."
2025-02-21,308.566682343199,310.5073533013323,308.566682343199,309.5370178222656,1651,0.0,0.0,307.2082000732422,300.27233657836916,293.4696329752604,0.7580584595294644,2.3098576358741028,2.3180264118441887,63.04452176481818,0.153,0.257,0.30722,0.78891,0.057439998,115.272,6.5134234,,,Real Estate,"Tingsvalvet Fastighets AB (publ), a real estate company, owns, manages, and leases office and commercial properties in Central Sweden. The company was incorporated in 2018 and is headquartered in Eskilstuna, Sweden."
2025-02-24,310.50733024691357,314.388671875,309.536994839892,314.388671875,5568,0.0,0.0,307.88743591308594,300.94830856323244,293.8038330078125,2.111562604896066,2.3057538960699984,2.431716251717508,69.44145875572742,0.153,0.257,0.30722,0.78891,0.057439998,115.272,6.5134234,,,Real Estate,"Tingsvalvet Fastighets AB (publ), a real estate company, owns, manages, and leases office and commercial properties in Central Sweden. The company was incorporated in 2018 and is headquartered in Eskilstuna, Sweden."
2025-02-25,313.4183257190211,314.3886610927642,307.5963134765625,307.5963134765625,2233,0.0,0.0,307.7903991699219,301.3347427368164,294.0501190185547,-0.06305774770195116,2.1423538402751743,2.4773408501161063,55.069398485287095,0.153,0.257,0.30722,0.78891,0.057439998,115.272,6.5134234,,,Real Estate,"Tingsvalvet Fastighets AB (publ), a real estate company, owns, manages, and leases office and commercial properties in Central Sweden. The company was incorporated in 2018 and is headquartered in Eskilstuna, Sweden."
2025-02-26,313.41833038330077,314.3886657714844,310.50732421875,310.50732421875,5120,0.0,0.0,308.3725952148437,301.7216400146484,294.3050076802572,0.6922563927637614,2.2043348299022942,2.5200496562562456,58.98707716620128,0.153,0.257,0.30722,0.78891,0.057439998,115.272,6.5134234,,,Real Estate,"Tingsvalvet Fastighets AB (publ), a real estate company, owns, manages, and leases office and commercial properties in Central Sweden. The company was incorporated in 2018 and is headquartered in Eskilstuna, Sweden."
2025-02-27,312.46020278213166,313.4366409158258,307.57801211366086,311.4837646484375,4248,2.0,0.0,308.9554046630859,302.2052604675293,294.5758611043294,0.8183575840366824,2.233628953087633,2.5899608116558386,60.239427505859744,0.153,0.257,0.30722,0.78891,0.057439998,115.272,6.5134234,,,Real Estate,"Tingsvalvet Fastighets AB (publ), a real estate company, owns, manages, and leases office and commercial properties in Central Sweden. The company was incorporated in 2018 and is headquartered in Eskilstuna, Sweden."
2025-02-28,311.4837646484375,311.4837646484375,308.554450247355,311.4837646484375,1435,0.0,0.0,309.15007934570315,302.6406730651855,294.87019805908204,0.7548713258212489,2.1508696153063234,2.6352188377295898,60.239427505859744,0.153,0.257,0.30722,0.78891,0.057439998,115.272,6.5134234,,,Real Estate,"Tingsvalvet Fastighets AB (publ), a real estate company, owns, manages, and leases office and commercial properties in Central Sweden. The company was incorporated in 2018 and is headquartered in Eskilstuna, Sweden."
2025-03-03,311.4837623452241,311.4837623452241,308.5544479658019,310.50732421875,3607,0.0,0.0,309.5382141113281,303.003466796875,295.14074249267577,0.3130825414251918,2.156657606440465,2.6640592680606745,58.17907607406951,0.153,0.257,0.30722,0.78891,0.057439998,115.272,6.5134234,,,Real Estate,"Tingsvalvet Fastighets AB (publ), a real estate company, owns, manages, and leases office and commercial properties in Central Sweden. The company was incorporated in 2018 and is headquartered in Eskilstuna, Sweden."
2025-03-04,310.5073195831685,310.5073195831685,302.69581468799447,308.554443359375,6819,0.0,0.0,309.73106079101564,303.2692306518555,295.39501291910807,-0.37988357662150446,2.1307239528622524,2.6656569638512186,54.18724445629572,0.153,0.257,0.30722,0.78891,0.057439998,115.272,6.5134234,,,Real Estate,"Tingsvalvet Fastighets AB (publ), a real estate company, owns, manages, and leases office and commercial properties in Central Sweden. The company was incorporated in 2018 and is headquartered in Eskilstuna, Sweden."
2025-03-05,308.55447609116226,309.5309143066406,306.6015996602055,309.5309143066406,2056,0.0,0.0,310.11858520507815,303.6076141357422,295.67307612101234,-0.1894987680434896,2.144534842405138,2.683551075676041,55.81955845996765,0.153,0.257,0.30722,0.78891,0.057439998,115.272,6.5134234,,,Real Estate,"Tingsvalvet Fastighets AB (publ), a real estate company, owns, manages, and leases office and commercial properties in Central Sweden. The company was incorporated in 2018 and is headquartered in Eskilstuna, Sweden."
2025-03-06,310.5073195831685,310.5073195831685,302.69581468799447,308.554443359375,4707,0.0,0.0,310.2143981933594,303.94568939208983,295.93517481486003,-0.5350992228767285,2.0624437259851782,2.7068477352316282,53.75685943208225,0.153,0.257,0.30722,0.78891,0.057439998,115.272,6.5134234,,,Real Estate,"Tingsvalvet Fastighets AB (publ), a real estate company, owns, manages, and leases office and commercial properties in Central Sweden. The company was incorporated in 2018 and is headquartered in Eskilstuna, Sweden."
2025-03-07,307.57802896225417,308.55446714943594,302.69583802634537,305.6251525878906,6990,0.0,0.0,309.8232116699219,304.1864288330078,296.15720647176107,-1.3549853348314522,1.8530684812400129,2.7111352301374265,48.02371290524648,0.153,0.257,0.30722,0.78891,0.057439998,115.272,6.5134234,,,Real Estate,"Tingsvalvet Fastighets AB (publ), a real estate company, owns, manages, and leases office and commercial properties in Central Sweden. The company was incorporated in 2018 and is headquartered in Eskilstuna, Sweden."
