Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_10,SMA_40,SMA_120,Close_10_%_D,10_40_%_D,40_120_%_D,RSI,earningsGrowth,revenueGrowth,profitMargins,grossMargins,returnOnEquity,debtToEquity,priceToBook,forwardPE,longName,sector,longBusinessSummary
2024-10-03,0.9900000095367432,1.0099999904632568,0.9850000143051147,0.9950000047683716,83118,0.0,0.0,1.0190000057220459,1.1247500002384185,2.3249166573087376,-2.3552503257022344,-9.40208886365471,-51.621921727706166,33.926817484303996,,,0.0,0.0,-1.01413,,11.935484,,Africa Energy Corp.,Energy,"Africa Energy Corp. operates as an oil and gas exploration company in South Africa. It focuses on potential gas condensate development on Block 11B/12B in offshore South Africa. The company was formerly known as Horn Petroleum Corporation and changed its name to Africa Energy Corp. in March 2015. Africa Energy Corp. is based in Vancouver, Canada."
2024-10-04,0.9950000047683716,1.0,0.949999988079071,0.9900000095367432,129993,0.0,0.0,1.0100000023841857,1.1162499994039536,2.306416657070319,-1.9801973069535646,-9.518476781769534,-51.602413380856845,33.41755675571237,,,0.0,0.0,-1.01413,,11.935484,,Africa Energy Corp.,Energy,"Africa Energy Corp. operates as an oil and gas exploration company in South Africa. It focuses on potential gas condensate development on Block 11B/12B in offshore South Africa. The company was formerly known as Horn Petroleum Corporation and changed its name to Africa Energy Corp. in March 2015. Africa Energy Corp. is based in Vancouver, Canada."
2024-10-07,0.9800000190734863,1.0199999809265137,0.9800000190734863,0.9800000190734863,165965,0.0,0.0,1.0,1.1072499990463256,2.288833324611187,-1.9999980926513672,-9.686159326141343,-51.6238256783325,32.37098815576854,,,0.0,0.0,-1.01413,,11.935484,,Africa Energy Corp.,Energy,"Africa Energy Corp. operates as an oil and gas exploration company in South Africa. It focuses on potential gas condensate development on Block 11B/12B in offshore South Africa. The company was formerly known as Horn Petroleum Corporation and changed its name to Africa Energy Corp. in March 2015. Africa Energy Corp. is based in Vancouver, Canada."
2024-10-08,0.9950000047683716,0.9950000047683716,0.949999988079071,0.9850000143051147,178643,0.0,0.0,0.9925000071525574,1.0976249992847442,2.2707083240151404,-0.7556667801907433,-9.577496157675931,-51.66155918502611,33.492536703524664,,,0.0,0.0,-1.01413,,11.935484,,Africa Energy Corp.,Energy,"Africa Energy Corp. operates as an oil and gas exploration company in South Africa. It focuses on potential gas condensate development on Block 11B/12B in offshore South Africa. The company was formerly known as Horn Petroleum Corporation and changed its name to Africa Energy Corp. in March 2015. Africa Energy Corp. is based in Vancouver, Canada."
2024-10-09,0.9700000286102295,0.9950000047683716,0.9599999785423279,0.9649999737739563,129806,0.0,0.0,0.9860000073909759,1.0890000000596047,2.2537499904632567,-2.1298208376881425,-9.458217875389463,-51.68053223881493,31.259417599678557,,,0.0,0.0,-1.01413,,11.935484,,Africa Energy Corp.,Energy,"Africa Energy Corp. operates as an oil and gas exploration company in South Africa. It focuses on potential gas condensate development on Block 11B/12B in offshore South Africa. The company was formerly known as Horn Petroleum Corporation and changed its name to Africa Energy Corp. in March 2015. Africa Energy Corp. is based in Vancouver, Canada."
2024-10-10,0.9700000286102295,0.9950000047683716,0.9649999737739563,0.9700000286102295,199962,0.0,0.0,0.9830000102519989,1.0815000012516975,2.2369999905427296,-1.3224803159907164,-9.10771991545978,-51.654000633709906,32.471629902232394,,,0.0,0.0,-1.01413,,11.935484,,Africa Energy Corp.,Energy,"Africa Energy Corp. operates as an oil and gas exploration company in South Africa. It focuses on potential gas condensate development on Block 11B/12B in offshore South Africa. The company was formerly known as Horn Petroleum Corporation and changed its name to Africa Energy Corp. in March 2015. Africa Energy Corp. is based in Vancouver, Canada."
2024-10-11,0.9700000286102295,0.9750000238418579,0.9549999833106995,0.9750000238418579,85976,0.0,0.0,0.9810000121593475,1.0733750030398368,2.2213749915361403,-0.6116195966483842,-8.606031500536156,-51.679702565771244,33.73015232731352,,,0.0,0.0,-1.01413,,11.935484,,Africa Energy Corp.,Energy,"Africa Energy Corp. operates as an oil and gas exploration company in South Africa. It focuses on potential gas condensate development on Block 11B/12B in offshore South Africa. The company was formerly known as Horn Petroleum Corporation and changed its name to Africa Energy Corp. in March 2015. Africa Energy Corp. is based in Vancouver, Canada."
2024-10-14,0.9750000238418579,1.0099999904632568,0.949999988079071,0.9800000190734863,403292,0.0,0.0,0.9805000126361847,1.065375004708767,2.2070416579643886,-0.050993733427302596,-7.966677620316783,-51.72836901994003,35.03405487917527,,,0.0,0.0,-1.01413,,11.935484,,Africa Energy Corp.,Energy,"Africa Energy Corp. operates as an oil and gas exploration company in South Africa. It focuses on potential gas condensate development on Block 11B/12B in offshore South Africa. The company was formerly known as Horn Petroleum Corporation and changed its name to Africa Energy Corp. in March 2015. Africa Energy Corp. is based in Vancouver, Canada."
2024-10-15,0.9900000095367432,0.9900000095367432,0.9300000071525574,0.9549999833106995,365549,0.0,0.0,0.978000009059906,1.0587500035762787,2.194166657825311,-2.351740852366161,-7.626917992312898,-51.74705623201703,31.677905064201923,,,0.0,0.0,-1.01413,,11.935484,,Africa Energy Corp.,Energy,"Africa Energy Corp. operates as an oil and gas exploration company in South Africa. It focuses on potential gas condensate development on Block 11B/12B in offshore South Africa. The company was formerly known as Horn Petroleum Corporation and changed its name to Africa Energy Corp. in March 2015. Africa Energy Corp. is based in Vancouver, Canada."
2024-10-16,0.9549999833106995,0.9649999737739563,0.9200000166893005,0.9350000023841858,471347,0.0,0.0,0.9730000078678132,1.0536250039935111,2.1805833240350085,-3.9054476029140845,-7.652152883626375,-51.681506852769296,29.26277730191579,,,0.0,0.0,-1.01413,,11.935484,,Africa Energy Corp.,Energy,"Africa Energy Corp. operates as an oil and gas exploration company in South Africa. It focuses on potential gas condensate development on Block 11B/12B in offshore South Africa. The company was formerly known as Horn Petroleum Corporation and changed its name to Africa Energy Corp. in March 2015. Africa Energy Corp. is based in Vancouver, Canada."
2024-10-17,0.9350000023841858,0.9700000286102295,0.9200000166893005,0.9449999928474426,200066,0.0,0.0,0.9680000066757202,1.0480000048875808,2.167958323657513,-2.376034470006212,-7.633587580034627,-51.659587112379356,32.05219638640391,,,0.0,0.0,-1.01413,,11.935484,,Africa Energy Corp.,Energy,"Africa Energy Corp. operates as an oil and gas exploration company in South Africa. It focuses on potential gas condensate development on Block 11B/12B in offshore South Africa. The company was formerly known as Horn Petroleum Corporation and changed its name to Africa Energy Corp. in March 2015. Africa Energy Corp. is based in Vancouver, Canada."
2024-10-18,0.9300000071525574,0.949999988079071,0.925000011920929,0.925000011920929,137798,0.0,0.0,0.9615000069141388,1.0406250044703484,2.1444999903440474,-3.796151298048748,-7.603603336101098,-51.47470230095929,29.542997957429577,,,0.0,0.0,-1.01413,,11.935484,,Africa Energy Corp.,Energy,"Africa Energy Corp. operates as an oil and gas exploration company in South Africa. It focuses on potential gas condensate development on Block 11B/12B in offshore South Africa. The company was formerly known as Horn Petroleum Corporation and changed its name to Africa Energy Corp. in March 2015. Africa Energy Corp. is based in Vancouver, Canada."
2024-10-21,0.925000011920929,0.9399999976158142,0.8999999761581421,0.9300000071525574,478248,0.0,0.0,0.9565000057220459,1.033625003695488,2.1196249907215434,-2.770517345630759,-7.461603356894369,-51.235477585889825,30.997343862484527,,,0.0,0.0,-1.01413,,11.935484,,Africa Energy Corp.,Energy,"Africa Energy Corp. operates as an oil and gas exploration company in South Africa. It focuses on potential gas condensate development on Block 11B/12B in offshore South Africa. The company was formerly known as Horn Petroleum Corporation and changed its name to Africa Energy Corp. in March 2015. Africa Energy Corp. is based in Vancouver, Canada."
2024-10-22,0.9200000166893005,0.9200000166893005,0.8849999904632568,0.8999999761581421,708102,0.0,0.0,0.9480000019073487,1.0261250019073487,2.096333324412505,-5.0632938452143375,-7.613594820785206,-51.05143872122917,27.349548178190318,,,0.0,0.0,-1.01413,,11.935484,,Africa Energy Corp.,Energy,"Africa Energy Corp. operates as an oil and gas exploration company in South Africa. It focuses on potential gas condensate development on Block 11B/12B in offshore South Africa. The company was formerly known as Horn Petroleum Corporation and changed its name to Africa Energy Corp. in March 2015. Africa Energy Corp. is based in Vancouver, Canada."
2024-10-23,0.8849999904632568,0.9100000262260437,0.8399999737739563,0.8849999904632568,331593,0.0,0.0,0.9400000035762787,1.019750002026558,2.0716249917944274,-5.851065202528876,-7.8205440835294375,-50.77535721640153,25.719775537216492,,,0.0,0.0,-1.01413,,11.935484,,Africa Energy Corp.,Energy,"Africa Energy Corp. operates as an oil and gas exploration company in South Africa. It focuses on potential gas condensate development on Block 11B/12B in offshore South Africa. The company was formerly known as Horn Petroleum Corporation and changed its name to Africa Energy Corp. in March 2015. Africa Energy Corp. is based in Vancouver, Canada."
2024-10-24,0.8849999904632568,0.8849999904632568,0.8299999833106995,0.8550000190734863,183782,0.0,0.0,0.9285000026226043,1.0123750030994416,2.047291657825311,-7.915991743835528,-8.284973475248732,-50.55052370140491,22.79417262916992,,,0.0,0.0,-1.01413,,11.935484,,Africa Energy Corp.,Energy,"Africa Energy Corp. operates as an oil and gas exploration company in South Africa. It focuses on potential gas condensate development on Block 11B/12B in offshore South Africa. The company was formerly known as Horn Petroleum Corporation and changed its name to Africa Energy Corp. in March 2015. Africa Energy Corp. is based in Vancouver, Canada."
2024-10-25,0.8450000286102295,0.8500000238418579,0.8199999928474426,0.8299999833106995,270638,0.0,0.0,0.9139999985694885,1.004625003039837,2.0241249918937685,-9.19037367508298,-9.02077931527997,-50.36744237321476,20.682812691964884,,,0.0,0.0,-1.01413,,11.935484,,Africa Energy Corp.,Energy,"Africa Energy Corp. operates as an oil and gas exploration company in South Africa. It focuses on potential gas condensate development on Block 11B/12B in offshore South Africa. The company was formerly known as Horn Petroleum Corporation and changed its name to Africa Energy Corp. in March 2015. Africa Energy Corp. is based in Vancouver, Canada."
2024-10-28,0.8299999833106995,0.8299999833106995,0.7900000214576721,0.8149999976158142,499227,0.0,0.0,0.8974999964237214,0.9975000023841858,1.9989166592558225,-9.192200460907616,-10.02506323022038,-50.097969429323506,19.51482566815099,,,0.0,0.0,-1.01413,,11.935484,,Africa Energy Corp.,Energy,"Africa Energy Corp. operates as an oil and gas exploration company in South Africa. It focuses on potential gas condensate development on Block 11B/12B in offshore South Africa. The company was formerly known as Horn Petroleum Corporation and changed its name to Africa Energy Corp. in March 2015. Africa Energy Corp. is based in Vancouver, Canada."
2024-10-29,0.800000011920929,0.8149999976158142,0.7850000262260437,0.7850000262260437,171045,0.0,0.0,0.8805000007152557,0.9896250024437905,1.9742083261410395,-10.846107258561567,-11.026904277788088,-49.87231137971147,17.39861988027404,,,0.0,0.0,-1.01413,,11.935484,,Africa Energy Corp.,Energy,"Africa Energy Corp. operates as an oil and gas exploration company in South Africa. It focuses on potential gas condensate development on Block 11B/12B in offshore South Africa. The company was formerly known as Horn Petroleum Corporation and changed its name to Africa Energy Corp. in March 2015. Africa Energy Corp. is based in Vancouver, Canada."
2024-10-30,0.800000011920929,1.0,0.7900000214576721,0.9100000262260437,812571,0.0,0.0,0.8780000030994415,0.9851250022649765,1.9497083271543185,3.644649545972487,-10.874254426518021,-49.473211528885045,44.43583137997642,,,0.0,0.0,-1.01413,,11.935484,,Africa Energy Corp.,Energy,"Africa Energy Corp. operates as an oil and gas exploration company in South Africa. It focuses on potential gas condensate development on Block 11B/12B in offshore South Africa. The company was formerly known as Horn Petroleum Corporation and changed its name to Africa Energy Corp. in March 2015. Africa Energy Corp. is based in Vancouver, Canada."
2024-10-31,0.8999999761581421,0.9350000023841858,0.8450000286102295,0.8600000143051147,363259,0.0,0.0,0.8695000052452088,0.979125002026558,1.9252499933044116,-1.0925808950875062,-11.19622076389136,-49.142968163524976,38.944634609255836,,,0.0,0.0,-1.01413,,11.935484,,Africa Energy Corp.,Energy,"Africa Energy Corp. operates as an oil and gas exploration company in South Africa. It focuses on potential gas condensate development on Block 11B/12B in offshore South Africa. The company was formerly known as Horn Petroleum Corporation and changed its name to Africa Energy Corp. in March 2015. Africa Energy Corp. is based in Vancouver, Canada."
2024-11-01,0.8550000190734863,0.925000011920929,0.8500000238418579,0.9049999713897705,131340,0.0,0.0,0.8675000011920929,0.9742500007152557,1.9027916605273882,4.322763129238759,-10.957146465978052,-48.798913673753056,45.475249287226774,,,0.0,0.0,-1.01413,,11.935484,,Africa Energy Corp.,Energy,"Africa Energy Corp. operates as an oil and gas exploration company in South Africa. It focuses on potential gas condensate development on Block 11B/12B in offshore South Africa. The company was formerly known as Horn Petroleum Corporation and changed its name to Africa Energy Corp. in March 2015. Africa Energy Corp. is based in Vancouver, Canada."
2024-11-04,0.8949999809265137,0.8949999809265137,0.8349999785423279,0.8650000095367432,180977,0.0,0.0,0.8610000014305115,0.9688749998807907,1.8802499944965045,0.46457701505062277,-11.134047061132971,-48.47094786774686,41.25146471099984,,,0.0,0.0,-1.01413,,11.935484,,Africa Energy Corp.,Energy,"Africa Energy Corp. operates as an oil and gas exploration company in South Africa. It focuses on potential gas condensate development on Block 11B/12B in offshore South Africa. The company was formerly known as Horn Petroleum Corporation and changed its name to Africa Energy Corp. in March 2015. Africa Energy Corp. is based in Vancouver, Canada."
2024-11-05,0.8600000143051147,0.8799999952316284,0.8349999785423279,0.8399999737739563,291858,0.0,0.0,0.8550000011920929,0.9633750006556511,1.8571666618188223,-1.7543891692658016,-11.24951336601019,-48.12662641099929,38.824316870520725,,,0.0,0.0,-1.01413,,11.935484,,Africa Energy Corp.,Energy,"Africa Energy Corp. operates as an oil and gas exploration company in South Africa. It focuses on potential gas condensate development on Block 11B/12B in offshore South Africa. The company was formerly known as Horn Petroleum Corporation and changed its name to Africa Energy Corp. in March 2015. Africa Energy Corp. is based in Vancouver, Canada."
2024-11-06,0.8399999737739563,0.8700000047683716,0.8100000023841858,0.8600000143051147,284081,0.0,0.0,0.8525000035762786,0.9596250012516976,1.830374996860822,0.8797666507182635,-11.163214540647571,-47.572218649320554,41.77576773076821,,,0.0,0.0,-1.01413,,11.935484,,Africa Energy Corp.,Energy,"Africa Energy Corp. operates as an oil and gas exploration company in South Africa. It focuses on potential gas condensate development on Block 11B/12B in offshore South Africa. The company was formerly known as Horn Petroleum Corporation and changed its name to Africa Energy Corp. in March 2015. Africa Energy Corp. is based in Vancouver, Canada."
2024-11-07,0.8349999785423279,0.8899999856948853,0.8050000071525574,0.8550000190734863,188850,0.0,0.0,0.8525000035762786,0.9542500004172325,1.8037499954303107,0.29325694858885637,-10.662823871780466,-47.09632693916751,41.24009470108795,,,0.0,0.0,-1.01413,,11.935484,,Africa Energy Corp.,Energy,"Africa Energy Corp. operates as an oil and gas exploration company in South Africa. It focuses on potential gas condensate development on Block 11B/12B in offshore South Africa. The company was formerly known as Horn Petroleum Corporation and changed its name to Africa Energy Corp. in March 2015. Africa Energy Corp. is based in Vancouver, Canada."
2024-11-08,0.8500000238418579,0.875,0.8299999833106995,0.8550000190734863,229547,0.0,0.0,0.8550000071525574,0.9493750020861625,1.7783749947945278,1.3942606796425623e-06,-9.940749938246206,-46.615589801640645,41.24009470108795,,,0.0,0.0,-1.01413,,11.935484,,Africa Energy Corp.,Energy,"Africa Energy Corp. operates as an oil and gas exploration company in South Africa. It focuses on potential gas condensate development on Block 11B/12B in offshore South Africa. The company was formerly known as Horn Petroleum Corporation and changed its name to Africa Energy Corp. in March 2015. Africa Energy Corp. is based in Vancouver, Canada."
2024-11-11,0.8999999761581421,0.8999999761581421,0.8349999785423279,0.8550000190734863,271642,0.0,0.0,0.8590000092983245,0.9437500014901161,1.7533333291610083,-0.4656565985494704,-8.980131608792286,-46.17395415954865,41.24009470108795,,,0.0,0.0,-1.01413,,11.935484,,Africa Energy Corp.,Energy,"Africa Energy Corp. operates as an oil and gas exploration company in South Africa. It focuses on potential gas condensate development on Block 11B/12B in offshore South Africa. The company was formerly known as Horn Petroleum Corporation and changed its name to Africa Energy Corp. in March 2015. Africa Energy Corp. is based in Vancouver, Canada."
2024-11-12,0.8500000238418579,0.8949999809265137,0.8299999833106995,0.8799999952316284,79995,0.0,0.0,0.868500006198883,0.9395000025629997,1.7281666616598765,1.3241207772786077,-7.557210874978755,-45.636030169646666,45.59648103883322,,,0.0,0.0,-1.01413,,11.935484,,Africa Energy Corp.,Energy,"Africa Energy Corp. operates as an oil and gas exploration company in South Africa. It focuses on potential gas condensate development on Block 11B/12B in offshore South Africa. The company was formerly known as Horn Petroleum Corporation and changed its name to Africa Energy Corp. in March 2015. Africa Energy Corp. is based in Vancouver, Canada."
2024-11-13,0.8849999904632568,0.8949999809265137,0.8450000286102295,0.8650000095367432,499378,0.0,0.0,0.864000004529953,0.9348750039935112,1.70362499554952,0.115741319623516,-7.581227347057208,-45.124366780498036,43.512035126950494,,,0.0,0.0,-1.01413,,11.935484,,Africa Energy Corp.,Energy,"Africa Energy Corp. operates as an oil and gas exploration company in South Africa. It focuses on potential gas condensate development on Block 11B/12B in offshore South Africa. The company was formerly known as Horn Petroleum Corporation and changed its name to Africa Energy Corp. in March 2015. Africa Energy Corp. is based in Vancouver, Canada."
2024-11-14,0.8700000047683716,0.9100000262260437,0.8100000023841858,0.8899999856948853,440063,0.0,0.0,0.8670000016689301,0.9308750048279762,1.679374995827675,2.652823988659905,-6.861823856882925,-44.57015216132849,47.79554983580856,,,0.0,0.0,-1.01413,,11.935484,,Africa Energy Corp.,Energy,"Africa Energy Corp. operates as an oil and gas exploration company in South Africa. It focuses on potential gas condensate development on Block 11B/12B in offshore South Africa. The company was formerly known as Horn Petroleum Corporation and changed its name to Africa Energy Corp. in March 2015. Africa Energy Corp. is based in Vancouver, Canada."
2024-11-15,0.8999999761581421,0.925000011920929,0.8799999952316284,0.9049999713897705,282537,0.0,0.0,0.8670000016689301,0.9265000030398369,1.6567499965429306,4.382926141602357,-6.422018475519476,-44.07725939501284,50.23399528426977,,,0.0,0.0,-1.01413,,11.935484,,Africa Energy Corp.,Energy,"Africa Energy Corp. operates as an oil and gas exploration company in South Africa. It focuses on potential gas condensate development on Block 11B/12B in offshore South Africa. The company was formerly known as Horn Petroleum Corporation and changed its name to Africa Energy Corp. in March 2015. Africa Energy Corp. is based in Vancouver, Canada."
2024-11-18,0.8799999952316284,0.9649999737739563,0.8799999952316284,0.9200000166893005,377681,0.0,0.0,0.8725000023841858,0.9225000023841858,1.63408332914114,5.444127699176691,-5.420054186533971,-43.54633047575096,52.617468037325374,,,0.0,0.0,-1.01413,,11.935484,,Africa Energy Corp.,Energy,"Africa Energy Corp. operates as an oil and gas exploration company in South Africa. It focuses on potential gas condensate development on Block 11B/12B in offshore South Africa. The company was formerly known as Horn Petroleum Corporation and changed its name to Africa Energy Corp. in March 2015. Africa Energy Corp. is based in Vancouver, Canada."
2024-11-19,0.9399999976158142,0.9399999976158142,0.8299999833106995,0.8949999809265137,618323,0.0,0.0,0.8780000030994415,0.9183750033378602,1.6114583298563958,1.9362161465900116,-4.3963522626023765,-43.00969585606966,48.45237039997717,,,0.0,0.0,-1.01413,,11.935484,,Africa Energy Corp.,Energy,"Africa Energy Corp. operates as an oil and gas exploration company in South Africa. It focuses on potential gas condensate development on Block 11B/12B in offshore South Africa. The company was formerly known as Horn Petroleum Corporation and changed its name to Africa Energy Corp. in March 2015. Africa Energy Corp. is based in Vancouver, Canada."
2024-11-20,0.8949999809265137,0.9700000286102295,0.8799999952316284,0.8999999761581421,551697,0.0,0.0,0.8819999992847443,0.9151250034570694,1.589791662991047,2.0408137061218667,-3.6197245236649334,-42.43742593697178,49.316493348916325,,,0.0,0.0,-1.01413,,11.935484,,Africa Energy Corp.,Energy,"Africa Energy Corp. operates as an oil and gas exploration company in South Africa. It focuses on potential gas condensate development on Block 11B/12B in offshore South Africa. The company was formerly known as Horn Petroleum Corporation and changed its name to Africa Energy Corp. in March 2015. Africa Energy Corp. is based in Vancouver, Canada."
2024-11-21,0.8999999761581421,0.9900000095367432,0.8999999761581421,0.9549999833106995,662723,0.0,0.0,0.8919999957084656,0.9140000030398369,1.5675416628519694,7.062778913154204,-2.4070029822978496,-41.6921396923566,57.71385364916522,,,0.0,0.0,-1.01413,,11.935484,,Africa Energy Corp.,Energy,"Africa Energy Corp. operates as an oil and gas exploration company in South Africa. It focuses on potential gas condensate development on Block 11B/12B in offshore South Africa. The company was formerly known as Horn Petroleum Corporation and changed its name to Africa Energy Corp. in March 2015. Africa Energy Corp. is based in Vancouver, Canada."
2024-11-22,0.9800000190734863,1.0499999523162842,0.9150000214576721,1.0199999809265137,1471143,0.0,0.0,0.9084999918937683,0.9146250024437904,1.5464583297570547,12.27297633765782,-0.669674515091615,-40.85679614868924,65.07783347065005,,,0.0,0.0,-1.01413,,11.935484,,Africa Energy Corp.,Energy,"Africa Energy Corp. operates as an oil and gas exploration company in South Africa. It focuses on potential gas condensate development on Block 11B/12B in offshore South Africa. The company was formerly known as Horn Petroleum Corporation and changed its name to Africa Energy Corp. in March 2015. Africa Energy Corp. is based in Vancouver, Canada."
2024-11-25,1.059999942779541,1.100000023841858,0.9900000095367432,1.0,898646,0.0,0.0,0.9229999899864196,0.9150000020861626,1.5258333305517833,8.342363038889447,0.8743156155210248,-40.032768732658795,61.52737998487888,,,0.0,0.0,-1.01413,,11.935484,,Africa Energy Corp.,Energy,"Africa Energy Corp. operates as an oil and gas exploration company in South Africa. It focuses on potential gas condensate development on Block 11B/12B in offshore South Africa. The company was formerly known as Horn Petroleum Corporation and changed its name to Africa Energy Corp. in March 2015. Africa Energy Corp. is based in Vancouver, Canada."
2024-11-26,1.0,1.100000023841858,0.9750000238418579,0.9900000095367432,507862,0.0,0.0,0.9339999914169311,0.915250001847744,1.5063749969005584,5.995719339874599,2.048619451661723,-39.241556469609726,59.771481322687116,,,0.0,0.0,-1.01413,,11.935484,,Africa Energy Corp.,Energy,"Africa Energy Corp. operates as an oil and gas exploration company in South Africa. It focuses on potential gas condensate development on Block 11B/12B in offshore South Africa. The company was formerly known as Horn Petroleum Corporation and changed its name to Africa Energy Corp. in March 2015. Africa Energy Corp. is based in Vancouver, Canada."
2024-11-27,0.9850000143051147,1.0399999618530273,0.9850000143051147,1.0099999904632568,334878,0.0,0.0,0.9484999895095825,0.9158750012516975,1.4852083305517831,6.483922154334724,3.5621660393937398,-38.33356692044458,62.101036682508294,,,0.0,0.0,-1.01413,,11.935484,,Africa Energy Corp.,Energy,"Africa Energy Corp. operates as an oil and gas exploration company in South Africa. It focuses on potential gas condensate development on Block 11B/12B in offshore South Africa. The company was formerly known as Horn Petroleum Corporation and changed its name to Africa Energy Corp. in March 2015. Africa Energy Corp. is based in Vancouver, Canada."
2024-11-28,1.0,1.0700000524520874,0.9850000143051147,1.0499999523162842,528983,0.0,0.0,0.9644999861717224,0.9172499999403954,1.4649999976158141,8.864693351000124,5.151265874559545,-37.389078400467156,66.30379714187279,,,0.0,0.0,-1.01413,,11.935484,,Africa Energy Corp.,Energy,"Africa Energy Corp. operates as an oil and gas exploration company in South Africa. It focuses on potential gas condensate development on Block 11B/12B in offshore South Africa. The company was formerly known as Horn Petroleum Corporation and changed its name to Africa Energy Corp. in March 2015. Africa Energy Corp. is based in Vancouver, Canada."
2024-11-29,1.0199999809265137,1.0499999523162842,0.9950000047683716,1.0,273974,0.0,0.0,0.9739999890327453,0.9174999997019768,1.4443749984105427,2.6694056735128546,6.158036986280204,-36.477715225503324,57.69158922401367,,,0.0,0.0,-1.01413,,11.935484,,Africa Energy Corp.,Energy,"Africa Energy Corp. operates as an oil and gas exploration company in South Africa. It focuses on potential gas condensate development on Block 11B/12B in offshore South Africa. The company was formerly known as Horn Petroleum Corporation and changed its name to Africa Energy Corp. in March 2015. Africa Energy Corp. is based in Vancouver, Canada."
2024-12-02,1.0,1.0399999618530273,0.9850000143051147,1.0299999713897705,161005,0.0,0.0,0.9849999845027924,0.9187499985098839,1.4248333315054575,4.568526659388042,7.210882840855397,-35.51877414748949,60.96754414097507,,,0.0,0.0,-1.01413,,11.935484,,Africa Energy Corp.,Energy,"Africa Energy Corp. operates as an oil and gas exploration company in South Africa. It focuses on potential gas condensate development on Block 11B/12B in offshore South Africa. The company was formerly known as Horn Petroleum Corporation and changed its name to Africa Energy Corp. in March 2015. Africa Energy Corp. is based in Vancouver, Canada."
2024-12-03,1.0,1.0299999713897705,0.9900000095367432,1.0099999904632568,125546,0.0,0.0,0.9964999854564667,0.9193749979138375,1.40324999888738,1.3547421177940324,8.388849785738598,-34.48245154870487,57.75678562137577,,,0.0,0.0,-1.01413,,11.935484,,Africa Energy Corp.,Energy,"Africa Energy Corp. operates as an oil and gas exploration company in South Africa. It focuses on potential gas condensate development on Block 11B/12B in offshore South Africa. The company was formerly known as Horn Petroleum Corporation and changed its name to Africa Energy Corp. in March 2015. Africa Energy Corp. is based in Vancouver, Canada."
2024-12-04,1.0,1.0499999523162842,0.9950000047683716,1.0,59902,0.0,0.0,1.0064999878406524,0.9202499985694885,1.3824166655540466,-0.6458010848661321,9.372451986442586,-33.43179220132812,56.16412719333123,,,0.0,0.0,-1.01413,,11.935484,,Africa Energy Corp.,Energy,"Africa Energy Corp. operates as an oil and gas exploration company in South Africa. It focuses on potential gas condensate development on Block 11B/12B in offshore South Africa. The company was formerly known as Horn Petroleum Corporation and changed its name to Africa Energy Corp. in March 2015. Africa Energy Corp. is based in Vancouver, Canada."
2024-12-05,1.0,1.0199999809265137,0.9850000143051147,1.0099999904632568,151119,0.0,0.0,1.0119999885559081,0.9212499976158142,1.362083331743876,-0.1976282722596877,9.850745310714142,-32.364637599937645,57.42835332058794,,,0.0,0.0,-1.01413,,11.935484,,Africa Energy Corp.,Energy,"Africa Energy Corp. operates as an oil and gas exploration company in South Africa. It focuses on potential gas condensate development on Block 11B/12B in offshore South Africa. The company was formerly known as Horn Petroleum Corporation and changed its name to Africa Energy Corp. in March 2015. Africa Energy Corp. is based in Vancouver, Canada."
2024-12-06,1.0099999904632568,1.0499999523162842,0.9850000143051147,1.0,273315,0.0,0.0,1.0099999904632568,0.9218749970197677,1.3402083317438762,-0.9900980750178164,9.559321353586887,-31.214052682374692,55.698445889395956,,,0.0,0.0,-1.01413,,11.935484,,Africa Energy Corp.,Energy,"Africa Energy Corp. operates as an oil and gas exploration company in South Africa. It focuses on potential gas condensate development on Block 11B/12B in offshore South Africa. The company was formerly known as Horn Petroleum Corporation and changed its name to Africa Energy Corp. in March 2015. Africa Energy Corp. is based in Vancouver, Canada."
2024-12-09,1.0299999713897705,1.0299999713897705,0.9850000143051147,1.0,142849,0.0,0.0,1.0099999904632568,0.9223749965429306,1.3172916650772095,-0.9900980750178164,9.49993161661422,-29.979440317124595,55.698445889395956,,,0.0,0.0,-1.01413,,11.935484,,Africa Energy Corp.,Energy,"Africa Energy Corp. operates as an oil and gas exploration company in South Africa. It focuses on potential gas condensate development on Block 11B/12B in offshore South Africa. The company was formerly known as Horn Petroleum Corporation and changed its name to Africa Energy Corp. in March 2015. Africa Energy Corp. is based in Vancouver, Canada."
2024-12-10,0.9900000095367432,1.0099999904632568,0.9850000143051147,1.0,117394,0.0,0.0,1.0109999895095825,0.9234999969601632,1.2954166650772094,-1.088030625491734,9.474823263393448,-28.71019635175677,55.698445889395956,,,0.0,0.0,-1.01413,,11.935484,,Africa Energy Corp.,Energy,"Africa Energy Corp. operates as an oil and gas exploration company in South Africa. It focuses on potential gas condensate development on Block 11B/12B in offshore South Africa. The company was formerly known as Horn Petroleum Corporation and changed its name to Africa Energy Corp. in March 2015. Africa Energy Corp. is based in Vancouver, Canada."
