Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_10,SMA_40,SMA_120,Close_10_%_D,10_40_%_D,40_120_%_D,RSI_3_months
2024-05-10,90.62091030948844,93.16749832592896,90.52659356738067,92.71477508544922,8164939,0.0,0.0,91.11325073242188,100.96102352142334,99.93447672526041,1.7577293534731222,-9.75403422580381,1.0272198642567694,48.05400224000847
2024-05-13,92.7147756926871,93.20522707240342,92.20545664688197,92.3375015258789,5831321,0.0,0.0,91.2509552001953,100.50546016693116,99.9786475499471,1.19072323495116,-9.207962384695211,0.5269251284089196,47.87037326006591
2024-05-14,92.33750375681825,93.2618179321289,92.33750375681825,93.2618179321289,7647543,0.0,0.0,91.48297805786133,100.08416786193848,100.02278118133545,1.944449024322854,-8.593956454673329,0.06137269917714587,48.35927410809212
2024-05-15,93.37500234367783,93.94091000960977,92.80909467774592,93.2618179321289,5729947,0.0,0.0,91.79800109863281,99.6628755569458,100.06364027659099,1.5946064358452547,-7.891478561462067,-0.40050983407899937,48.35927410809212
2024-05-16,93.2618160259231,93.37500043515863,92.5638634920696,93.01659393310547,5276031,0.0,0.0,92.0281379699707,99.30131530761719,100.10483735402426,1.0740801508526743,-7.324351460114626,-0.8026805373704208,48.2365415878367
2024-05-17,92.84682359299332,93.33727498866931,92.73363918049589,93.22409057617188,3435995,0.0,0.0,92.3299560546875,98.94494247436523,100.14657281239828,0.9684121597055398,-6.685522528239937,-1.1998716524069388,48.34870770293364
2024-05-20,93.37499939555853,94.5068146916877,93.33727125956675,93.75227355957031,4819092,0.0,0.0,92.65063781738282,98.57051734924316,100.18139775594075,1.1890212179206519,-6.0057304060662915,-1.60796359681662,48.63521107280695
2024-05-21,92.67704851423726,92.75249759165371,91.48863739507632,92.2809066772461,6024728,0.0,0.0,92.65440979003907,98.14702854156494,100.19986813863119,-0.40311423238176874,-5.596316906527396,-2.048744808951299,47.88694721530684
2024-05-22,92.2054538798095,92.69590524480743,91.20567628838502,92.45067596435547,3502516,0.0,0.0,92.66572723388671,97.85511360168456,100.22533493041992,-0.23207206801329963,-5.303132536252574,-2.364892400091103,47.98032900986145
2024-05-23,92.4506808084247,94.11068286199853,92.43182033781987,92.92227172851562,4913474,0.0,0.0,92.92227249145508,97.6068208694458,100.26306680043538,-8.210512182135744e-07,-4.799406779426358,-2.649276563898253,48.240863960975744
2024-05-24,91.20567533578763,92.22431338618956,90.94158558847734,92.14885711669922,4771135,0.0,0.0,92.86568069458008,97.33919277191163,100.29241860707602,-0.7718928806847106,-4.595797386376552,-2.9446152323182955,47.8434747377757
2024-05-27,92.14886196558838,92.63932054717775,91.77159499009663,92.62045288085938,2675777,0.0,0.0,92.89397583007812,97.00082626342774,100.3245096206665,-0.2944463801604026,-4.2338303616059285,-3.3129325723154057,48.1070589047398
2024-05-28,92.63932010760743,93.33727264404297,92.63932010760743,93.33727264404297,3661913,0.0,0.0,92.90152130126953,96.7758773803711,100.36212762196858,0.4690465093250185,-4.003431623640752,-3.573310297989814,48.50705063675877
2024-05-29,92.84681645217618,92.95999366006275,91.52636052488772,91.82817840576172,4200655,0.0,0.0,92.7581573486328,96.51909599304199,100.38463948567708,-1.0025845375256317,-3.8965746681675344,-3.8507320566575673,47.723913760880585
2024-05-30,91.71499634430289,92.41295605832293,91.58295146779231,92.07341003417969,3140978,0.0,0.0,92.66383895874023,96.27316131591797,100.40324128468832,-0.6371729589397189,-3.749043147480994,-4.113492668089981,47.862237848868766
2024-05-31,92.18658872242392,93.03545379638672,91.8847708290045,93.03545379638672,9591248,0.0,0.0,92.64497528076171,96.0430248260498,100.42613906860352,0.42147835264854444,-3.5380492768137324,-4.364515337545244,48.40384320721614
2024-06-03,93.37499646467933,94.36534021463679,93.26181206025662,93.88431549072266,8086362,0.0,0.0,92.65817947387696,95.83882598876953,100.44718011220296,1.3232895614913132,-3.3187452810255453,-4.587838223318702,48.87768751442293
2024-06-04,93.88431632656219,94.14840607666041,92.37522690035372,92.80908966064453,4678563,0.0,0.0,92.7109977722168,95.60185165405274,100.45888894399008,0.10580393996916647,-3.023847165949101,-4.834850694641203,48.30940375290662
2024-06-05,93.16750023891402,93.65795882139473,92.80909373318296,92.95999908447266,3828383,0.0,0.0,92.76193008422851,95.31559600830079,100.46031996409098,0.21352401795035766,-2.6791690248150837,-5.121150278666396,48.39456053689239
2024-06-07,93.41272590819246,94.83693243453114,93.37499777285632,94.5068130493164,7148945,0.0,0.0,92.92038421630859,95.08215847015381,100.47575747172037,1.707299045723682,-2.27358559021754,-5.368060054769554,49.26097178343472
2024-06-10,94.22386472439561,94.22386472439561,92.54500224563368,93.0543212890625,4395576,0.0,0.0,93.01093063354492,94.82655620574951,100.47797451019287,0.046651135755795485,-1.9146804912593784,-5.62453446339133,48.48795212517843
2024-06-11,93.1297716605241,94.36534474813722,92.7713651564925,93.67681884765625,4787596,0.0,0.0,93.1165672302246,94.62660160064698,100.46602954864503,0.6016669579823115,-1.5957821002546182,-5.812340722762048,48.83591208956083
2024-06-12,93.73340385978551,95.82726858850712,93.65795478534518,95.40283966064453,6139353,0.0,0.0,93.32312393188477,94.42971229553223,100.46102606455484,2.2285106210950683,-1.1718645929834282,-6.00363544480123,49.786950243135905
2024-06-13,95.07272715401241,95.1670438936761,93.50704193115234,93.50704193115234,6345064,0.0,0.0,93.49101028442382,94.17599620819092,100.43166580200196,0.017147794937447884,-0.7273466184024553,-6.228782071726164,48.77985241572186
2024-06-14,93.46931742826196,95.21420236551633,93.46931742826196,94.5539779663086,7070626,0.0,0.0,93.73906707763672,94.00268669128418,100.4162394841512,0.8693396617623133,-0.2804383820573357,-6.386967711412137,49.3519883010976
2024-06-17,94.78977560375141,95.92159094155303,94.12955118935153,94.28045654296875,4870559,0.0,0.0,93.86356735229492,93.80839138031006,100.3970453898112,0.4441437742389784,0.0588177359967472,-6.562597518601669,49.20677481022383
2024-06-18,95.26136522363805,95.30852719369545,93.24295667477011,93.657958984375,4809558,0.0,0.0,93.84093170166015,93.56905918121338,100.37787329355875,-0.19498177817208992,0.2905581426444046,-6.783182278063163,48.87579995743431
2024-06-19,93.5636340935064,94.01636453537549,92.95999830161846,93.35614013671875,4336473,0.0,0.0,93.89563674926758,93.33279228210449,100.3509765625,-0.5745704818951975,0.6030511392628803,-6.993638249274515,48.7151445678621
2024-06-20,93.6390885503029,94.64829279490786,93.37499879596233,94.12954711914062,10568557,0.0,0.0,94.01259155273438,93.07577533721924,100.32010587056477,0.12440415105528008,1.006509171823704,-7.2212150002037765,49.1482776173495
2024-06-24,93.84659099479799,94.97840629928734,92.71477569030864,94.9312515258789,6901538,0.0,0.0,94.05503540039062,92.78103103637696,100.29963709513346,0.9315993787661103,1.3731302075250278,-7.496144828146449,49.594517770988375
2024-06-25,94.93125302095522,95.11988650937218,93.657958984375,93.657958984375,3671649,0.0,0.0,94.11539916992187,92.77631530761718,100.26558081309001,-0.48604180567834687,1.4433466751343895,-7.469428137492104,48.90525482425786
2024-06-26,93.84658848982305,94.88408702389617,93.60135920856379,94.16726684570312,4693387,0.0,0.0,94.16444396972656,92.85648555755616,100.23167552947999,0.0029978151599026506,1.4085805685157904,-7.358142955272309,49.19088074324003
2024-06-27,94.20499325048445,94.50681113114163,93.80885863135424,94.26158905029297,3229572,0.0,0.0,94.05031890869141,92.93948554992676,100.21157995859782,0.2246352208615804,1.195222194519159,-7.256740599914216,49.244017455852955
2024-06-28,94.78977393562953,95.59147705212274,94.45966173423894,95.21420288085938,5324129,0.0,0.0,94.22103500366211,93.06705093383789,100.17970129648845,1.054082962640629,1.239949110071829,-7.099891765099395,49.78040864161822
2024-07-01,96.11023166252468,96.95909676413001,95.45000005198436,96.01591491699219,4049704,0.0,0.0,94.36722869873047,93.19956817626954,100.157852490743,1.7470961487331416,1.2528604427142016,-6.947317800285877,50.22805293035978
2024-07-02,96.0159131932589,96.11022993709817,94.74261196575674,95.21420288085938,3472838,0.0,0.0,94.46060333251953,93.32477550506592,100.12895062764485,0.797792435950291,1.217069980941936,-6.795412395643701,49.77934724364983
2024-07-03,95.63863349132,96.53465329983665,95.30852130901943,96.15737915039062,3901243,0.0,0.0,94.71054534912109,93.46507358551025,100.11423435211182,1.527637493730217,1.3325531300966318,-6.641573807792208,50.30746810136363
2024-07-04,96.4403373013086,97.76079323654683,96.34602056220001,97.33635711669922,3029762,0.0,0.0,95.10856704711914,93.59240283966065,100.11269187927246,2.342365297624954,1.6199650414531284,-6.5129494744529834,50.959355316382066
2024-07-05,97.57215673781006,97.80795219362489,96.4875033977869,96.62897491455078,2101632,0.0,0.0,95.35850982666015,93.69968967437744,100.10264975229899,1.3323038396888136,1.7703582136156488,-6.396394195124187,50.556950517180695
2024-07-08,96.62897562616727,97.10056654126991,94.93125264934157,95.21420288085938,3792986,0.0,0.0,95.38680496215821,93.82112426757813,100.07263158162435,-0.1809496411661009,1.6687933626917058,-6.246970040901916,49.76221293238422
2024-07-09,95.73295665740966,96.53465978136926,94.05409413535381,94.31818389892578,4793727,0.0,0.0,95.45282745361328,93.86120948791503,100.03700714111328,-1.1886955944169353,1.6957143151912764,-6.173513012526053,49.266220133200164
2024-07-10,94.45966266554807,95.87443542480469,93.82773256009764,95.87443542480469,3992108,0.0,0.0,95.62354431152343,93.94963283538819,100.03779411315918,0.26237378575291026,1.781711567801604,-6.085861180509721,50.13909290067748
2024-07-11,96.25170811100126,97.47784016584781,95.92158871555579,97.1477279663086,3884227,0.0,0.0,95.912158203125,94.04678058624268,100.046959177653,1.2882305917534171,1.9834571744555791,-5.997362279403039,50.83889663132238
2024-07-12,97.10056461188965,97.61931748655749,96.72329764402885,97.3835220336914,2421816,0.0,0.0,96.1290901184082,94.14982318878174,100.05548445383708,1.3049451666899623,2.1022524127929514,-5.90238635822113,50.96776755076415
2024-07-15,96.91193199233989,97.00624873514631,95.59147600533113,96.48750305175781,3367285,0.0,0.0,96.17624893188477,94.23659591674804,100.05691509246826,0.32362888273328455,2.0582800092336586,-5.817008419999086,50.459476011453894
2024-07-16,96.20454701433879,96.53465921687338,95.73295609760183,96.251708984375,3615902,0.0,0.0,96.27999954223633,94.31228637695312,100.0396359761556,-0.029383628994425492,2.08638051400697,-5.7250804076971855,50.325915792430166
2024-07-17,103.65568447891098,104.26875410713522,101.58068013691401,102.99545288085938,18747260,0.0,0.0,96.9638069152832,94.54336585998536,100.08190364837647,6.220512743322871,2.5601384436454393,-5.534005236201317,53.85815449479856
2024-07-18,103.7500015961076,104.4102260006294,101.10908958620779,101.439208984375,7107618,0.0,0.0,97.37409210205078,94.77232341766357,100.10264415740967,4.1747417558089905,2.74528321197863,-5.32485508710865,52.979024241042346
2024-07-19,101.25056517624236,101.34488191742018,100.30738337265201,100.873291015625,4876251,0.0,0.0,97.7985237121582,94.9828887939453,100.08294658660888,3.143981306421856,2.9643601641987294,-5.095830974810613,52.662916602037264
2024-07-22,101.10908958620779,101.86363793072383,101.10908958620779,101.439208984375,3273239,0.0,0.0,98.42102432250977,95.1958122253418,100.07689558664957,3.0666056187092017,3.3879768676519517,-4.8773329075556555,52.94682125266615
2024-07-23,101.15625139040367,101.7693210198298,100.54318176097755,100.92045593261719,3349191,0.0,0.0,99.08125152587891,95.41510219573975,100.07470792134603,1.8562587557323051,3.8423155724533253,-4.65612722973772,52.65409421307498
2024-07-24,100.6846599615559,100.92045541814034,99.93011162212318,100.2602310180664,3049503,0.0,0.0,99.51983108520508,95.60609664916993,100.0644136428833,0.7439722563711149,4.093603413594792,-4.4554470779437265,52.28207998233577
2024-07-25,99.59999838921101,100.63749694824219,99.3170481617877,100.63749694824219,2923444,0.0,0.0,99.86880798339844,95.78860225677491,100.06544958750406,0.7696987481532063,4.259594179781393,-4.274049982645796,52.476100499023154
2024-07-26,100.6374928170117,101.34487915039062,100.260225862601,101.34487915039062,2370509,0.0,0.0,100.26494369506835,96.02651977539062,100.08131097157796,1.0770817950156484,4.413805612857312,-4.051496884706932,52.83968211878912
2024-07-29,101.53352001845228,102.71249724301418,101.53352001845228,101.86363220214844,3223643,0.0,0.0,100.80255661010742,96.27127532958984,100.09368101755778,1.0526276591824337,4.706784308200439,-3.8188281708786813,53.10573540013474
2024-07-30,101.95795241683754,102.5710220336914,101.95795241683754,102.5710220336914,2283758,0.0,0.0,101.43448791503906,96.50966453552246,100.1201322555542,1.1204612376061915,5.1029328546716775,-3.6061355880115142,53.46772561167988
2024-07-31,102.80681730843133,103.13692950280928,101.76931875642656,102.0522689819336,3712487,0.0,0.0,101.34016952514648,96.71386337280273,100.12700430552165,0.7026823224431406,4.783498446867675,-3.4088115952258593,53.16339603093946
2024-08-01,102.05226557078217,102.05226557078217,99.26988220214844,99.26988220214844,4343694,0.0,0.0,101.12323684692383,96.87538318634033,100.06789766947428,-1.8327683157343202,4.3848638538159195,-3.190348310982679,51.57129780986531
2024-08-02,98.1852222093119,98.2795389484674,95.82726775089469,96.29885864257812,4914561,0.0,0.0,100.66579360961914,96.95885467529297,99.98179982503255,-4.338052490775511,3.8232082533775804,-3.0234954311981954,49.95588005055213
2024-08-05,92.9788681795533,94.88409234378784,91.35659425179965,94.45966339111328,8543031,0.0,0.0,99.96783905029297,96.95767593383789,99.87516587575277,-5.509947710691804,3.1046155835141453,-2.921136517104073,48.99514402728582
2024-08-06,95.26135964890271,95.30852161620017,91.99795155810247,93.2052230834961,6405535,0.0,0.0,99.19631576538086,96.96144847869873,99.75324090321858,-6.039632254140264,2.3049029503443377,-2.798698467580091,48.35375382398312
2024-08-07,94.09182028260295,95.54432114743823,93.52591263035828,94.9312515258789,4506690,0.0,0.0,98.66341781616211,96.9928092956543,99.63155943552653,-3.782725525723512,1.7224045087872952,-2.64850831887241,49.27764149842671
2024-08-08,94.31817916111056,95.78011381647018,93.37499736949945,95.40283966064453,3539855,0.0,0.0,98.13995208740235,96.9928092956543,99.5216220855713,-2.788988957647112,1.182709110168489,-2.5409682206974664,49.5271044502562
2024-08-09,95.63863564495223,96.44033873313695,95.35567822751949,96.06306457519531,3270219,0.0,0.0,97.61177062988281,97.05670986175537,99.41272137959798,-1.5865976456464155,0.571893245627282,-2.369929607747496,49.876110474910064
2024-08-12,96.2988615905958,96.67613575467333,95.78011591140711,96.34602355957031,3310347,0.0,0.0,97.060009765625,97.10151100158691,99.30208543141683,-0.7356131611554316,-0.04274005165711443,-2.2160404993203735,50.02587329144483
2024-08-13,96.67613515046088,96.77045189191425,96.01591076438116,96.72329711914062,2484514,0.0,0.0,96.47523727416993,97.1625820159912,99.18901189168294,0.257122814081031,-0.70741712247638,-2.042998349358141,50.22638686972883
2024-08-14,96.95909603068203,97.47784172513992,96.95909603068203,97.4306869506836,1953798,0.0,0.0,96.01307907104493,97.25690021514893,99.0755074818929,1.476473719366615,-1.2789027219173739,-1.835577039134861,50.602190705616955
2024-08-15,97.66648275453406,97.99659496051608,96.29886476417082,97.57215881347656,2955809,0.0,0.0,95.84330673217774,97.36230068206787,98.96839148203532,1.803831837866246,-1.560145907860514,-1.6228320738737918,50.67750386218881
2024-08-16,97.5721527546678,98.09090561464609,97.38351927607893,97.85511016845703,2580072,0.0,0.0,95.99893188476562,97.45543975830078,98.8755407333374,1.9335405584715355,-1.4945372748278023,-1.4362510328682425,50.829126933516044
2024-08-19,97.90227698681014,98.79829684836116,97.90227698681014,98.32670593261719,2824175,0.0,0.0,96.38563613891601,97.54032611846924,98.7922015508016,2.013857947571777,-1.1838077905857904,-1.2671804177666868,51.08257817460669
2024-08-20,98.32670649106218,98.56250195027337,96.25170932836635,96.39318084716797,3117545,0.0,0.0,96.70443191528321,97.60870666503907,98.68865655263265,-0.32185812165042027,-0.9264283696115652,-1.094299917861002,50.01374892479561
2024-08-21,96.53465618858912,98.0437456356261,96.48750141593847,97.2420425415039,3499830,0.0,0.0,96.93551101684571,97.68557605743408,98.59106909434,0.3162221165831865,-0.7678360213050983,-0.9184331250526087,50.47380431053581
2024-08-22,97.24204272179996,97.9494290760263,97.05340923903537,97.76079559326172,1988369,0.0,0.0,97.17130661010742,97.7730562210083,98.4866413752238,0.6066492298179926,-0.6154554579338034,-0.724550197114357,50.75390077060955
2024-08-23,97.94943115331468,99.03409169197951,97.94943115331468,98.7039794921875,2460372,0.0,0.0,97.43539810180664,97.8603006362915,98.38784090677898,1.3019717834532432,-0.43419295845416855,-0.5361844163114774,51.26070486111279
2024-08-26,98.70398061380506,99.41136699107183,98.2795444699012,98.98693084716797,1902544,0.0,0.0,97.69948883056641,97.9345760345459,98.28470045725504,1.3177571674241642,-0.24004515412060762,-0.35623491863966744,51.41239650465844
2024-08-27,98.98692616681524,99.59999577064023,98.84545465477609,99.03408813476562,1857344,0.0,0.0,97.93056793212891,98.03007316589355,98.18009249369304,1.1268393780801047,-0.10150480413929272,-0.1528001491841342,51.43786889444777
2024-08-28,99.08125010271601,99.31704555065593,98.23238505095111,99.03408813476562,2415808,0.0,0.0,98.09090805053711,98.10199089050293,98.090740776062,0.9615367040364053,-0.011297263047590263,0.011469089082128703,51.43786889444777
2024-08-29,98.79829459332396,99.93010988691366,98.79829459332396,99.4585189819336,2115546,0.0,0.0,98.27954406738282,98.1550449371338,98.00901921590169,1.1996137403145102,0.12683925755294556,0.1489921258271448,51.67106140553964
2024-08-30,99.45852131650763,99.97727420252475,99.45852131650763,99.8829574584961,3774648,0.0,0.0,98.48232879638672,98.23639450073242,97.9326951344808,1.422213182026985,0.25034947272263197,0.3101102913940867,51.90461180038876
2024-09-02,100.21306939330508,101.10908925304742,100.11875264952793,100.40170288085938,3096292,0.0,0.0,98.68982849121093,98.36608200073242,97.85436820983887,1.7346006329323982,0.32912410852767543,0.5229340296758475,52.190162121405315
2024-09-03,100.40169964839288,100.59034032578012,98.79829346808471,99.17556762695312,3167392,0.0,0.0,98.96806716918945,98.48751659393311,97.76991653442383,0.20966404992929932,0.4879304422281951,0.7339681621356609,51.45989007422189
2024-09-04,98.0909078921266,99.5528425708044,97.94942918194711,99.31704711914062,4369957,0.0,0.0,99.17556762695312,98.5735818862915,97.67622496287028,0.14265559106217796,0.6106968308770928,0.9187055742196635,51.53901182938763
2024-09-05,99.17556970688034,100.35454698062854,98.75113357078726,100.1187515258789,3211102,0.0,0.0,99.41136322021484,98.64785747528076,97.59293530782064,0.7115769090672968,0.7739709350762118,1.080941119490627,51.987471114099755
2024-09-06,99.69431329897938,100.2130661669117,98.93977217714863,99.17556762695312,4119847,0.0,0.0,99.45852203369141,98.69265861511231,97.50178578694661,-0.2844948838496049,0.7760084988346122,1.2213856582769658,51.42135066244725
2024-09-09,99.55284603096496,100.16590846987408,99.26988860077124,100.0244369506836,2436794,0.0,0.0,99.56227264404296,98.78108196258545,97.43966439565023,0.46419622048300346,0.7908302540697036,1.3766648061188336,51.89807744473234
2024-09-10,100.02443329216624,100.73181964587064,98.70397732607012,98.79829406738281,3090086,0.0,0.0,99.53869323730468,98.84474658966064,97.367325146993,-0.7438305103691963,0.702057187242188,1.5173688302900608,51.16466713009065
2024-09-11,98.84545332359595,99.17556550708491,97.71363087118331,98.23238372802734,4087395,0.0,0.0,99.45852279663086,98.72566986083984,97.27985102335612,-1.2328144779615116,0.7423124470302596,1.486246969207013,50.829416258469514
2024-09-12,99.08124991370887,99.64715754850396,97.9022726762583,98.51533508300781,2726632,0.0,0.0,99.36420440673828,98.65257301330567,97.19064165751139,-0.854300931405539,0.7213510724516338,1.5041894269470457,50.991778618720616
2024-09-13,98.18522355422691,98.3738642310278,96.81761282797413,97.1005630493164,4431204,0.0,0.0,99.08596496582031,98.55825481414794,97.13208573659261,-2.0037165881048518,0.5354296833557709,1.4682780326810667,50.154410706097245
2024-09-16,96.95909054032244,98.56249669917145,96.58181638650326,98.37386322021484,2795166,0.0,0.0,98.88318099975587,98.48162117004395,97.09475142161051,-0.5150701811891334,0.4077510351079194,1.4283673711787916,50.8884122326666
2024-09-17,98.84545656218442,99.69431443442363,98.84545656218442,99.4585189819336,2642073,0.0,0.0,98.9114761352539,98.44507274627685,97.06645590464274,0.553063070185757,0.4737701704778268,1.4202814234697663,51.50357995770436
2024-09-18,99.50567843376494,100.07158606624498,98.79829209418841,99.41136169433594,2603959,0.0,0.0,98.92090759277343,98.4238510131836,97.01025797526042,0.4958042879888976,0.5050163903089494,1.4571583123546306,51.47523229382468
2024-09-19,99.83579615650925,101.29773088440717,99.60000069690676,101.06193542480469,4018204,0.0,0.0,99.01522598266601,98.43446197509766,96.99964720408121,2.067065364772265,0.5900006927607041,1.4791958655248378,52.40249472064625
2024-09-20,101.06193134376379,101.39204353469553,100.35454499352171,100.73181915283203,4209309,0.0,0.0,99.17085113525391,98.4191354751587,96.98825041453044,1.5740189780656384,0.7637901475825809,1.4753179426503873,52.20075080183054
2024-09-23,100.73181957309245,101.06193176540145,99.36420163937503,99.8357925415039,2586309,0.0,0.0,99.15198669433593,98.36843948364258,96.9709587097168,0.6896542066030402,0.7965432966166456,1.441133296525557,51.65490927665713
2024-09-24,99.88295719213193,100.82613902171597,99.8357952222902,100.40170288085938,4071636,0.0,0.0,99.3123275756836,98.31420650482178,96.95563195546468,1.0969185112951774,1.015235850795237,1.4012332465443005,51.97563271377398
2024-09-25,100.07158817311145,100.87329126899573,99.88295469028202,100.35454559326172,3419530,0.0,0.0,99.52454376220703,98.27176342010497,96.94148426055908,0.8339669790778467,1.2748121113350814,1.3722496304785003,51.946593217408314
2024-09-26,100.73182053877414,101.06193273424782,100.11875092094809,100.49602508544922,4643054,0.0,0.0,99.72261276245118,98.3024169921875,96.92655061086019,0.7755636375476678,1.4447211103431399,1.419493805006152,52.02790905156639
2024-09-27,99.59999716239993,100.21306677479164,98.70397732607012,98.79829406738281,4862775,0.0,0.0,99.89238586425782,98.36490287780762,96.87978452046713,-1.0952704627174985,1.5528739842784056,1.5329496908890687,50.98105142655405
2024-09-30,98.79829684836116,99.64716193588156,98.0909104747452,98.32670593261719,4093714,0.0,0.0,99.88767013549804,98.46157894134521,96.83380444844563,-1.5627196036942288,1.4483732736018506,1.6809981825780727,50.694528862785816
2024-10-01,98.23239007550497,99.12840994514536,97.00625080513838,97.4306869506836,4874748,0.0,0.0,99.68488693237305,98.5672155380249,96.78507340749105,-2.2613257145175063,1.1339179951948415,1.841339855197037,50.152960287622896
2024-10-02,97.38352470979832,97.99659434327857,96.67613833176105,97.94943237304688,3795117,0.0,0.0,99.53869400024413,98.64267005920411,96.75402698516845,-1.5966269631720926,0.9083532922438587,1.9520046171568324,50.46278320383453
2024-10-03,97.76079671613356,97.76079671613356,95.16704672084538,95.44999694824219,5988553,0.0,0.0,98.9775001525879,98.64384899139404,96.68879019419352,-3.563944531744647,0.33823818170656017,2.0220118519157246,48.97948481602165
2024-10-04,95.54431968253773,96.62897300108236,95.54431968253773,96.20454406738281,4083517,0.0,0.0,98.52477264404297,98.64738597869874,96.62669734954834,-2.3549697344066316,-0.1242945603061836,2.091232221091581,49.43323772203161
2024-10-07,96.95909430941653,97.00624908303574,95.82727180396165,96.62897491455078,3007371,0.0,0.0,98.20409088134765,98.65445976257324,96.58621915181477,-1.6039209290170628,-0.4565114261529243,2.1413413103038987,49.6877573816336
2024-10-08,96.29886375850491,97.10056687777646,95.9687515559703,96.251708984375,3023666,0.0,0.0,97.78909149169922,98.64267005920411,96.53788115183512,-1.5721411088625608,-0.8653238674425332,2.1802725336995588,49.46396860930636
2024-10-09,96.20454111753608,96.62897003822168,95.44999281864403,96.15737915039062,3871848,0.0,0.0,97.3693748474121,98.61083736419678,96.47893225351969,-1.2447401443429225,-1.2589513992256438,2.209710514908109,49.40770370896912
2024-10-10,96.39317597760649,96.77045013246662,95.780113571353,95.92158508300781,5850754,0.0,0.0,96.91193084716797,98.56957302093505,96.42155532836914,-1.0219028302324802,-1.6816976303783142,2.2277359924870717,49.26604847278464
2024-10-11,95.87443464657571,95.92158942062434,95.11988630273443,95.73295593261719,3542707,0.0,0.0,96.6053970336914,98.51651916503906,96.3492447535197,-0.9030976817681828,-1.9399001787162826,2.249394291635261,49.15204764232779
2024-10-14,95.73295732663001,96.01591475866735,95.26136640383874,95.49716186523438,4794460,0.0,0.0,96.32244262695312,98.44578056335449,96.25571257273356,-0.8567896942927119,-2.1568602780643324,2.2752602750367195,49.008693588325265
2024-10-15,95.87443464657571,95.92158942062434,95.16704827268939,95.73295593261719,4089450,0.0,0.0,96.15266952514648,98.42927494049073,96.27143230438233,-0.43650747774561255,-2.312935269228246,2.241415323796083,49.1586406709757
2024-10-16,95.49715621140037,95.82726839862895,94.88408660888672,94.88408660888672,6054474,0.0,0.0,95.84613494873047,98.3703260421753,96.30412921905517,-1.0037424465351277,-2.5660086684704138,2.145491413374719,48.637952591595564
2024-10-17,96.20454399641011,98.09090760418286,96.20454399641011,97.2420425415039,6941306,0.0,0.0,96.02533950805665,98.35735721588135,96.35663299560547,1.2670645474210243,-2.3709641798388654,2.0763741509804845,50.12195478248187
2024-10-18,97.14772466673723,97.76079427129105,96.58181703018987,96.95909118652344,3185876,0.0,0.0,96.10079421997071,98.31373500823975,96.41369552612305,0.8931216162356814,-2.250896874260315,1.9707153343187487,49.94683758152955
2024-10-21,96.95909016026482,97.66647649743823,96.86476622525028,97.33635711669922,3845828,0.0,0.0,96.17153244018554,98.27247066497803,96.46887162526448,1.211194879563913,-2.13787056596432,1.8696176386510124,50.18151948154874
2024-10-22,97.33635946318225,98.04374581740859,96.39317765754713,97.76079559326172,5437478,0.0,0.0,96.32244110107422,98.24063835144042,96.53182900746664,1.4932703903114213,-1.9525496602578623,1.7702030113213834,50.44585027840508
2024-10-23,102.42954275325079,105.919319755067,102.0522685914455,105.54204559326172,21757150,0.0,0.0,97.26090774536132,98.40333728790283,96.656800587972,8.514353854871718,-1.1609662578811246,1.806946525548631,54.88374927661546
2024-10-24,105.44772856065775,105.44772856065775,103.467041015625,103.467041015625,7031344,0.0,0.0,98.01545333862305,98.50355033874511,96.75033270517984,5.561967517680961,-0.49551208910089484,1.8121050176723645,53.58955426011143
2024-10-25,103.46704342687468,105.4477310180664,103.37272668346229,105.4477310180664,5319552,0.0,0.0,98.98693084716797,98.64266967773438,96.85958461761474,6.526922408447702,0.34899822820924764,1.8408968685535356,54.62242782148934
2024-10-28,105.82499305409794,106.29658394506257,104.55169908767466,106.01363372802734,4690532,0.0,0.0,100.03857803344727,98.78296794891358,96.99005807240805,5.972751524499235,1.271079529806226,1.848550162911578,54.91234028215653
2024-10-29,106.34374808500844,106.86250095402946,105.58919976568808,105.91931915283203,4313872,0.0,0.0,101.05721435546874,98.95156173706054,97.10009593963623,4.811239680782051,2.1279629966866564,1.9067600083271832,54.853276977073705
2024-10-30,105.40056417760132,106.06078854688388,104.64601587335903,104.97613525390625,3630977,0.0,0.0,102.0664192199707,99.0930389404297,97.20541788736979,2.850806422105016,3.0005945032410075,1.9418887281026413,54.26304595871649
2024-10-31,104.45738515041681,105.02329279557193,104.03295621552701,104.50454711914062,4133270,0.0,0.0,102.79266967773438,99.20268383026124,97.29910729726156,1.6653691812588938,3.61883943948101,1.9564172641214506,53.969425548555954
2024-11-01,104.50454645103592,105.91931915283203,104.50454645103592,105.91931915283203,2149282,0.0,0.0,103.68869247436524,99.3712776184082,97.40458647410075,2.1512728391461438,4.344731153136802,2.019095009279032,54.712843805103205
2024-11-04,106.2494306827167,107.89999882453816,106.20226871458796,107.33409118652344,4448853,0.0,0.0,104.68846588134765,99.5540189743042,97.52389895121256,2.527141154379219,5.1574481471900215,2.081664130458147,55.44058805204006
2024-11-05,107.52272658066364,107.80568400265943,106.67386151058243,107.7585220336914,3040816,0.0,0.0,105.68823852539063,99.77802467346191,97.64501921335857,1.9588589394489802,5.923362254635477,2.1844488098697994,55.656762374612306
