Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_10,SMA_40,SMA_120,Close_10_%_D,10_40_%_D,40_120_%_D,RSI,earningsGrowth,revenueGrowth,profitMargins,grossMargins,returnOnEquity,debtToEquity,priceToBook,forwardPE,longName,sector,longBusinessSummary
2022-08-26,67.57160462711774,67.57160462711774,64.94381713867188,64.94381713867188,10000,0.0,0.0,68.50071258544922,65.58668727874756,,-5.192494081489154,4.443013403492798,,45.6655850290882,-0.302,-0.013,0.2569,0.69958997,0.0392,115.614,0.7487369,17.801857,FastPartner AB (publ),Real Estate,"FastPartner AB (publ), a real estate company, owns, develops, and manages residential and commercial properties in Sweden. It offers its properties to technology service and industrial companies, including young entrepreneurs with startups, as well as a range of social services comprising care homes, schools, government and local administrations, and healthcare providers. The company was incorporated in 1984 and is headquartered in Stockholm, Sweden. FastPartner AB (publ) is a subsidiary of Compactor Fastigheter AB."
2022-08-29,64.94381986549777,64.94381986549777,62.97298274648538,64.00532531738281,18840,0.0,0.0,67.57160263061523,65.77438621520996,,-5.277775240477449,2.7323955704046954,,43.841337341850945,-0.302,-0.013,0.2569,0.69958997,0.0392,115.614,0.7487369,17.801857,FastPartner AB (publ),Real Estate,"FastPartner AB (publ), a real estate company, owns, develops, and manages residential and commercial properties in Sweden. It offers its properties to technology service and industrial companies, including young entrepreneurs with startups, as well as a range of social services comprising care homes, schools, government and local administrations, and healthcare providers. The company was incorporated in 1984 and is headquartered in Stockholm, Sweden. FastPartner AB (publ) is a subsidiary of Compactor Fastigheter AB."
2022-08-30,65.60075628362739,66.91464980138198,63.254520416259766,63.254520416259766,19907,0.0,0.0,66.63310661315919,65.8846591949463,,-5.070431754764068,1.135996493505882,,42.38264362908626,-0.302,-0.013,0.2569,0.69958997,0.0392,115.614,0.7487369,17.801857,FastPartner AB (publ),Real Estate,"FastPartner AB (publ), a real estate company, owns, develops, and manages residential and commercial properties in Sweden. It offers its properties to technology service and industrial companies, including young entrepreneurs with startups, as well as a range of social services comprising care homes, schools, government and local administrations, and healthcare providers. The company was incorporated in 1984 and is headquartered in Stockholm, Sweden. FastPartner AB (publ) is a subsidiary of Compactor Fastigheter AB."
2022-08-31,63.81762398907801,66.35155619517475,63.3483767538642,65.88230895996094,536493,0.0,0.0,66.15447425842285,65.99493207931519,,-0.41140875430245255,0.2417491375184939,,48.80317990586566,-0.302,-0.013,0.2569,0.69958997,0.0392,115.614,0.7487369,17.801857,FastPartner AB (publ),Real Estate,"FastPartner AB (publ), a real estate company, owns, develops, and manages residential and commercial properties in Sweden. It offers its properties to technology service and industrial companies, including young entrepreneurs with startups, as well as a range of social services comprising care homes, schools, government and local administrations, and healthcare providers. The company was incorporated in 1984 and is headquartered in Stockholm, Sweden. FastPartner AB (publ) is a subsidiary of Compactor Fastigheter AB."
2022-09-01,65.88231084434707,65.88231084434707,62.59758010389954,62.87913131713867,15668,0.0,0.0,65.45998840332031,66.02543306350708,,-3.9426482483927994,-0.856404318685639,,42.91713001756707,-0.302,-0.013,0.2569,0.69958997,0.0392,115.614,0.7487369,17.801857,FastPartner AB (publ),Real Estate,"FastPartner AB (publ), a real estate company, owns, develops, and manages residential and commercial properties in Sweden. It offers its properties to technology service and industrial companies, including young entrepreneurs with startups, as well as a range of social services comprising care homes, schools, government and local administrations, and healthcare providers. The company was incorporated in 1984 and is headquartered in Stockholm, Sweden. FastPartner AB (publ) is a subsidiary of Compactor Fastigheter AB."
2022-09-02,62.972976558869405,66.63310636890878,62.78528053174717,65.2253646850586,27437,0.0,0.0,65.13151550292969,66.10989742279052,,0.14409181393097603,-1.479932594062009,,48.17588108876278,-0.302,-0.013,0.2569,0.69958997,0.0392,115.614,0.7487369,17.801857,FastPartner AB (publ),Real Estate,"FastPartner AB (publ), a real estate company, owns, develops, and manages residential and commercial properties in Sweden. It offers its properties to technology service and industrial companies, including young entrepreneurs with startups, as well as a range of social services comprising care homes, schools, government and local administrations, and healthcare providers. The company was incorporated in 1984 and is headquartered in Stockholm, Sweden. FastPartner AB (publ) is a subsidiary of Compactor Fastigheter AB."
2022-09-05,65.22536234117814,65.22536234117814,63.629924687537944,65.03766632080078,7054,0.0,0.0,65.0095115661621,66.24363279342651,,0.043308669701392286,-1.8630035449790041,,47.79652496418477,-0.302,-0.013,0.2569,0.69958997,0.0392,115.614,0.7487369,17.801857,FastPartner AB (publ),Real Estate,"FastPartner AB (publ), a real estate company, owns, develops, and manages residential and commercial properties in Sweden. It offers its properties to technology service and industrial companies, including young entrepreneurs with startups, as well as a range of social services comprising care homes, schools, government and local administrations, and healthcare providers. The company was incorporated in 1984 and is headquartered in Stockholm, Sweden. FastPartner AB (publ) is a subsidiary of Compactor Fastigheter AB."
2022-09-06,63.723776604809956,66.44541202801804,63.066826172921296,63.62992858886719,12378,0.0,0.0,64.83119735717773,66.3327898979187,,-1.8529177576226636,-2.2637258934108053,,44.93840140535096,-0.302,-0.013,0.2569,0.69958997,0.0392,115.614,0.7487369,17.801857,FastPartner AB (publ),Real Estate,"FastPartner AB (publ), a real estate company, owns, develops, and manages residential and commercial properties in Sweden. It offers its properties to technology service and industrial companies, including young entrepreneurs with startups, as well as a range of social services comprising care homes, schools, government and local administrations, and healthcare providers. The company was incorporated in 1984 and is headquartered in Stockholm, Sweden. FastPartner AB (publ) is a subsidiary of Compactor Fastigheter AB."
2022-09-07,64.09917328232206,65.31921176140006,62.31603240966796,62.31603240966797,14092,0.0,0.0,64.47456970214844,66.38909959793091,,-3.347889411984004,-2.8838015688981167,,42.39052999550618,-0.302,-0.013,0.2569,0.69958997,0.0392,115.614,0.7487369,17.801857,FastPartner AB (publ),Real Estate,"FastPartner AB (publ), a real estate company, owns, develops, and manages residential and commercial properties in Sweden. It offers its properties to technology service and industrial companies, including young entrepreneurs with startups, as well as a range of social services comprising care homes, schools, government and local administrations, and healthcare providers. The company was incorporated in 1984 and is headquartered in Stockholm, Sweden. FastPartner AB (publ) is a subsidiary of Compactor Fastigheter AB."
2022-09-08,63.25453554946558,64.09918209582244,62.409889003108724,62.972984313964844,8282,0.0,0.0,64.01470794677735,66.53691253662109,,-1.6273191993293294,-3.7906847397759083,,44.097204199001546,-0.302,-0.013,0.2569,0.69958997,0.0392,115.614,0.7487369,17.801857,FastPartner AB (publ),Real Estate,"FastPartner AB (publ), a real estate company, owns, develops, and manages residential and commercial properties in Sweden. It offers its properties to technology service and industrial companies, including young entrepreneurs with startups, as well as a range of social services comprising care homes, schools, government and local administrations, and healthcare providers. The company was incorporated in 1984 and is headquartered in Stockholm, Sweden. FastPartner AB (publ) is a subsidiary of Compactor Fastigheter AB."
2022-09-09,63.160677479397485,64.0991719016165,61.94063186645508,61.94063186645508,17950,0.0,0.0,63.714389419555665,66.56975975036622,,-2.783919879417652,-4.28929042483865,,41.991962260403525,-0.302,-0.013,0.2569,0.69958997,0.0392,115.614,0.7487369,17.801857,FastPartner AB (publ),Real Estate,"FastPartner AB (publ), a real estate company, owns, develops, and manages residential and commercial properties in Sweden. It offers its properties to technology service and industrial companies, including young entrepreneurs with startups, as well as a range of social services comprising care homes, schools, government and local administrations, and healthcare providers. The company was incorporated in 1984 and is headquartered in Stockholm, Sweden. FastPartner AB (publ) is a subsidiary of Compactor Fastigheter AB."
2022-09-12,62.87913553762347,67.57160833893866,62.87913553762347,67.4777603149414,22428,0.0,0.0,64.06163291931152,66.6870714187622,,5.332563720210895,-3.936952760999521,,54.53062524466699,-0.302,-0.013,0.2569,0.69958997,0.0392,115.614,0.7487369,17.801857,FastPartner AB (publ),Real Estate,"FastPartner AB (publ), a real estate company, owns, develops, and manages residential and commercial properties in Sweden. It offers its properties to technology service and industrial companies, including young entrepreneurs with startups, as well as a range of social services comprising care homes, schools, government and local administrations, and healthcare providers. The company was incorporated in 1984 and is headquartered in Stockholm, Sweden. FastPartner AB (publ) is a subsidiary of Compactor Fastigheter AB."
