Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_10,SMA_40,SMA_120,Close_10_%_D,10_40_%_D,40_120_%_D,RSI,earningsGrowth,revenueGrowth,profitMargins,grossMargins,returnOnEquity,debtToEquity,priceToBook,forwardPE,longName,sector,longBusinessSummary
2022-12-28,47.05659103393555,47.05659103393555,47.05659103393555,47.05659103393555,0,0.0,0.0,46.96875991821289,47.03000841140747,46.1640682220459,0.18699900928957622,-0.13023279234567742,1.8757882975054596,49.71368114101534,-0.092,0.134,0.18083,0.48724,0.48833,,17.133442,,Opter AB (publ),Technology,"Opter AB (publ), a SaaS company, provides transport planning solutions primarily in Sweden, Norway, Finland, Denmark, and other Nordic countries. It offers order management, transport planning, communication, system integration, pricing, invoicing, and other solutions. The company was incorporated in 2001 and is headquartered in Johanneshov, Sweden."
2022-12-29,47.14903871880136,47.14903871880136,47.05659103393555,47.05659103393555,44,0.0,0.0,46.86706619262695,47.05080947875977,46.17100191116333,0.4043881059881925,-0.3905209882005629,1.9055414246570965,49.713681141015336,-0.092,0.134,0.18083,0.48724,0.48833,,17.133442,,Opter AB (publ),Technology,"Opter AB (publ), a SaaS company, provides transport planning solutions primarily in Sweden, Norway, Finland, Denmark, and other Nordic countries. It offers order management, transport planning, communication, system integration, pricing, invoicing, and other solutions. The company was incorporated in 2001 and is headquartered in Johanneshov, Sweden."
2022-12-30,47.61128234863281,47.61128234863281,45.808524350489904,47.61128234863281,2441,0.0,0.0,46.913290405273436,47.08547782897949,46.17639478047689,1.4878341240394353,-0.3656911464962997,1.968718114145535,52.387350179411754,-0.092,0.134,0.18083,0.48724,0.48833,,17.133442,,Opter AB (publ),Technology,"Opter AB (publ), a SaaS company, provides transport planning solutions primarily in Sweden, Norway, Finland, Denmark, and other Nordic countries. It offers order management, transport planning, communication, system integration, pricing, invoicing, and other solutions. The company was incorporated in 2001 and is headquartered in Johanneshov, Sweden."
2023-01-02,46.50189057899059,46.50189057899059,46.40944290161133,46.40944290161133,2020,0.0,0.0,46.968760299682614,47.09010019302368,46.17793556849162,-1.1908285305010824,-0.2576760143717897,1.9753256902945087,46.60540629469393,-0.092,0.134,0.18083,0.48724,0.48833,,17.133442,,Opter AB (publ),Technology,"Opter AB (publ), a SaaS company, provides transport planning solutions primarily in Sweden, Norway, Finland, Denmark, and other Nordic countries. It offers order management, transport planning, communication, system integration, pricing, invoicing, and other solutions. The company was incorporated in 2001 and is headquartered in Johanneshov, Sweden."
2023-01-03,46.40944261362553,47.88862660243198,45.854745972833506,47.70372772216797,2004,0.0,0.0,47.15365867614746,47.150191974639895,46.19064728418986,1.1665458449330497,0.0073524653079403545,2.0773570990386854,52.66443602103047,-0.092,0.134,0.18083,0.48724,0.48833,,17.133442,,Opter AB (publ),Technology,"Opter AB (publ), a SaaS company, provides transport planning solutions primarily in Sweden, Norway, Finland, Denmark, and other Nordic countries. It offers order management, transport planning, communication, system integration, pricing, invoicing, and other solutions. The company was incorporated in 2001 and is headquartered in Johanneshov, Sweden."
2023-01-04,47.70372772216797,47.70372772216797,47.70372772216797,47.70372772216797,9,0.0,0.0,47.15365867614746,47.187171459198,46.206440671284994,1.1665458449330497,-0.07102096187205865,2.122498019031531,52.66443602103047,-0.092,0.134,0.18083,0.48724,0.48833,,17.133442,,Opter AB (publ),Technology,"Opter AB (publ), a SaaS company, provides transport planning solutions primarily in Sweden, Norway, Finland, Denmark, and other Nordic countries. It offers order management, transport planning, communication, system integration, pricing, invoicing, and other solutions. The company was incorporated in 2001 and is headquartered in Johanneshov, Sweden."
2023-01-05,46.178321838378906,46.178321838378906,46.178321838378906,46.178321838378906,119,0.0,0.0,47.03809776306152,47.204505634307864,46.20605545043945,-1.8278288569691863,-0.35252539775651887,2.160864358870344,45.592700078377945,-0.092,0.134,0.18083,0.48724,0.48833,,17.133442,,Opter AB (publ),Technology,"Opter AB (publ), a SaaS company, provides transport planning solutions primarily in Sweden, Norway, Finland, Denmark, and other Nordic countries. It offers order management, transport planning, communication, system integration, pricing, invoicing, and other solutions. The company was incorporated in 2001 and is headquartered in Johanneshov, Sweden."
2023-01-09,45.9471984170415,47.9810791015625,45.9471984170415,47.9810791015625,342,0.0,0.0,47.24610824584961,47.17908210754395,46.21221876144409,1.5556220035910622,0.14206749116669773,2.092224463601242,53.533825218844974,-0.092,0.134,0.18083,0.48724,0.48833,,17.133442,,Opter AB (publ),Technology,"Opter AB (publ), a SaaS company, provides transport planning solutions primarily in Sweden, Norway, Finland, Denmark, and other Nordic countries. It offers order management, transport planning, communication, system integration, pricing, invoicing, and other solutions. The company was incorporated in 2001 and is headquartered in Johanneshov, Sweden."
2023-01-10,47.9810791015625,47.9810791015625,47.9810791015625,47.9810791015625,0,0.0,0.0,47.273843383789064,47.17908210754395,46.21838207244873,1.4960402352560955,0.20085442957348976,2.078610267207727,53.533825218844974,-0.092,0.134,0.18083,0.48724,0.48833,,17.133442,,Opter AB (publ),Technology,"Opter AB (publ), a SaaS company, provides transport planning solutions primarily in Sweden, Norway, Finland, Denmark, and other Nordic countries. It offers order management, transport planning, communication, system integration, pricing, invoicing, and other solutions. The company was incorporated in 2001 and is headquartered in Johanneshov, Sweden."
2023-01-11,46.22454833984375,47.51883710402064,46.17832449683454,46.22454833984375,4049,0.0,0.0,47.190639114379884,47.18139333724976,46.225701014200844,-2.0472084986908943,0.019596235880609277,2.067447982574282,45.954346566614035,-0.092,0.134,0.18083,0.48724,0.48833,,17.133442,,Opter AB (publ),Technology,"Opter AB (publ), a SaaS company, provides transport planning solutions primarily in Sweden, Norway, Finland, Denmark, and other Nordic countries. It offers order management, transport planning, communication, system integration, pricing, invoicing, and other solutions. The company was incorporated in 2001 and is headquartered in Johanneshov, Sweden."
2023-01-12,47.88862898379669,47.88862898379669,45.99342330181627,46.316993713378906,300,0.0,0.0,47.11667938232422,47.20566129684448,46.230323473612465,-1.697245390440899,-0.1884983963273255,2.109736099486141,46.38459053395245,-0.092,0.134,0.18083,0.48724,0.48833,,17.133442,,Opter AB (publ),Technology,"Opter AB (publ), a SaaS company, provides transport planning solutions primarily in Sweden, Norway, Finland, Denmark, and other Nordic countries. It offers order management, transport planning, communication, system integration, pricing, invoicing, and other solutions. The company was incorporated in 2001 and is headquartered in Johanneshov, Sweden."
2023-01-13,46.316996025862174,46.316996025862174,45.854750542463734,46.22454833984375,25250,0.0,0.0,47.03347511291504,47.17099294662476,46.234175554911296,-1.7198958212831836,-0.29153050448889317,2.0262443970712187,45.990310268334675,-0.092,0.134,0.18083,0.48724,0.48833,,17.133442,,Opter AB (publ),Technology,"Opter AB (publ), a SaaS company, provides transport planning solutions primarily in Sweden, Norway, Finland, Denmark, and other Nordic countries. It offers order management, transport planning, communication, system integration, pricing, invoicing, and other solutions. The company was incorporated in 2001 and is headquartered in Johanneshov, Sweden."
2023-01-16,46.316993713378906,47.149036952615674,46.17832219127477,46.316993713378906,4004,0.0,0.0,46.90404624938965,47.175615310668945,46.23879801432292,-1.2516031834212686,-0.5756555786096502,2.0260416286250345,46.480235929009076,-0.092,0.134,0.18083,0.48724,0.48833,,17.133442,,Opter AB (publ),Technology,"Opter AB (publ), a SaaS company, provides transport planning solutions primarily in Sweden, Norway, Finland, Denmark, and other Nordic countries. It offers order management, transport planning, communication, system integration, pricing, invoicing, and other solutions. The company was incorporated in 2001 and is headquartered in Johanneshov, Sweden."
2023-01-17,45.99342559814453,46.40944723853376,45.99342559814453,46.22454833984375,3895,0.0,0.0,46.88555679321289,47.175615310668945,46.23417561848958,-1.4098338562651536,-0.6148484032394919,2.036241978115584,46.0305704529776,-0.092,0.134,0.18083,0.48724,0.48833,,17.133442,,Opter AB (publ),Technology,"Opter AB (publ), a SaaS company, provides transport planning solutions primarily in Sweden, Norway, Finland, Denmark, and other Nordic countries. It offers order management, transport planning, communication, system integration, pricing, invoicing, and other solutions. The company was incorporated in 2001 and is headquartered in Johanneshov, Sweden."
2023-01-18,46.68679113551431,46.68679113551431,45.76230022193977,46.178321838378906,2779,0.0,0.0,46.73301620483399,47.217217445373535,46.22762715021769,-1.1869432180962125,-1.0254760164546528,2.1406902239220438,45.79200835769549,-0.092,0.134,0.18083,0.48724,0.48833,,17.133442,,Opter AB (publ),Technology,"Opter AB (publ), a SaaS company, provides transport planning solutions primarily in Sweden, Norway, Finland, Denmark, and other Nordic countries. It offers order management, transport planning, communication, system integration, pricing, invoicing, and other solutions. The company was incorporated in 2001 and is headquartered in Johanneshov, Sweden."
2023-01-19,46.50189224746881,46.50189224746881,46.178321838378906,46.178321838378906,1806,0.0,0.0,46.580475616455075,47.26228637695313,46.2210786819458,-0.8633526660129329,-1.442610615703368,2.252668532839826,45.79200835769549,-0.092,0.134,0.18083,0.48724,0.48833,,17.133442,,Opter AB (publ),Technology,"Opter AB (publ), a SaaS company, provides transport planning solutions primarily in Sweden, Norway, Finland, Denmark, and other Nordic countries. It offers order management, transport planning, communication, system integration, pricing, invoicing, and other solutions. The company was incorporated in 2001 and is headquartered in Johanneshov, Sweden."
2023-01-20,46.22454351926096,46.686788954453576,46.17831968107226,46.59434127807617,1124,0.0,0.0,46.622077560424806,47.264597702026364,46.22801237106323,-0.05949173395948833,-1.3594110028233914,2.2423316032769627,48.57384183902977,-0.092,0.134,0.18083,0.48724,0.48833,,17.133442,,Opter AB (publ),Technology,"Opter AB (publ), a SaaS company, provides transport planning solutions primarily in Sweden, Norway, Finland, Denmark, and other Nordic countries. It offers order management, transport planning, communication, system integration, pricing, invoicing, and other solutions. The company was incorporated in 2001 and is headquartered in Johanneshov, Sweden."
2023-01-23,46.686790466308594,46.686790466308594,46.039646130751954,46.686790466308594,221,0.0,0.0,46.492648696899415,47.253041458129886,46.235331281026205,0.4175751970485724,-1.6091932662244421,2.2011525578087996,49.19775603741528,-0.092,0.134,0.18083,0.48724,0.48833,,17.133442,,Opter AB (publ),Technology,"Opter AB (publ), a SaaS company, provides transport planning solutions primarily in Sweden, Norway, Finland, Denmark, and other Nordic countries. It offers order management, transport planning, communication, system integration, pricing, invoicing, and other solutions. The company was incorporated in 2001 and is headquartered in Johanneshov, Sweden."
2023-01-24,46.686789646326936,49.460262298583984,46.17832036541038,49.460262298583984,1937,0.0,0.0,46.640567016601565,47.33393430709839,46.25459146499634,6.045585339858234,-1.4648418743270264,2.3334825968982025,63.5031899602625,-0.092,0.134,0.18083,0.48724,0.48833,,17.133442,,Opter AB (publ),Technology,"Opter AB (publ), a SaaS company, provides transport planning solutions primarily in Sweden, Norway, Finland, Denmark, and other Nordic countries. It offers order management, transport planning, communication, system integration, pricing, invoicing, and other solutions. The company was incorporated in 2001 and is headquartered in Johanneshov, Sweden."
2023-01-25,47.14904022216797,47.14904022216797,47.14904022216797,47.14904022216797,418,0.0,0.0,46.73301620483399,47.30619974136353,46.25150985717774,0.8902143519059843,-1.2116457032340342,2.2803361175507972,50.69269001997206,-0.092,0.134,0.18083,0.48724,0.48833,,17.133442,,Opter AB (publ),Technology,"Opter AB (publ), a SaaS company, provides transport planning solutions primarily in Sweden, Norway, Finland, Denmark, and other Nordic countries. It offers order management, transport planning, communication, system integration, pricing, invoicing, and other solutions. The company was incorporated in 2001 and is headquartered in Johanneshov, Sweden."
2023-01-26,47.14903539371014,47.51883316040039,45.438728657736704,47.51883316040039,540,0.0,0.0,46.853200149536136,47.27846508026123,46.25150985717774,1.4206777951982539,-0.8994897148271428,2.2203712403220455,52.34900942439119,-0.092,0.134,0.18083,0.48724,0.48833,,17.133442,,Opter AB (publ),Technology,"Opter AB (publ), a SaaS company, provides transport planning solutions primarily in Sweden, Norway, Finland, Denmark, and other Nordic countries. It offers order management, transport planning, communication, system integration, pricing, invoicing, and other solutions. The company was incorporated in 2001 and is headquartered in Johanneshov, Sweden."
2023-01-27,45.57740395775531,46.22454833984375,45.57740395775531,46.22454833984375,769,0.0,0.0,46.853200149536136,47.2137508392334,46.244576168060306,-1.3417478586008806,-0.7636561029115579,2.0957585764240863,46.46570598933585,-0.092,0.134,0.18083,0.48724,0.48833,,17.133442,,Opter AB (publ),Technology,"Opter AB (publ), a SaaS company, provides transport planning solutions primarily in Sweden, Norway, Finland, Denmark, and other Nordic countries. It offers order management, transport planning, communication, system integration, pricing, invoicing, and other solutions. The company was incorporated in 2001 and is headquartered in Johanneshov, Sweden."
2023-01-30,46.22454277741372,48.72066879272461,46.22454277741372,48.72066879272461,1359,0.0,0.0,47.0935676574707,47.21143960952759,46.25921392440796,3.4550390131587188,-0.24966820124904696,2.0584562605747214,56.59677255617766,-0.092,0.134,0.18083,0.48724,0.48833,,17.133442,,Opter AB (publ),Technology,"Opter AB (publ), a SaaS company, provides transport planning solutions primarily in Sweden, Norway, Finland, Denmark, and other Nordic countries. It offers order management, transport planning, communication, system integration, pricing, invoicing, and other solutions. The company was incorporated in 2001 and is headquartered in Johanneshov, Sweden."
2023-01-31,48.72066879272461,48.72066879272461,48.72066879272461,48.72066879272461,0,0.0,0.0,47.34317970275879,47.197572231292725,46.27693332036336,2.9095829612930517,0.3085062739085644,1.9894120998814138,56.59677255617767,-0.092,0.134,0.18083,0.48724,0.48833,,17.133442,,Opter AB (publ),Technology,"Opter AB (publ), a SaaS company, provides transport planning solutions primarily in Sweden, Norway, Finland, Denmark, and other Nordic countries. It offers order management, transport planning, communication, system integration, pricing, invoicing, and other solutions. The company was incorporated in 2001 and is headquartered in Johanneshov, Sweden."
2023-02-01,49.090463531375214,49.18291473388672,49.090463531375214,49.18291473388672,6570,0.0,0.0,47.64363899230957,47.243796825408936,46.31275733311971,3.2308106058515245,0.846337918982811,2.0103305134531633,58.29196779425143,-0.092,0.134,0.18083,0.48724,0.48833,,17.133442,,Opter AB (publ),Technology,"Opter AB (publ), a SaaS company, provides transport planning solutions primarily in Sweden, Norway, Finland, Denmark, and other Nordic countries. It offers order management, transport planning, communication, system integration, pricing, invoicing, and other solutions. The company was incorporated in 2001 and is headquartered in Johanneshov, Sweden."
2023-02-02,49.83006286621094,49.83006286621094,49.83006286621094,49.83006286621094,906,0.0,0.0,48.008813095092776,47.287710189819336,46.3489665667216,3.7935738330184225,1.5249266720228887,2.0253819936769646,60.61140927968615,-0.092,0.134,0.18083,0.48724,0.48833,,17.133442,,Opter AB (publ),Technology,"Opter AB (publ), a SaaS company, provides transport planning solutions primarily in Sweden, Norway, Finland, Denmark, and other Nordic countries. It offers order management, transport planning, communication, system integration, pricing, invoicing, and other solutions. The company was incorporated in 2001 and is headquartered in Johanneshov, Sweden."
2023-02-03,49.83006286621094,49.83006286621094,49.83006286621094,49.83006286621094,322,0.0,0.0,48.33238525390625,47.33393478393555,46.38671662012736,3.098704118236419,2.1093755981376083,2.0420030405799117,60.61140927968615,-0.092,0.134,0.18083,0.48724,0.48833,,17.133442,,Opter AB (publ),Technology,"Opter AB (publ), a SaaS company, provides transport planning solutions primarily in Sweden, Norway, Finland, Denmark, and other Nordic countries. It offers order management, transport planning, communication, system integration, pricing, invoicing, and other solutions. The company was incorporated in 2001 and is headquartered in Johanneshov, Sweden."
2023-02-06,47.056590594828485,49.73761222410353,47.056590594828485,48.99802017211914,630,0.0,0.0,48.56350822448731,47.354735946655275,46.41059929529826,0.8947293214964606,2.5525900496915552,2.0343125615545783,55.97019305766289,-0.092,0.134,0.18083,0.48724,0.48833,,17.133442,,Opter AB (publ),Technology,"Opter AB (publ), a SaaS company, provides transport planning solutions primarily in Sweden, Norway, Finland, Denmark, and other Nordic countries. It offers order management, transport planning, communication, system integration, pricing, invoicing, and other solutions. The company was incorporated in 2001 and is headquartered in Johanneshov, Sweden."
2023-02-07,50.66210174560547,50.66210174560547,50.66210174560547,50.66210174560547,18,0.0,0.0,48.683692169189456,47.41945028305054,46.44989016850789,4.063803479696006,2.66608296509672,2.08732488069474,62.203797867613446,-0.092,0.134,0.18083,0.48724,0.48833,,17.133442,,Opter AB (publ),Technology,"Opter AB (publ), a SaaS company, provides transport planning solutions primarily in Sweden, Norway, Finland, Denmark, and other Nordic countries. It offers order management, transport planning, communication, system integration, pricing, invoicing, and other solutions. The company was incorporated in 2001 and is headquartered in Johanneshov, Sweden."
2023-02-08,50.56965457813574,50.56965457813574,48.073528361716036,50.477203369140625,2174,0.0,0.0,49.01650848388672,47.50265436172485,46.501892789204916,2.9800059825437883,3.1868832226387145,2.1520878237288743,61.16756621271961,-0.092,0.134,0.18083,0.48724,0.48833,,17.133442,,Opter AB (publ),Technology,"Opter AB (publ), a SaaS company, provides transport planning solutions primarily in Sweden, Norway, Finland, Denmark, and other Nordic countries. It offers order management, transport planning, communication, system integration, pricing, invoicing, and other solutions. The company was incorporated in 2001 and is headquartered in Johanneshov, Sweden."
2023-02-09,47.981080679373946,50.477203369140625,47.981080679373946,50.477203369140625,1700,0.0,0.0,49.31234550476074,47.5627462387085,46.55389540990193,2.362203323440424,3.678507664951332,2.1670599633473087,61.16756621271961,-0.092,0.134,0.18083,0.48724,0.48833,,17.133442,,Opter AB (publ),Technology,"Opter AB (publ), a SaaS company, provides transport planning solutions primarily in Sweden, Norway, Finland, Denmark, and other Nordic countries. It offers order management, transport planning, communication, system integration, pricing, invoicing, and other solutions. The company was incorporated in 2001 and is headquartered in Johanneshov, Sweden."
2023-02-10,50.477203369140625,50.477203369140625,50.477203369140625,50.477203369140625,0,0.0,0.0,49.73761100769043,47.62283811569214,46.60589803059896,1.4869881091310089,4.44066959398931,2.18199869129335,61.16756621271961,-0.092,0.134,0.18083,0.48724,0.48833,,17.133442,,Opter AB (publ),Technology,"Opter AB (publ), a SaaS company, provides transport planning solutions primarily in Sweden, Norway, Finland, Denmark, and other Nordic countries. It offers order management, transport planning, communication, system integration, pricing, invoicing, and other solutions. The company was incorporated in 2001 and is headquartered in Johanneshov, Sweden."
2023-02-13,50.477203369140625,50.477203369140625,50.477203369140625,50.477203369140625,183,0.0,0.0,49.913264465332034,47.706042194366454,46.641336822509764,1.129837749242554,4.6267142890890005,2.282750547884913,61.16756621271961,-0.092,0.134,0.18083,0.48724,0.48833,,17.133442,,Opter AB (publ),Technology,"Opter AB (publ), a SaaS company, provides transport planning solutions primarily in Sweden, Norway, Finland, Denmark, and other Nordic countries. It offers order management, transport planning, communication, system integration, pricing, invoicing, and other solutions. The company was incorporated in 2001 and is headquartered in Johanneshov, Sweden."
2023-02-14,48.35087052547274,49.275361371186,48.16597165099955,48.2584228515625,4317,0.0,0.0,49.86703987121582,47.76613416671753,46.658285776774086,-3.2258121272240317,4.398316382827907,2.3743872529815806,48.20591657637614,-0.092,0.134,0.18083,0.48724,0.48833,,17.133442,,Opter AB (publ),Technology,"Opter AB (publ), a SaaS company, provides transport planning solutions primarily in Sweden, Norway, Finland, Denmark, and other Nordic countries. It offers order management, transport planning, communication, system integration, pricing, invoicing, and other solutions. The company was incorporated in 2001 and is headquartered in Johanneshov, Sweden."
2023-02-15,49.36781463429129,49.36781463429129,48.07352598555745,48.16597366333008,1337,0.0,0.0,49.76534576416016,47.82391490936279,46.66907148361206,-3.2138269638667145,4.059539789824445,2.474536966428097,47.75186741394103,-0.092,0.134,0.18083,0.48724,0.48833,,17.133442,,Opter AB (publ),Technology,"Opter AB (publ), a SaaS company, provides transport planning solutions primarily in Sweden, Norway, Finland, Denmark, and other Nordic countries. It offers order management, transport planning, communication, system integration, pricing, invoicing, and other solutions. The company was incorporated in 2001 and is headquartered in Johanneshov, Sweden."
2023-02-16,49.18291473388672,49.18291473388672,49.18291473388672,49.18291473388672,95,0.0,0.0,49.70063095092773,47.86089458465576,46.68139804204305,-1.041669305068146,3.8439239012088846,2.526694983621551,52.99644602110998,-0.092,0.134,0.18083,0.48724,0.48833,,17.133442,,Opter AB (publ),Technology,"Opter AB (publ), a SaaS company, provides transport planning solutions primarily in Sweden, Norway, Finland, Denmark, and other Nordic countries. It offers order management, transport planning, communication, system integration, pricing, invoicing, and other solutions. The company was incorporated in 2001 and is headquartered in Johanneshov, Sweden."
2023-02-17,48.073524488510266,48.813116467618336,47.42638018429593,48.72066879272461,1844,0.0,0.0,49.5896915435791,47.89556303024292,46.69757664998372,-1.7524262075532357,3.5371303856819685,2.565414452314224,50.51436078901029,-0.092,0.134,0.18083,0.48724,0.48833,,17.133442,,Opter AB (publ),Technology,"Opter AB (publ), a SaaS company, provides transport planning solutions primarily in Sweden, Norway, Finland, Denmark, and other Nordic countries. It offers order management, transport planning, communication, system integration, pricing, invoicing, and other solutions. The company was incorporated in 2001 and is headquartered in Johanneshov, Sweden."
2023-02-20,47.14903736114502,48.53577375411987,47.14903736114502,48.07352828979492,4195,0.0,0.0,49.49724235534668,47.94987688064575,46.71452566782634,-2.8763502728712464,3.2270478578131567,2.6444691349402687,47.18268484442402,-0.092,0.134,0.18083,0.48724,0.48833,,17.133442,,Opter AB (publ),Technology,"Opter AB (publ), a SaaS company, provides transport planning solutions primarily in Sweden, Norway, Finland, Denmark, and other Nordic countries. It offers order management, transport planning, communication, system integration, pricing, invoicing, and other solutions. The company was incorporated in 2001 and is headquartered in Johanneshov, Sweden."
2023-02-21,48.44332607191609,51.124347649008996,48.07352828979492,48.07352828979492,4628,0.0,0.0,49.23838500976562,47.95912189483643,46.72993383407593,-2.365749241652971,2.6674031224640222,2.6304083055734253,47.18268484442402,-0.092,0.134,0.18083,0.48724,0.48833,,17.133442,,Opter AB (publ),Technology,"Opter AB (publ), a SaaS company, provides transport planning solutions primarily in Sweden, Norway, Finland, Denmark, and other Nordic countries. It offers order management, transport planning, communication, system integration, pricing, invoicing, and other solutions. The company was incorporated in 2001 and is headquartered in Johanneshov, Sweden."
2023-02-22,48.07352828979492,48.07352828979492,48.07352828979492,48.07352828979492,580,0.0,0.0,48.99801750183106,47.98454532623291,46.73917875289917,-1.8867890154975913,2.1120803973609514,2.664502472150287,47.18268484442402,-0.092,0.134,0.18083,0.48724,0.48833,,17.133442,,Opter AB (publ),Technology,"Opter AB (publ), a SaaS company, provides transport planning solutions primarily in Sweden, Norway, Finland, Denmark, and other Nordic countries. It offers order management, transport planning, communication, system integration, pricing, invoicing, and other solutions. The company was incorporated in 2001 and is headquartered in Johanneshov, Sweden."
2023-02-23,47.79617892571109,49.64516067504883,47.33393348837666,49.64516067504883,1310,0.0,0.0,48.91481323242188,48.04925956726074,46.766913477579756,1.4931007487581676,1.801388144076414,2.7419942739983183,55.987671034207175,-0.092,0.134,0.18083,0.48724,0.48833,,17.133442,,Opter AB (publ),Technology,"Opter AB (publ), a SaaS company, provides transport planning solutions primarily in Sweden, Norway, Finland, Denmark, and other Nordic countries. It offers order management, transport planning, communication, system integration, pricing, invoicing, and other solutions. The company was incorporated in 2001 and is headquartered in Johanneshov, Sweden."
2023-02-24,50.84699626031552,50.84699626031552,48.81311570457236,49.55270767211914,17944,0.0,0.0,48.822363662719724,48.11166248321533,46.79387776056925,1.4959210382456356,1.4771910651649833,2.8161477221204123,55.402561815231884,-0.092,0.134,0.18083,0.48724,0.48833,,17.133442,,Opter AB (publ),Technology,"Opter AB (publ), a SaaS company, provides transport planning solutions primarily in Sweden, Norway, Finland, Denmark, and other Nordic countries. It offers order management, transport planning, communication, system integration, pricing, invoicing, and other solutions. The company was incorporated in 2001 and is headquartered in Johanneshov, Sweden."
2023-02-27,49.645158872220414,49.645158872220414,49.55270767211914,49.55270767211914,1367,0.0,0.0,48.72991409301758,48.16019811630249,46.816990025838216,1.688477384817431,1.1829602015740794,2.869061188519294,55.402561815231884,-0.092,0.134,0.18083,0.48724,0.48833,,17.133442,,Opter AB (publ),Technology,"Opter AB (publ), a SaaS company, provides transport planning solutions primarily in Sweden, Norway, Finland, Denmark, and other Nordic countries. It offers order management, transport planning, communication, system integration, pricing, invoicing, and other solutions. The company was incorporated in 2001 and is headquartered in Johanneshov, Sweden."
2023-02-28,48.07352474757603,51.771488189697266,47.9810770721841,51.771488189697266,76264,0.0,0.0,49.081220626831055,48.29424924850464,46.86321452458699,5.481256432721096,1.629534345335704,3.053641834933985,65.45179126333781,-0.092,0.134,0.18083,0.48724,0.48833,,17.133442,,Opter AB (publ),Technology,"Opter AB (publ), a SaaS company, provides transport planning solutions primarily in Sweden, Norway, Finland, Denmark, and other Nordic countries. It offers order management, transport planning, communication, system integration, pricing, invoicing, and other solutions. The company was incorporated in 2001 and is headquartered in Johanneshov, Sweden."
2023-03-01,51.77149109921213,54.54496383666992,51.77149109921213,54.54496383666992,15489,0.0,0.0,49.71911964416504,48.46528015136719,46.93255132039388,9.70621408231478,2.587088094573784,3.265811867992965,73.49238615689609,-0.092,0.134,0.18083,0.48724,0.48833,,17.133442,,Opter AB (publ),Technology,"Opter AB (publ), a SaaS company, provides transport planning solutions primarily in Sweden, Norway, Finland, Denmark, and other Nordic countries. It offers order management, transport planning, communication, system integration, pricing, invoicing, and other solutions. The company was incorporated in 2001 and is headquartered in Johanneshov, Sweden."
2023-03-02,54.54496339026252,54.637411070093314,52.788429260253906,52.788429260253906,593,0.0,0.0,50.07967109680176,48.592397689819336,46.987250328063965,5.408897670706018,3.0607121230694605,3.4161338459864474,63.42453135861232,-0.092,0.134,0.18083,0.48724,0.48833,,17.133442,,Opter AB (publ),Technology,"Opter AB (publ), a SaaS company, provides transport planning solutions primarily in Sweden, Norway, Finland, Denmark, and other Nordic countries. It offers order management, transport planning, communication, system integration, pricing, invoicing, and other solutions. The company was incorporated in 2001 and is headquartered in Johanneshov, Sweden."
2023-03-03,53.2506736741592,54.4525146484375,52.78842823071458,54.4525146484375,352,0.0,0.0,50.652855682373044,48.7992525100708,47.06352081298828,7.501371669725463,3.79842533842032,3.6880617240253413,67.90963822846962,-0.092,0.134,0.18083,0.48724,0.48833,,17.133442,,Opter AB (publ),Technology,"Opter AB (publ), a SaaS company, provides transport planning solutions primarily in Sweden, Norway, Finland, Denmark, and other Nordic countries. It offers order management, transport planning, communication, system integration, pricing, invoicing, and other solutions. The company was incorporated in 2001 and is headquartered in Johanneshov, Sweden."
2023-03-06,54.4525146484375,54.4525146484375,54.26761576572908,54.4525146484375,748,0.0,0.0,51.290754318237305,48.96103839874267,47.140561707814534,6.164386490755854,4.758305778813831,3.8618052585197704,67.90963822846962,-0.092,0.134,0.18083,0.48724,0.48833,,17.133442,,Opter AB (publ),Technology,"Opter AB (publ), a SaaS company, provides transport planning solutions primarily in Sweden, Norway, Finland, Denmark, and other Nordic countries. It offers order management, transport planning, communication, system integration, pricing, invoicing, and other solutions. The company was incorporated in 2001 and is headquartered in Johanneshov, Sweden."
2023-03-07,54.45251765862559,57.22599047261359,54.26761876569578,54.637413024902344,451,0.0,0.0,51.94714279174805,49.12744674682617,47.219528675079346,5.178860835406045,5.739553409834066,4.0405275640833604,68.40883910475777,-0.092,0.134,0.18083,0.48724,0.48833,,17.133442,,Opter AB (publ),Technology,"Opter AB (publ), a SaaS company, provides transport planning solutions primarily in Sweden, Norway, Finland, Denmark, and other Nordic countries. It offers order management, transport planning, communication, system integration, pricing, invoicing, and other solutions. The company was incorporated in 2001 and is headquartered in Johanneshov, Sweden."
2023-03-08,55.00720746399926,57.13353578668883,55.00720746399926,56.393943786621094,1534,0.0,0.0,52.779184341430664,49.38168163299561,47.31852623621623,6.848835370032257,6.880087101296545,4.360142973346241,72.74628250938703,-0.092,0.134,0.18083,0.48724,0.48833,,17.133442,,Opter AB (publ),Technology,"Opter AB (publ), a SaaS company, provides transport planning solutions primarily in Sweden, Norway, Finland, Denmark, and other Nordic countries. It offers order management, transport planning, communication, system integration, pricing, invoicing, and other solutions. The company was incorporated in 2001 and is headquartered in Johanneshov, Sweden."
