Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_10,SMA_40,SMA_120,Close_10_%_D,10_40_%_D,40_120_%_D,RSI,earningsGrowth,revenueGrowth,profitMargins,grossMargins,returnOnEquity,debtToEquity,priceToBook,forwardPE,longName,sector,longBusinessSummary
2024-08-16,112.99536961207046,114.31365036102171,112.99536961207046,114.12532043457031,13580,0.0,0.0,112.09140548706054,116.46526832580567,109.56335080464682,1.8145146264086764,-3.7555083173032036,6.299476485951108,48.95129292661337,-0.373,-0.329,0.91934997,1.0,0.06931,0.27,1.0743877,,Investment AB Öresund (publ),Financial Services,"Investment AB Öresund (publ) operates as an investment company that engages in the asset management activities in Sweden. The company primarily invests in Nordic securities. The company was formerly known as AB Sjö-Öresund and changed its name to Investment AB Öresund. Investment AB Öresund (publ) was founded in 1890 and is based in Stockholm, Sweden."
2024-08-19,113.5603450233204,114.50197310342098,112.99536961207046,114.12532043457031,18250,0.0,0.0,112.61871719360352,116.40877056121826,109.67963422139486,1.3377911580867914,-3.2558142735659192,6.135265117898038,48.95129292661336,-0.373,-0.329,0.91934997,1.0,0.06931,0.27,1.0743877,,Investment AB Öresund (publ),Financial Services,"Investment AB Öresund (publ) operates as an investment company that engages in the asset management activities in Sweden. The company primarily invests in Nordic securities. The company was formerly known as AB Sjö-Öresund and changed its name to Investment AB Öresund. Investment AB Öresund (publ) was founded in 1890 and is based in Stockholm, Sweden."
2024-08-20,114.12531920032352,114.87862452987797,113.56034379518371,113.93699645996094,16907,0.0,0.0,113.12719650268555,116.35698108673095,109.7761022567749,0.7158313670896669,-2.7757548828445158,5.994819177094535,48.281263556263156,-0.373,-0.329,0.91934997,1.0,0.06931,0.27,1.0743877,,Investment AB Öresund (publ),Financial Services,"Investment AB Öresund (publ) operates as an investment company that engages in the asset management activities in Sweden. The company primarily invests in Nordic securities. The company was formerly known as AB Sjö-Öresund and changed its name to Investment AB Öresund. Investment AB Öresund (publ) was founded in 1890 and is based in Stockholm, Sweden."
2024-08-21,113.93699827367489,114.69030361522087,113.1836929321289,113.1836929321289,14023,0.0,0.0,113.20252685546875,116.27223453521728,109.86629276275634,-0.01663737008617052,-2.6401037977977104,5.830670728367827,45.592970356572344,-0.373,-0.329,0.91934997,1.0,0.06931,0.27,1.0743877,,Investment AB Öresund (publ),Financial Services,"Investment AB Öresund (publ) operates as an investment company that engages in the asset management activities in Sweden. The company primarily invests in Nordic securities. The company was formerly known as AB Sjö-Öresund and changed its name to Investment AB Öresund. Investment AB Öresund (publ) was founded in 1890 and is based in Stockholm, Sweden."
2024-08-22,113.18369235446973,114.31365036102171,113.18369235446973,114.12532043457031,15142,0.0,0.0,113.4285171508789,116.16394710540771,109.97041212717691,0.6143104936870013,-2.3548011432898965,5.63200124326914,49.38661954271411,-0.373,-0.329,0.91934997,1.0,0.06931,0.27,1.0743877,,Investment AB Öresund (publ),Financial Services,"Investment AB Öresund (publ) operates as an investment company that engages in the asset management activities in Sweden. The company primarily invests in Nordic securities. The company was formerly known as AB Sjö-Öresund and changed its name to Investment AB Öresund. Investment AB Öresund (publ) was founded in 1890 and is based in Stockholm, Sweden."
2024-08-23,114.12532559972601,116.38523453105822,114.12532559972601,115.82025909423828,20789,0.0,0.0,113.71100616455078,116.12628231048583,110.06128679911295,1.8549241633085258,-2.079870377213446,5.510562058431036,55.4131637028741,-0.373,-0.329,0.91934997,1.0,0.06931,0.27,1.0743877,,Investment AB Öresund (publ),Financial Services,"Investment AB Öresund (publ) operates as an investment company that engages in the asset management activities in Sweden. The company primarily invests in Nordic securities. The company was formerly known as AB Sjö-Öresund and changed its name to Investment AB Öresund. Investment AB Öresund (publ) was founded in 1890 and is based in Stockholm, Sweden."
2024-08-26,115.82025202766793,116.19690469058457,114.87862396240234,114.87862396240234,19771,0.0,0.0,113.9181640625,116.04153575897217,110.1549580891927,0.8431139211262222,-1.8298376375185128,5.343906231631531,51.72811681795774,-0.373,-0.329,0.91934997,1.0,0.06931,0.27,1.0743877,,Investment AB Öresund (publ),Financial Services,"Investment AB Öresund (publ) operates as an investment company that engages in the asset management activities in Sweden. The company primarily invests in Nordic securities. The company was formerly known as AB Sjö-Öresund and changed its name to Investment AB Öresund. Investment AB Öresund (publ) was founded in 1890 and is based in Stockholm, Sweden."
2024-08-27,114.87863098855351,115.63193636046007,113.56035017974322,113.7486801147461,20744,0.0,0.0,114.0123275756836,115.90970802307129,110.25897986094157,-0.23124469655484525,-1.6369469647961024,5.124959589918583,47.63447060687927,-0.373,-0.329,0.91934997,1.0,0.06931,0.27,1.0743877,,Investment AB Öresund (publ),Financial Services,"Investment AB Öresund (publ) operates as an investment company that engages in the asset management activities in Sweden. The company primarily invests in Nordic securities. The company was formerly known as AB Sjö-Öresund and changed its name to Investment AB Öresund. Investment AB Öresund (publ) was founded in 1890 and is based in Stockholm, Sweden."
2024-08-28,113.74867553031447,114.31365094444789,113.1836929321289,113.1836929321289,10491,0.0,0.0,114.06882553100586,115.72138252258301,110.36589597066244,-0.7759636296389815,-1.4280480889127474,4.8524831922210625,45.68755136214799,-0.373,-0.329,0.91934997,1.0,0.06931,0.27,1.0743877,,Investment AB Öresund (publ),Financial Services,"Investment AB Öresund (publ) operates as an investment company that engages in the asset management activities in Sweden. The company primarily invests in Nordic securities. The company was formerly known as AB Sjö-Öresund and changed its name to Investment AB Öresund. Investment AB Öresund (publ) was founded in 1890 and is based in Stockholm, Sweden."
2024-08-29,113.18369178626487,116.00857601238515,113.18369178626487,115.06694793701172,22890,0.0,0.0,114.21948547363282,115.62251148223876,110.47178026835124,0.7419596226202028,-1.2134540156753755,4.662485932041365,52.63659068796885,-0.373,-0.329,0.91934997,1.0,0.06931,0.27,1.0743877,,Investment AB Öresund (publ),Financial Services,"Investment AB Öresund (publ) operates as an investment company that engages in the asset management activities in Sweden. The company primarily invests in Nordic securities. The company was formerly known as AB Sjö-Öresund and changed its name to Investment AB Öresund. Investment AB Öresund (publ) was founded in 1890 and is based in Stockholm, Sweden."
2024-08-30,115.0669502492428,116.57356094735677,114.50197482947617,116.3852310180664,43010,0.0,0.0,114.44547653198242,115.51422443389893,110.59777329762777,1.6949158191865357,-0.9252089144467941,4.445343689732873,56.80301112078559,-0.373,-0.329,0.91934997,1.0,0.06931,0.27,1.0743877,,Investment AB Öresund (publ),Financial Services,"Investment AB Öresund (publ) operates as an investment company that engages in the asset management activities in Sweden. The company primarily invests in Nordic securities. The company was formerly known as AB Sjö-Öresund and changed its name to Investment AB Öresund. Investment AB Öresund (publ) was founded in 1890 and is based in Stockholm, Sweden."
2024-09-02,116.38522507300547,116.76187772829422,115.25527429119111,116.57355499267578,18921,0.0,0.0,114.69029998779297,115.44831047058105,110.72229461669922,1.6420351198691225,-0.6565799704632657,4.268350714950818,57.37980046866666,-0.373,-0.329,0.91934997,1.0,0.06931,0.27,1.0743877,,Investment AB Öresund (publ),Financial Services,"Investment AB Öresund (publ) operates as an investment company that engages in the asset management activities in Sweden. The company primarily invests in Nordic securities. The company was formerly known as AB Sjö-Öresund and changed its name to Investment AB Öresund. Investment AB Öresund (publ) was founded in 1890 and is based in Stockholm, Sweden."
2024-09-03,116.5735560980421,116.95020157285039,114.31364732893276,114.69029998779297,18332,0.0,0.0,114.76563034057617,115.35885581970214,110.84936828613282,-0.06563842551088563,-0.5142435532241639,4.068121995904474,50.16603910896439,-0.373,-0.329,0.91934997,1.0,0.06931,0.27,1.0743877,,Investment AB Öresund (publ),Financial Services,"Investment AB Öresund (publ) operates as an investment company that engages in the asset management activities in Sweden. The company primarily invests in Nordic securities. The company was formerly known as AB Sjö-Öresund and changed its name to Investment AB Öresund. Investment AB Öresund (publ) was founded in 1890 and is based in Stockholm, Sweden."
2024-09-04,113.93699467007255,115.44359812146146,113.18368935235212,114.69029998779297,22014,0.0,0.0,114.91629104614258,115.2976499557495,110.96427790323894,-0.196657111269684,-0.33076034919470937,3.9051955587808878,50.16603910896439,-0.373,-0.329,0.91934997,1.0,0.06931,0.27,1.0743877,,Investment AB Öresund (publ),Financial Services,"Investment AB Öresund (publ) operates as an investment company that engages in the asset management activities in Sweden. The company primarily invests in Nordic securities. The company was formerly known as AB Sjö-Öresund and changed its name to Investment AB Öresund. Investment AB Öresund (publ) was founded in 1890 and is based in Stockholm, Sweden."
2024-09-05,114.3136538715774,114.87862930017765,113.37202576255956,113.56034851074219,12367,0.0,0.0,114.85979385375977,115.12344875335694,111.06825071970621,-1.1313317736509636,-0.22901928534301555,3.6510866132973447,46.13041993938918,-0.373,-0.329,0.91934997,1.0,0.06931,0.27,1.0743877,,Investment AB Öresund (publ),Financial Services,"Investment AB Öresund (publ) operates as an investment company that engages in the asset management activities in Sweden. The company primarily invests in Nordic securities. The company was formerly known as AB Sjö-Öresund and changed its name to Investment AB Öresund. Investment AB Öresund (publ) was founded in 1890 and is based in Stockholm, Sweden."
2024-09-06,113.56034142920488,114.31364674306455,112.61871337890625,112.61871337890625,27794,0.0,0.0,114.53963928222656,114.89274978637695,111.15525347391764,-1.6770839469706496,-0.3073392401234551,3.3624108583732477,43.024276665580736,-0.373,-0.329,0.91934997,1.0,0.06931,0.27,1.0743877,,Investment AB Öresund (publ),Financial Services,"Investment AB Öresund (publ) operates as an investment company that engages in the asset management activities in Sweden. The company primarily invests in Nordic securities. The company was formerly known as AB Sjö-Öresund and changed its name to Investment AB Öresund. Investment AB Öresund (publ) was founded in 1890 and is based in Stockholm, Sweden."
2024-09-09,112.80704852511431,114.50197478373713,112.80704852511431,114.31365203857422,15227,0.0,0.0,114.48314208984375,114.79858703613282,111.2594217936198,-0.14804804286077522,-0.27478120979814524,3.181002728090734,49.602372331719074,-0.373,-0.329,0.91934997,1.0,0.06931,0.27,1.0743877,,Investment AB Öresund (publ),Financial Services,"Investment AB Öresund (publ) operates as an investment company that engages in the asset management activities in Sweden. The company primarily invests in Nordic securities. The company was formerly known as AB Sjö-Öresund and changed its name to Investment AB Öresund. Investment AB Öresund (publ) was founded in 1890 and is based in Stockholm, Sweden."
2024-09-10,114.31364856005338,115.4435993647513,113.74867315770443,114.87862396240234,22679,0.0,0.0,114.59613647460938,114.68088340759277,111.38046232859294,0.2465069909713341,-0.07389804688039388,2.9631957077561597,51.60796080507316,-0.373,-0.329,0.91934997,1.0,0.06931,0.27,1.0743877,,Investment AB Öresund (publ),Financial Services,"Investment AB Öresund (publ) operates as an investment company that engages in the asset management activities in Sweden. The company primarily invests in Nordic securities. The company was formerly known as AB Sjö-Öresund and changed its name to Investment AB Öresund. Investment AB Öresund (publ) was founded in 1890 and is based in Stockholm, Sweden."
2024-09-11,114.87862569344144,115.25527836203364,112.05374145507812,112.05374145507812,58899,0.0,0.0,114.4831413269043,114.50197410583496,111.46731853485107,-2.122059059236569,-0.01644755828685636,2.7224621627863774,42.50073027016989,-0.373,-0.329,0.91934997,1.0,0.06931,0.27,1.0743877,,Investment AB Öresund (publ),Financial Services,"Investment AB Öresund (publ) operates as an investment company that engages in the asset management activities in Sweden. The company primarily invests in Nordic securities. The company was formerly known as AB Sjö-Öresund and changed its name to Investment AB Öresund. Investment AB Öresund (publ) was founded in 1890 and is based in Stockholm, Sweden."
2024-09-12,113.93699827367489,115.4436017727147,112.43039477463508,113.1836929321289,30556,0.0,0.0,114.29481582641601,114.40310306549073,111.56511154174805,-0.9721551115447022,-0.09465411004867853,2.5437984012418493,46.56288726495141,-0.373,-0.329,0.91934997,1.0,0.06931,0.27,1.0743877,,Investment AB Öresund (publ),Financial Services,"Investment AB Öresund (publ) operates as an investment company that engages in the asset management activities in Sweden. The company primarily invests in Nordic securities. The company was formerly known as AB Sjö-Öresund and changed its name to Investment AB Öresund. Investment AB Öresund (publ) was founded in 1890 and is based in Stockholm, Sweden."
2024-09-13,113.56034728227822,114.69030531130748,112.99537185978973,113.37202453613281,30925,0.0,0.0,113.99349517822266,114.33718929290771,111.65230986277263,-0.5451807939726832,-0.30059695958117216,2.4046788046167262,47.232021007388404,-0.373,-0.329,0.91934997,1.0,0.06931,0.27,1.0743877,,Investment AB Öresund (publ),Financial Services,"Investment AB Öresund (publ) operates as an investment company that engages in the asset management activities in Sweden. The company primarily invests in Nordic securities. The company was formerly known as AB Sjö-Öresund and changed its name to Investment AB Öresund. Investment AB Öresund (publ) was founded in 1890 and is based in Stockholm, Sweden."
2024-09-16,113.37201760786441,114.87862103711457,113.37201760786441,114.50196838378906,21530,0.0,0.0,113.78633651733398,114.25715065002441,111.74132181803385,0.6289260102385543,-0.41206535434492275,2.25147581132742,51.18177688287874,-0.373,-0.329,0.91934997,1.0,0.06931,0.27,1.0743877,,Investment AB Öresund (publ),Financial Services,"Investment AB Öresund (publ) operates as an investment company that engages in the asset management activities in Sweden. The company primarily invests in Nordic securities. The company was formerly known as AB Sjö-Öresund and changed its name to Investment AB Öresund. Investment AB Öresund (publ) was founded in 1890 and is based in Stockholm, Sweden."
2024-09-17,115.0669525047355,116.00858061748801,115.0669525047355,115.6319351196289,16203,0.0,0.0,113.88050003051758,114.20065307617188,111.8412707010905,1.5379587274748332,-0.2803425698807097,2.109581159344228,54.823491708707586,-0.373,-0.329,0.91934997,1.0,0.06931,0.27,1.0743877,,Investment AB Öresund (publ),Financial Services,"Investment AB Öresund (publ) operates as an investment company that engages in the asset management activities in Sweden. The company primarily invests in Nordic securities. The company was formerly known as AB Sjö-Öresund and changed its name to Investment AB Öresund. Investment AB Öresund (publ) was founded in 1890 and is based in Stockholm, Sweden."
2024-09-18,115.63192634376556,115.63192634376556,113.93699299582674,114.50196838378906,20741,0.0,0.0,113.86166687011719,114.13944721221924,111.91659812927246,0.5623503776756305,-0.2433692723126401,1.9861656984777316,50.74671796556046,-0.373,-0.329,0.91934997,1.0,0.06931,0.27,1.0743877,,Investment AB Öresund (publ),Financial Services,"Investment AB Öresund (publ) operates as an investment company that engages in the asset management activities in Sweden. The company primarily invests in Nordic securities. The company was formerly known as AB Sjö-Öresund and changed its name to Investment AB Öresund. Investment AB Öresund (publ) was founded in 1890 and is based in Stockholm, Sweden."
2024-09-19,115.6319310552608,117.3268572882086,115.44360112889851,117.13853454589844,33893,0.0,0.0,114.21948547363282,114.12061462402343,112.01389694213867,2.555648942175873,0.08663715134651082,1.8807645652869263,58.50105497406494,-0.373,-0.329,0.91934997,1.0,0.06931,0.27,1.0743877,,Investment AB Öresund (publ),Financial Services,"Investment AB Öresund (publ) operates as an investment company that engages in the asset management activities in Sweden. The company primarily invests in Nordic securities. The company was formerly known as AB Sjö-Öresund and changed its name to Investment AB Öresund. Investment AB Öresund (publ) was founded in 1890 and is based in Stockholm, Sweden."
2024-09-20,116.95020351017612,117.32685617527574,115.82025269892935,116.00857543945312,36343,0.0,0.0,114.5584716796875,114.08765773773193,112.088094774882,1.2658197499528483,0.4126773669399807,1.7839209122662518,54.538107671743035,-0.373,-0.329,0.91934997,1.0,0.06931,0.27,1.0743877,,Investment AB Öresund (publ),Financial Services,"Investment AB Öresund (publ) operates as an investment company that engages in the asset management activities in Sweden. The company primarily invests in Nordic securities. The company was formerly known as AB Sjö-Öresund and changed its name to Investment AB Öresund. Investment AB Öresund (publ) was founded in 1890 and is based in Stockholm, Sweden."
2024-09-23,116.00857487574707,117.32685560516393,115.2552767332603,116.95020294189453,29934,0.0,0.0,114.82212677001954,114.06411685943604,112.18686517079671,1.8533676667889787,0.6645472138425531,1.6733257371808616,57.1434958208717,-0.373,-0.329,0.91934997,1.0,0.06931,0.27,1.0743877,,Investment AB Öresund (publ),Financial Services,"Investment AB Öresund (publ) operates as an investment company that engages in the asset management activities in Sweden. The company primarily invests in Nordic securities. The company was formerly known as AB Sjö-Öresund and changed its name to Investment AB Öresund. Investment AB Öresund (publ) was founded in 1890 and is based in Stockholm, Sweden."
2024-09-24,117.32685787103533,117.70351054157881,115.82025437291355,116.19690704345703,21239,0.0,0.0,114.953955078125,114.01703548431396,112.2732760111491,1.0812607225974005,0.8217364973850234,1.5531384984185468,54.45485562703462,-0.373,-0.329,0.91934997,1.0,0.06931,0.27,1.0743877,,Investment AB Öresund (publ),Financial Services,"Investment AB Öresund (publ) operates as an investment company that engages in the asset management activities in Sweden. The company primarily invests in Nordic securities. The company was formerly known as AB Sjö-Öresund and changed its name to Investment AB Öresund. Investment AB Öresund (publ) was founded in 1890 and is based in Stockholm, Sweden."
2024-09-25,116.00857541467987,119.02178955078125,115.63192993371274,119.02178955078125,42866,0.0,0.0,115.65075988769532,114.06411685943604,112.37562497456868,2.9148357229640616,1.3910097863770188,1.5025428203398,61.72721619860313,-0.373,-0.329,0.91934997,1.0,0.06931,0.27,1.0743877,,Investment AB Öresund (publ),Financial Services,"Investment AB Öresund (publ) operates as an investment company that engages in the asset management activities in Sweden. The company primarily invests in Nordic securities. The company was formerly known as AB Sjö-Öresund and changed its name to Investment AB Öresund. Investment AB Öresund (publ) was founded in 1890 and is based in Stockholm, Sweden."
2024-09-26,119.39844924385874,120.7167228729443,118.64514386947914,119.96342468261719,39641,0.0,0.0,116.32873306274413,114.18182048797607,112.49342346191406,3.1245003054512868,1.8802577902444175,1.5008850954150508,63.802054198536204,-0.373,-0.329,0.91934997,1.0,0.06931,0.27,1.0743877,,Investment AB Öresund (publ),Financial Services,"Investment AB Öresund (publ) operates as an investment company that engages in the asset management activities in Sweden. The company primarily invests in Nordic securities. The company was formerly known as AB Sjö-Öresund and changed its name to Investment AB Öresund. Investment AB Öresund (publ) was founded in 1890 and is based in Stockholm, Sweden."
2024-09-27,119.96341995947553,120.52839537599004,119.39844454296102,120.34007263183594,25830,0.0,0.0,117.02553787231446,114.38897876739502,112.6128402074178,2.8323174751291798,2.304906585695436,1.5772078536566547,64.62807405142432,-0.373,-0.329,0.91934997,1.0,0.06931,0.27,1.0743877,,Investment AB Öresund (publ),Financial Services,"Investment AB Öresund (publ) operates as an investment company that engages in the asset management activities in Sweden. The company primarily invests in Nordic securities. The company was formerly known as AB Sjö-Öresund and changed its name to Investment AB Öresund. Investment AB Öresund (publ) was founded in 1890 and is based in Stockholm, Sweden."
2024-09-30,120.15174102783203,120.34007095341164,118.83346028498322,120.15174102783203,33823,0.0,0.0,117.59051513671875,114.67146720886231,112.73676954905191,2.1780888434202583,2.545574761452815,1.7161194768567563,63.84356854630673,-0.373,-0.329,0.91934997,1.0,0.06931,0.27,1.0743877,,Investment AB Öresund (publ),Financial Services,"Investment AB Öresund (publ) operates as an investment company that engages in the asset management activities in Sweden. The company primarily invests in Nordic securities. The company was formerly known as AB Sjö-Öresund and changed its name to Investment AB Öresund. Investment AB Öresund (publ) was founded in 1890 and is based in Stockholm, Sweden."
2024-10-01,120.34007736980698,121.47002824732388,119.39844924385874,119.96342468261719,34861,0.0,0.0,118.02366409301757,114.94924774169922,112.86673215230306,1.6435353066744633,2.674585881785694,1.8451102018139474,63.019807317433624,-0.373,-0.329,0.91934997,1.0,0.06931,0.27,1.0743877,,Investment AB Öresund (publ),Financial Services,"Investment AB Öresund (publ) operates as an investment company that engages in the asset management activities in Sweden. The company primarily invests in Nordic securities. The company was formerly known as AB Sjö-Öresund and changed its name to Investment AB Öresund. Investment AB Öresund (publ) was founded in 1890 and is based in Stockholm, Sweden."
2024-10-02,120.52839656936824,120.52839656936824,117.8918350207924,118.45681762695312,29610,0.0,0.0,118.41914901733398,115.09990844726562,112.98718070983887,0.031809559460381234,2.883790799528836,1.8698826930219854,56.714908872430236,-0.373,-0.329,0.91934997,1.0,0.06931,0.27,1.0743877,,Investment AB Öresund (publ),Financial Services,"Investment AB Öresund (publ) operates as an investment company that engages in the asset management activities in Sweden. The company primarily invests in Nordic securities. The company was formerly known as AB Sjö-Öresund and changed its name to Investment AB Öresund. Investment AB Öresund (publ) was founded in 1890 and is based in Stockholm, Sweden."
2024-10-03,118.4568182274836,118.8334637214305,117.32686019348596,117.51519012451172,25239,0.0,0.0,118.45681457519531,115.2411527633667,113.10130284627279,-0.7949094816202882,2.7903762976335114,1.8919763638818505,53.13674834628921,-0.373,-0.329,0.91934997,1.0,0.06931,0.27,1.0743877,,Investment AB Öresund (publ),Financial Services,"Investment AB Öresund (publ) operates as an investment company that engages in the asset management activities in Sweden. The company primarily invests in Nordic securities. The company was formerly known as AB Sjö-Öresund and changed its name to Investment AB Öresund. Investment AB Öresund (publ) was founded in 1890 and is based in Stockholm, Sweden."
2024-10-04,117.51518952875495,119.02179304906159,116.19690875446702,118.45681762695312,57885,0.0,0.0,118.7016387939453,115.37768898010253,113.2217514038086,-0.20624918870510958,2.8809294441804996,1.904172607792229,56.11822524681822,-0.373,-0.329,0.91934997,1.0,0.06931,0.27,1.0743877,,Investment AB Öresund (publ),Financial Services,"Investment AB Öresund (publ) operates as an investment company that engages in the asset management activities in Sweden. The company primarily invests in Nordic securities. The company was formerly known as AB Sjö-Öresund and changed its name to Investment AB Öresund. Investment AB Öresund (publ) was founded in 1890 and is based in Stockholm, Sweden."
2024-10-07,118.45681359497209,119.02178899785017,116.57355746267716,116.95020294189453,20764,0.0,0.0,118.7016387939453,115.48126792907715,113.35397300720214,-1.4754942474645196,2.788652153391622,1.8766831593453228,50.57407808633479,-0.373,-0.329,0.91934997,1.0,0.06931,0.27,1.0743877,,Investment AB Öresund (publ),Financial Services,"Investment AB Öresund (publ) operates as an investment company that engages in the asset management activities in Sweden. The company primarily invests in Nordic securities. The company was formerly known as AB Sjö-Öresund and changed its name to Investment AB Öresund. Investment AB Öresund (publ) was founded in 1890 and is based in Stockholm, Sweden."
2024-10-08,116.76187787737166,118.64513397216797,116.19690248574314,118.64513397216797,47135,0.0,0.0,118.9464614868164,115.6272201538086,113.4881549835205,-0.2533303730786752,2.8706400868173763,1.8848356205973242,55.857575750712385,-0.373,-0.329,0.91934997,1.0,0.06931,0.27,1.0743877,,Investment AB Öresund (publ),Financial Services,"Investment AB Öresund (publ) operates as an investment company that engages in the asset management activities in Sweden. The company primarily invests in Nordic securities. The company was formerly known as AB Sjö-Öresund and changed its name to Investment AB Öresund. Investment AB Öresund (publ) was founded in 1890 and is based in Stockholm, Sweden."
2024-10-09,117.32685726321256,117.32685726321256,111.8654187128081,112.05374145507812,119957,0.0,0.0,118.2496566772461,115.61309585571288,113.59016469319661,-5.2396898192096,2.2805036073280847,1.7809034505585446,38.5839569090394,-0.373,-0.329,0.91934997,1.0,0.06931,0.27,1.0743877,,Investment AB Öresund (publ),Financial Services,"Investment AB Öresund (publ) operates as an investment company that engages in the asset management activities in Sweden. The company primarily invests in Nordic securities. The company was formerly known as AB Sjö-Öresund and changed its name to Investment AB Öresund. Investment AB Öresund (publ) was founded in 1890 and is based in Stockholm, Sweden."
2024-10-10,112.05373909429615,112.80704441560968,110.73545837402344,110.73545837402344,39519,0.0,0.0,117.32686004638671,115.54247360229492,113.6874662399292,-5.617981824244915,1.5443554118754408,1.6316727109133264,36.17449578928705,-0.373,-0.329,0.91934997,1.0,0.06931,0.27,1.0743877,,Investment AB Öresund (publ),Financial Services,"Investment AB Öresund (publ) operates as an investment company that engages in the asset management activities in Sweden. The company primarily invests in Nordic securities. The company was formerly known as AB Sjö-Öresund and changed its name to Investment AB Öresund. Investment AB Öresund (publ) was founded in 1890 and is based in Stockholm, Sweden."
2024-10-11,110.92379127559526,113.1836929321289,110.92379127559526,113.1836929321289,36539,0.0,0.0,116.61122207641601,115.51893291473388,113.79418411254883,-2.939278984694137,0.9455499060819454,1.5156739473426637,43.2608812805331,-0.373,-0.329,0.91934997,1.0,0.06931,0.27,1.0743877,,Investment AB Öresund (publ),Financial Services,"Investment AB Öresund (publ) operates as an investment company that engages in the asset management activities in Sweden. The company primarily invests in Nordic securities. The company was formerly known as AB Sjö-Öresund and changed its name to Investment AB Öresund. Investment AB Öresund (publ) was founded in 1890 and is based in Stockholm, Sweden."
2024-10-14,113.18369581684892,113.18369581684892,111.11211685087724,111.48876953125,21706,0.0,0.0,115.74492492675782,115.45301914215088,113.87422256469726,-3.677185326441802,0.25283512443059797,1.3864389515868072,39.95362082341346,-0.373,-0.329,0.91934997,1.0,0.06931,0.27,1.0743877,,Investment AB Öresund (publ),Financial Services,"Investment AB Öresund (publ) operates as an investment company that engages in the asset management activities in Sweden. The company primarily invests in Nordic securities. The company was formerly known as AB Sjö-Öresund and changed its name to Investment AB Öresund. Investment AB Öresund (publ) was founded in 1890 and is based in Stockholm, Sweden."
2024-10-15,111.48876726828453,113.18369351948036,111.48876726828453,112.2420654296875,31724,0.0,0.0,114.97278900146485,115.41064586639405,113.95896905263265,-2.375104227264205,-0.3793903600852301,1.2738592019825392,42.07321478353166,-0.373,-0.329,0.91934997,1.0,0.06931,0.27,1.0743877,,Investment AB Öresund (publ),Financial Services,"Investment AB Öresund (publ) operates as an investment company that engages in the asset management activities in Sweden. The company primarily invests in Nordic securities. The company was formerly known as AB Sjö-Öresund and changed its name to Investment AB Öresund. Investment AB Öresund (publ) was founded in 1890 and is based in Stockholm, Sweden."
2024-10-16,112.24206419734817,112.80704679226253,111.4887660442159,112.05374145507812,22877,0.0,0.0,114.33248138427734,115.38239707946778,114.05470116933186,-1.993081844817359,-0.9099444297966204,1.1640869657487816,41.67712983083396,-0.373,-0.329,0.91934997,1.0,0.06931,0.27,1.0743877,,Investment AB Öresund (publ),Financial Services,"Investment AB Öresund (publ) operates as an investment company that engages in the asset management activities in Sweden. The company primarily invests in Nordic securities. The company was formerly known as AB Sjö-Öresund and changed its name to Investment AB Öresund. Investment AB Öresund (publ) was founded in 1890 and is based in Stockholm, Sweden."
2024-10-17,112.05374032012686,113.93699645996094,112.05374032012686,113.93699645996094,48501,0.0,0.0,113.97466201782227,115.37768898010253,114.15043334960937,-0.03304730823017592,-1.2160296974939617,1.0751213065783434,47.04585091870114,-0.373,-0.329,0.91934997,1.0,0.06931,0.27,1.0743877,,Investment AB Öresund (publ),Financial Services,"Investment AB Öresund (publ) operates as an investment company that engages in the asset management activities in Sweden. The company primarily invests in Nordic securities. The company was formerly known as AB Sjö-Öresund and changed its name to Investment AB Öresund. Investment AB Öresund (publ) was founded in 1890 and is based in Stockholm, Sweden."
2024-10-18,113.84002948459101,114.42183394027153,112.67641317518496,113.06428527832031,66666,3.5,0.0,113.43540878295899,115.3087896347046,114.21849098205567,-0.3271672475291748,-1.6246643969470433,0.9545728045209576,44.97955188738149,-0.373,-0.329,0.91934997,1.0,0.06931,0.27,1.0743877,,Investment AB Öresund (publ),Financial Services,"Investment AB Öresund (publ) operates as an investment company that engages in the asset management activities in Sweden. The company primarily invests in Nordic securities. The company was formerly known as AB Sjö-Öresund and changed its name to Investment AB Öresund. Investment AB Öresund (publ) was founded in 1890 and is based in Stockholm, Sweden."
2024-10-21,113.06428389004381,114.03396043695335,111.3188705444336,111.3188705444336,42029,0.0,0.0,112.8722755432129,115.21979579925537,114.28455848693848,-1.3762502716484901,-2.037427891412426,0.8183409243548626,41.092280442189484,-0.373,-0.329,0.91934997,1.0,0.06931,0.27,1.0743877,,Investment AB Öresund (publ),Financial Services,"Investment AB Öresund (publ) operates as an investment company that engages in the asset management activities in Sweden. The company primarily invests in Nordic securities. The company was formerly known as AB Sjö-Öresund and changed its name to Investment AB Öresund. Investment AB Öresund (publ) was founded in 1890 and is based in Stockholm, Sweden."
2024-10-22,111.31886900863654,112.09460579663485,110.15525272957181,111.70673370361328,23404,0.0,0.0,112.17843551635742,115.16874713897705,114.35385818481446,-0.42049241511784297,-2.596461016469289,0.7126029388930668,42.285927792525364,-0.373,-0.329,0.91934997,1.0,0.06931,0.27,1.0743877,,Investment AB Öresund (publ),Financial Services,"Investment AB Öresund (publ) operates as an investment company that engages in the asset management activities in Sweden. The company primarily invests in Nordic securities. The company was formerly known as AB Sjö-Öresund and changed its name to Investment AB Öresund. Investment AB Öresund (publ) was founded in 1890 and is based in Stockholm, Sweden."
