Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_10,SMA_40,SMA_120,Close_10_%_D,10_40_%_D,40_120_%_D,RSI,earningsGrowth,revenueGrowth,profitMargins,grossMargins,returnOnEquity,debtToEquity,priceToBook,forwardPE,longName,sector,longBusinessSummary
2024-02-16,106.05599975585938,115.65599822998047,103.97999572753906,105.50399780273438,7994387,0.0,0.0,118.6709991455078,136.39709873199462,137.15324885050455,-11.095382559835688,-12.9959506113225,-0.5513176864910657,31.425617996685148,,-0.075,0.26579002,0.82233,0.06078,7.536,0.78354245,9.52458,Embracer Group AB (publ),Communication Services,"Embracer Group AB (publ), together with its subsidiaries, develops and publishes PC, console, mobile, VR, and board games for the games market worldwide. The company operates through, PC/Console Games, Mobile Games, and Entertainment and Services. The company also publishes films and comic books, as well as engages in the trading of card games. It distributes games through retailers, physical stores, and digital distributors. The company was formerly known as THQ Nordic AB (publ) and changed its name to Embracer Group AB (publ) in October 2019. Embracer Group AB (publ) was founded in 1990 and is headquartered in Karlstad, Sweden."
2024-02-19,105.5999984741211,108.2760009765625,102.92399597167969,105.43199920654297,2671812,0.0,0.0,117.34979934692383,134.88389892578124,136.77684879302979,-10.155790812345579,-12.999401498992405,-1.3839694977276096,31.384667649862777,,-0.075,0.26579002,0.82233,0.06078,7.536,0.78354245,9.52458,Embracer Group AB (publ),Communication Services,"Embracer Group AB (publ), together with its subsidiaries, develops and publishes PC, console, mobile, VR, and board games for the games market worldwide. The company operates through, PC/Console Games, Mobile Games, and Entertainment and Services. The company also publishes films and comic books, as well as engages in the trading of card games. It distributes games through retailers, physical stores, and digital distributors. The company was formerly known as THQ Nordic AB (publ) and changed its name to Embracer Group AB (publ) in October 2019. Embracer Group AB (publ) was founded in 1990 and is headquartered in Karlstad, Sweden."
2024-02-20,105.12000274658203,105.12000274658203,99.7439956665039,100.31999969482422,2189785,0.0,0.0,115.73579940795898,133.3673990249634,136.28534876505535,-13.319819616742231,-13.220322017155159,-2.141059010768839,28.540907324196525,,-0.075,0.26579002,0.82233,0.06078,7.536,0.78354245,9.52458,Embracer Group AB (publ),Communication Services,"Embracer Group AB (publ), together with its subsidiaries, develops and publishes PC, console, mobile, VR, and board games for the games market worldwide. The company operates through, PC/Console Games, Mobile Games, and Entertainment and Services. The company also publishes films and comic books, as well as engages in the trading of card games. It distributes games through retailers, physical stores, and digital distributors. The company was formerly known as THQ Nordic AB (publ) and changed its name to Embracer Group AB (publ) in October 2019. Embracer Group AB (publ) was founded in 1990 and is headquartered in Karlstad, Sweden."
2024-02-21,100.86000061035156,103.19999694824219,100.06800079345703,100.79999542236328,974091,0.0,0.0,114.32099914550781,131.76614875793456,135.73459873199462,-11.827226689940833,-13.239477496208032,-2.923683431588208,29.189695861265122,,-0.075,0.26579002,0.82233,0.06078,7.536,0.78354245,9.52458,Embracer Group AB (publ),Communication Services,"Embracer Group AB (publ), together with its subsidiaries, develops and publishes PC, console, mobile, VR, and board games for the games market worldwide. The company operates through, PC/Console Games, Mobile Games, and Entertainment and Services. The company also publishes films and comic books, as well as engages in the trading of card games. It distributes games through retailers, physical stores, and digital distributors. The company was formerly known as THQ Nordic AB (publ) and changed its name to Embracer Group AB (publ) in October 2019. Embracer Group AB (publ) was founded in 1990 and is headquartered in Karlstad, Sweden."
2024-02-22,102.91200256347656,110.27999877929688,102.38400268554688,106.2719955444336,2540592,0.0,0.0,112.83719863891602,130.18619861602784,135.2051986694336,-5.818296779496773,-13.326297381399922,-3.7121354081042655,36.29102582658508,,-0.075,0.26579002,0.82233,0.06078,7.536,0.78354245,9.52458,Embracer Group AB (publ),Communication Services,"Embracer Group AB (publ), together with its subsidiaries, develops and publishes PC, console, mobile, VR, and board games for the games market worldwide. The company operates through, PC/Console Games, Mobile Games, and Entertainment and Services. The company also publishes films and comic books, as well as engages in the trading of card games. It distributes games through retailers, physical stores, and digital distributors. The company was formerly known as THQ Nordic AB (publ) and changed its name to Embracer Group AB (publ) in October 2019. Embracer Group AB (publ) was founded in 1990 and is headquartered in Karlstad, Sweden."
2024-02-23,106.31999969482422,108.72000122070312,105.0719985961914,106.37999725341797,1003039,0.0,0.0,111.18119812011719,128.71844863891602,134.6656986872355,-4.3183568336007045,-13.624504260453552,-4.416306532617581,36.42654111280363,,-0.075,0.26579002,0.82233,0.06078,7.536,0.78354245,9.52458,Embracer Group AB (publ),Communication Services,"Embracer Group AB (publ), together with its subsidiaries, develops and publishes PC, console, mobile, VR, and board games for the games market worldwide. The company operates through, PC/Console Games, Mobile Games, and Entertainment and Services. The company also publishes films and comic books, as well as engages in the trading of card games. It distributes games through retailers, physical stores, and digital distributors. The company was formerly known as THQ Nordic AB (publ) and changed its name to Embracer Group AB (publ) in October 2019. Embracer Group AB (publ) was founded in 1990 and is headquartered in Karlstad, Sweden."
2024-02-26,106.79999542236328,108.0,99.47999572753906,99.83999633789062,1995044,0.0,0.0,108.41519775390626,127.11119842529297,134.10369866689047,-7.9095934828995516,-14.708382033212366,-5.214248608434475,31.989199077232257,,-0.075,0.26579002,0.82233,0.06078,7.536,0.78354245,9.52458,Embracer Group AB (publ),Communication Services,"Embracer Group AB (publ), together with its subsidiaries, develops and publishes PC, console, mobile, VR, and board games for the games market worldwide. The company operates through, PC/Console Games, Mobile Games, and Entertainment and Services. The company also publishes films and comic books, as well as engages in the trading of card games. It distributes games through retailers, physical stores, and digital distributors. The company was formerly known as THQ Nordic AB (publ) and changed its name to Embracer Group AB (publ) in October 2019. Embracer Group AB (publ) was founded in 1990 and is headquartered in Karlstad, Sweden."
2024-02-27,99.83999633789062,107.27999877929688,99.5999984741211,105.09600067138672,1616729,0.0,0.0,106.47479782104492,125.66234836578369,133.67949867248535,-1.294951648535252,-15.269132555828715,-5.997292319552812,38.47575076272647,,-0.075,0.26579002,0.82233,0.06078,7.536,0.78354245,9.52458,Embracer Group AB (publ),Communication Services,"Embracer Group AB (publ), together with its subsidiaries, develops and publishes PC, console, mobile, VR, and board games for the games market worldwide. The company operates through, PC/Console Games, Mobile Games, and Entertainment and Services. The company also publishes films and comic books, as well as engages in the trading of card games. It distributes games through retailers, physical stores, and digital distributors. The company was formerly known as THQ Nordic AB (publ) and changed its name to Embracer Group AB (publ) in October 2019. Embracer Group AB (publ) was founded in 1990 and is headquartered in Karlstad, Sweden."
2024-02-28,105.09600067138672,105.63600158691406,100.73999786376953,102.83999633789062,882083,0.0,0.0,104.03879776000977,124.2748483657837,133.2309986114502,-1.1522638168930661,-16.28330339717032,-6.722272098091728,36.85111673524117,,-0.075,0.26579002,0.82233,0.06078,7.536,0.78354245,9.52458,Embracer Group AB (publ),Communication Services,"Embracer Group AB (publ), together with its subsidiaries, develops and publishes PC, console, mobile, VR, and board games for the games market worldwide. The company operates through, PC/Console Games, Mobile Games, and Entertainment and Services. The company also publishes films and comic books, as well as engages in the trading of card games. It distributes games through retailers, physical stores, and digital distributors. The company was formerly known as THQ Nordic AB (publ) and changed its name to Embracer Group AB (publ) in October 2019. Embracer Group AB (publ) was founded in 1990 and is headquartered in Karlstad, Sweden."
2024-02-29,103.06800079345703,110.15999603271484,101.4000015258789,110.15999603271484,2218264,0.0,0.0,104.26439743041992,123.09284820556641,132.77899862925213,5.654469548178523,-15.29613706208404,-7.29494161251476,44.97044760202149,,-0.075,0.26579002,0.82233,0.06078,7.536,0.78354245,9.52458,Embracer Group AB (publ),Communication Services,"Embracer Group AB (publ), together with its subsidiaries, develops and publishes PC, console, mobile, VR, and board games for the games market worldwide. The company operates through, PC/Console Games, Mobile Games, and Entertainment and Services. The company also publishes films and comic books, as well as engages in the trading of card games. It distributes games through retailers, physical stores, and digital distributors. The company was formerly known as THQ Nordic AB (publ) and changed its name to Embracer Group AB (publ) in October 2019. Embracer Group AB (publ) was founded in 1990 and is headquartered in Karlstad, Sweden."
2024-03-01,120.83999633789062,127.40999603271484,113.0999984741211,119.18399810791016,4672978,0.0,0.0,105.6323974609375,122.23694820404053,132.41469866434733,12.829019290207814,-13.583904856153936,-7.6862693968031195,52.994220539971145,,-0.075,0.26579002,0.82233,0.06078,7.536,0.78354245,9.52458,Embracer Group AB (publ),Communication Services,"Embracer Group AB (publ), together with its subsidiaries, develops and publishes PC, console, mobile, VR, and board games for the games market worldwide. The company operates through, PC/Console Games, Mobile Games, and Entertainment and Services. The company also publishes films and comic books, as well as engages in the trading of card games. It distributes games through retailers, physical stores, and digital distributors. The company was formerly known as THQ Nordic AB (publ) and changed its name to Embracer Group AB (publ) in October 2019. Embracer Group AB (publ) was founded in 1990 and is headquartered in Karlstad, Sweden."
